I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
46,216,170,-132,-62,193,-102,288,161,97,16,-449
224,363,139,-294,42,251,-348,87,218,295,257,-214
549,807,258,-678,146,532,-840,-371,263,780,844,365
477,1002,527,-740,-25,765,-935,-419,226,1014,1142,650
103,434,331,-269,-114,382,-650,-552,-295,137,271,-108
-101,105,206,-2,-154,155,-345,-352,-360,-273,-214,-595
-84,121,205,-19,-145,163,-219,-29,-115,-99,-88,-538
-26,107,133,-41,-80,120,-151,54,-76,-113,-127,-569
-15,103,119,-44,-67,110,-126,111,-34,-84,-111,-546
-16,85,102,-35,-60,93,-112,97,-44,-102,-125,-553
-5,103,108,-49,-57,105,-101,120,-39,-93,-119,-546
-15,84,99,-34,-57,91,-109,139,-40,-95,-119,-541
-1,95,96,-48,-49,95,-101,135,-42,-94,-123,-543
-23,74,97,-26,-60,85,-114,130,-37,-86,-114,-533
-51,48,98,2,-75,73,-121,124,-38,-94,-118,-536
12,114,103,-63,-46,108,-120,158,-29,-82,-107,-525
-22,73,95,-25,-59,84,-119,176,-30,-83,-104,-522
-44,72,116,-14,-80,94,-113,174,-23,-74,-94,-513
-18,119,137,-51,-78,128,-117,176,-21,-72,-89,-507
-35,99,134,-33,-85,117,-109,172,-18,-67,-83,-501
-11,124,135,-57,-73,129,-109,185,-6,-57,-77,-492
-2,133,135,-66,-69,134,-128,195,1,-48,-71,-478
-17,118,135,-51,-76,126,-129,205,16,-37,-65,-464
13,148,135,-81,-61,141,-131,223,39,-14,-44,-438
60,206,147,-133,-44,176,-108,251,75,33,-1,-413
15,166,151,-91,-68,158,-127,268,94,51,16,-399
61,212,151,-137,-45,181,-158,292,114,80,52,-357
126,291,165,-209,-20,228,-158,333,152,127,100,-318
92,269,177,-181,-42,223,-185,344,168,148,123,-290
151,332,181,-241,-15,256,-187,380,198,193,171,-249
176,356,180,-266,-2,267,-178,394,217,215,199,-226
108,284,176,-197,-34,230,-183,387,225,209,203,-232
