I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,111,125,-49,-70,117,-28,1,-84,-130,-70,5
-16,109,125,-47,-71,116,-19,10,-78,-127,-70,5
-17,108,125,-46,-72,116,-19,25,-67,-121,-66,1
-4,121,125,-59,-65,122,-21,35,-57,-116,-63,-1
-9,116,125,-54,-67,121,-25,43,-49,-110,-58,-5
-11,113,125,-51,-68,119,-25,53,-40,-105,-55,-5
-10,110,120,-50,-65,115,-25,57,-31,-98,-51,1
-10,105,115,-48,-63,110,-22,71,-19,-90,-44,7
-2,108,110,-53,-57,109,-19,80,-8,-85,-38,11
14,120,106,-67,-47,113,-21,95,12,-75,-31,18
29,130,101,-80,-36,116,-19,118,31,-60,-24,22
38,135,97,-86,-30,116,-21,134,41,-42,-18,29
41,136,95,-89,-27,115,-19,164,65,-27,-7,43
46,137,92,-92,-23,114,-21,193,92,-13,7,50
69,158,89,-113,-10,123,-20,230,124,9,29,60
87,172,86,-130,0,129,-18,272,164,41,55,79
100,185,85,-143,7,135,-38,322,216,80,88,106
136,211,75,-174,30,143,-47,382,273,124,128,138
188,251,62,-220,63,156,-44,439,342,194,185,187
230,286,56,-258,87,170,-45,509,433,273,261,246
261,310,49,-286,106,179,-57,553,500,338,319,293
302,344,42,-323,129,193,-68,587,561,402,376,336
337,373,36,-355,151,204,-65,593,599,447,423,368
326,357,30,-342,148,193,-61,548,577,437,414,365
276,312,36,-295,120,174,-54,474,513,393,376,324
209,261,52,-235,78,156,-49,358,384,287,287,258
120,191,70,-155,25,130,-44,232,231,147,162,170
55,144,88,-100,-16,116,-39,133,113,39,68,98
17,106,89,-61,-36,97,-33,70,30,-32,6,59
-6,91,96,-43,-51,93,-30,31,-20,-77,-33,36
-31,80,111,-25,-71,95,-25,8,-63,-115,-65,7
-52,53,105,-1,-79,78,-21,-6,-77,-121,-77,-15
-52,49,100,1,-76,74,-24,-30,-78,-124,-77,-13
-57,40,97,8,-77,68,-26,-45,-97,-144,-82,-23
-57,34,91,12,-74,62,-25,-45,-101,-145,-78,-26
-63,24,88,20,-76,56,-22,-45,-99,-145,-87,-20
-58,26,84,15,-72,55,-19,-45,-101,-146,-96,-20
-41,41,82,0,-61,61,-20,-46,-98,-144,-95,-13
-47,32,79,8,-64,55,-23,-44,-95,-147,-95,-20
-50,25,75,12,-63,50,-25,-40,-95,-158,-95,-35
-55,21,75,17,-65,48,-20,-40,-95,-165,-103,-39
-74,9,82,32,-78,45,-18,-38,-95,-165,-106,-40
-68,25,93,21,-80,59,-13,-34,-95,-165,-105,-40
-55,46,101,4,-78,73,-10,-35,-99,-165,-102,-40
-63,37,100,13,-82,68,-14,-39,-100,-165,-99,-40
-70,29,100,20,-85,64,-15,-40,-101,-165,-100,-40
-74,27,100,23,-87,63,-15,-40,-104,-161,-95,-40
-87,13,100,37,-94,56,-15,-39,-106,-160,-95,-40
-70,27,97,21,-84,61,-15,-42,-103,-160,-96,-40
-64,30,95,16,-80,62,-15,-36,-100,-160,-93,-40
-76,19,95,28,-85,57,-15,-45,-100,-160,-106,-40
-52,44,95,3,-74,69,-27,-61,-99,-161,-117,-40
-50,44,94,2,-72,69,-31,-60,-107,-170,-114,-43
-61,37,99,12,-80,68,-30,-65,-116,-176,-113,-45
-68,37,106,15,-88,72,-27,-65,-115,-174,-109,-45
-75,30,105,22,-90,67,-25,-68,-115,-178,-110,-49
-75,30,105,22,-90,67,-25,-72,-118,-180,-115,-50
-75,30,105,22,-90,67,-20,-76,-127,-180,-121,-50
-76,30,105,22,-90,67,-20,-81,-133,-180,-125,-50
-72,31,103,20,-87,67,-19,-79,-135,-180,-121,-50
-69,29,97,20,-83,63,-29,-83,-135,-180,-120,-50
-60,32,92,14,-76,62,-37,-85,-135,-180,-119,-50
-65,23,89,21,-77,56,-34,-85,-136,-180,-116,-50
-64,19,84,22,-74,51,-33,-82,-139,-179,-114,-48
-33,46,80,-7,-57,63,-29,-77,-140,-173,-117,-41
-34,51,85,-9,-60,68,-31,-75,-138,-166,-122,-34
-34,50,83,-9,-59,66,-25,-70,-133,-159,-116,-27
-41,49,90,-4,-66,69,-17,-67,-130,-152,-109,-21
-50,55,105,-3,-78,80,-9,-63,-120,-147,-103,-14
-23,75,98,-27,-61,86,-1,-53,-104,-148,-96,-21
-15,75,90,-31,-53,82,6,-39,-98,-150,-90,-31
-14,72,86,-29,-50,79,17,-31,-100,-150,-85,-30
-10,65,75,-28,-43,70,-15,-29,-104,-154,-85,-30
-23,57,80,-17,-52,68,-40,-53,-104,-155,-84,-30
-20,52,72,-16,-46,61,-46,-91,-122,-155,-90,-29
-8,44,52,-18,-31,48,-62,-92,-153,-165,-112,-32
-16,41,56,-13,-36,48,-56,-103,-157,-166,-118,-36
-16,37,53,-11,-35,45,-55,-113,-152,-177,-109,-33
-38,31,69,3,-54,50,-49,-119,-158,-195,-124,-38
-50,26,76,12,-64,51,-48,-126,-151,-187,-126,-44
-59,15,74,22,-67,44,-42,-119,-163,-202,-143,-63
-63,14,77,24,-70,45,-41,-120,-159,-185,-135,-56
-74,-2,72,37,-73,35,-40,-110,-158,-195,-140,-58
-79,1,80,39,-79,40,-33,-114,-158,-186,-131,-52
-72,-12,60,41,-66,24,-42,-100,-147,-181,-126,-45
-128,-21,107,74,-117,43,26,-34,-136,-198,-169,-94
-103,20,123,41,-113,71,113,203,63,-66,-103,-89
83,105,22,-94,30,63,84,546,536,399,282,159
667,378,-289,-522,478,44,-192,814,1517,1483,1269,909
972,384,-588,-678,780,-102,-489,156,1223,1251,1278,1105
425,94,-331,-259,378,-118,-544,-1134,-644,-362,56,399
62,8,-55,-35,58,-23,-444,-1127,-1024,-717,-346,48
7,-15,-22,4,15,-18,-255,-514,-473,-401,-216,14
-73,-31,42,51,-57,5,-121,-257,-282,-260,-174,-19
-77,-21,56,49,-66,18,-62,-91,-145,-163,-120,-27
-83,-15,68,49,-75,27,-32,-81,-152,-172,-126,-46
-65,9,74,27,-70,41,-29,-32,-114,-143,-112,-36
-43,28,70,8,-57,49,-21,-16,-111,-148,-116,-43
-34,31,65,1,-49,48,-19,-12,-95,-132,-109,-39
-36,26,62,5,-49,43,-13,-3,-77,-128,-107,-40
-30,25,55,3,-43,40,-9,-2,-71,-124,-102,-43
-38,20,59,8,-48,39,-18,8,-54,-114,-96,-45
-55,20,75,18,-65,47,-22,13,-53,-114,-93,-40
-40,27,67,7,-54,47,-20,37,-39,-102,-87,-32
-38,23,61,7,-49,42,-17,49,-31,-91,-84,-26
-34,20,54,7,-44,37,-14,66,-16,-80,-70,-19
-21,27,47,-3,-34,37,-11,81,2,-64,-56,-13
-10,32,42,-11,-26,37,-9,106,26,-42,-44,-6
5,39,34,-23,-15,36,-32,131,45,-27,-32,5
20,48,28,-34,-4,37,-47,155,70,-9,-19,17
41,61,21,-51,10,41,-44,189,105,14,1,23
70,81,12,-76,29,46,-50,235,150,58,38,49
95,102,7,-99,44,54,-50,292,209,110,85,88
112,127,14,-120,49,70,-53,347,275,166,132,126
149,162,13,-156,68,87,-61,405,351,240,197,179
194,192,-3,-193,98,94,-75,456,427,310,260,230
234,224,-11,-229,122,106,-84,500,497,380,323,280
286,260,-25,-273,155,117,-82,533,560,449,395,335
294,254,-40,-274,167,107,-76,523,581,474,416,350
250,230,-20,-239,134,105,-66,479,546,454,391,322
198,201,2,-200,98,101,-60,394,452,384,334,274
128,143,15,-136,56,78,-52,274,302,251,223,192
55,83,28,-70,13,56,-46,165,152,123,111,105
-1,33,35,-16,-18,34,-41,78,46,29,27,44
-40,8,47,16,-44,27,-36,20,-31,-49,-42,-4
-62,-2,60,32,-61,29,-30,-21,-79,-97,-87,-47
-75,-15,59,45,-67,22,-25,-46,-96,-117,-99,-52
-79,-24,56,51,-68,16,-25,-50,-106,-131,-104,-49
-89,-36,53,62,-71,8,-25,-61,-113,-140,-118,-73
-83,-33,50,58,-66,9,-25,-67,-120,-141,-121,-76
-78,-29,49,54,-63,10,-25,-62,-136,-147,-119,-74
-108,-63,44,85,-76,-9,-25,-61,-137,-153,-123,-76
-124,-78,46,100,-84,-16,-23,-56,-134,-156,-129,-74
-117,-74,44,95,-80,-15,-20,-55,-136,-159,-132,-77
-126,-76,50,100,-87,-13,-17,-64,-135,-161,-135,-80
-137,-74,63,105,-99,-6,-14,-64,-135,-160,-133,-81
-137,-70,67,103,-102,-1,-10,-57,-139,-160,-129,-76
-140,-62,77,101,-108,7,-10,-54,-141,-160,-131,-75
-128,-56,71,92,-99,7,-15,-48,-141,-160,-126,-75
-109,-49,61,79,-85,6,-15,-45,-138,-160,-125,-70
-98,-44,54,71,-75,5,-15,-50,-136,-156,-125,-70
-77,-34,43,55,-60,4,-16,-55,-134,-151,-120,-69
-89,-49,40,69,-64,-4,-14,-55,-134,-146,-120,-65
-108,-68,40,88,-73,-14,-19,-57,-127,-143,-120,-65
-104,-64,40,84,-71,-11,-26,-62,-127,-136,-120,-63
-106,-66,40,86,-72,-12,-23,-64,-151,-137,-120,-59
-105,-65,40,85,-72,-12,-20,-61,-156,-141,-122,-60
-102,-62,40,82,-71,-11,-18,-58,-157,-140,-125,-64
-99,-59,40,79,-69,-9,-15,-69,-161,-153,-127,-75
-96,-56,40,76,-68,-8,-13,-81,-161,-161,-131,-85
-93,-53,40,73,-66,-6,-9,-83,-165,-159,-131,-85
-91,-51,40,71,-66,-5,-10,-87,-165,-160,-130,-85
-87,-48,39,67,-63,-5,-4,-92,-165,-160,-130,-85
-80,-45,35,62,-57,-5,-7,-95,-161,-160,-130,-84
-78,-43,35,60,-56,-3,-23,-95,-169,-156,-130,-88
-73,-38,35,55,-54,-1,-26,-95,-177,-154,-130,-90
-95,-60,35,77,-65,-12,-25,-95,-174,-155,-125,-90
-108,-73,35,90,-71,-18,-22,-95,-179,-154,-125,-90
-98,-64,34,81,-66,-15,-20,-91,-180,-155,-124,-90
-98,-62,36,80,-67,-13,-20,-84,-180,-154,-119,-90
-86,-53,33,69,-59,-9,-13,-78,-173,-145,-120,-83
