I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-3,102,106,-50,-55,104,114,-76,0,-85,1,-60
-10,94,104,-42,-57,99,165,-30,18,-85,11,-59
24,124,101,-74,-39,112,163,-39,-7,-85,17,-54
18,117,99,-67,-41,107,171,-40,-4,-78,14,-52
1,94,93,-48,-46,93,187,-27,-8,-71,15,-46
30,135,105,-83,-38,120,182,-41,8,-64,9,-46
6,112,106,-59,-50,108,188,-29,44,-62,11,-55
18,118,100,-68,-42,109,181,9,21,-66,7,-53
79,152,72,-116,3,112,191,32,30,-64,2,-49
46,141,95,-93,-25,118,173,-22,8,-65,-1,-46
24,138,114,-82,-45,126,164,-61,-14,-65,-6,-40
20,107,87,-64,-33,97,196,-30,16,-60,16,-41
14,107,92,-61,-39,99,186,-60,-3,-60,13,-48
47,135,88,-91,-21,111,221,-70,13,-60,1,-51
37,135,98,-86,-31,116,232,-94,-5,-61,-6,-49
35,132,96,-84,-31,114,214,-139,-15,-59,-23,-55
24,116,92,-70,-34,104,235,-115,-12,-65,-19,-63
21,103,83,-62,-31,93,206,-95,-51,-76,-21,-60
15,94,78,-55,-32,86,167,-134,-25,-70,-19,-60
33,87,54,-60,-11,70,196,-158,0,-67,-23,-58
71,82,11,-76,30,46,203,-141,-11,-61,-31,-54
5,73,68,-39,-32,70,190,-137,14,-49,-14,-56
-5,109,114,-53,-60,111,187,-125,50,-38,3,-51
6,118,112,-62,-53,115,179,-142,19,-27,-8,-45
17,113,96,-65,-39,104,193,-127,18,-18,-21,-37
8,121,114,-65,-53,117,172,-103,64,-13,9,-31
-8,130,138,-61,-74,134,141,-150,66,-17,26,-23
21,143,122,-82,-51,133,124,-169,47,-4,22,-21
0,104,104,-53,-52,104,117,-151,35,-10,13,-35
13,83,70,-49,-29,76,101,-146,5,-35,-13,-45
-42,38,81,2,-62,59,104,-194,-37,-48,-38,-61
-56,8,64,24,-60,36,148,-203,-15,-59,-55,-67
-49,25,74,12,-62,50,154,-208,-31,-70,-65,-84
-59,11,70,24,-65,40,126,-214,-76,-70,-76,-96
-54,-7,47,30,-50,20,129,-200,-42,-69,-79,-81
-87,-46,41,67,-64,-3,148,-214,-33,-84,-88,-95
-74,-43,31,58,-52,-6,171,-94,10,-41,-71,-85
-46,41,87,2,-66,64,132,82,174,121,67,7
206,214,8,-210,99,111,-56,139,314,395,358,318
178,352,174,-265,1,263,-144,-492,50,305,398,478
-107,202,309,-48,-208,255,-129,-1111,-407,-101,68,175
-48,-7,41,27,-44,16,-138,-837,-562,-286,-172,-94
-61,-140,-79,100,9,-109,-45,-565,-473,-354,-246,-222
-105,-208,-103,156,0,-155,62,-332,-275,-264,-226,-238
-18,-96,-78,57,30,-87,97,-117,-108,-127,-153,-160
-5,-32,-28,19,12,-30,112,-99,-29,-92,-110,-134
-20,-35,-15,28,-3,-25,120,-79,-20,-57,-83,-116
-15,-24,-9,20,-2,-17,116,-101,-25,-52,-78,-114
-21,-26,-5,24,-8,-15,115,-69,-15,-44,-72,-105
-7,12,19,-3,-13,15,114,-60,-17,-41,-68,-99
8,29,21,-18,-7,25,99,-92,-32,-37,-64,-96
-8,9,17,0,-13,13,82,-63,-36,-29,-59,-90
-30,-1,30,15,-30,14,69,-59,-20,-34,-69,-87
-26,16,42,5,-34,29,61,-65,-14,-33,-75,-81
14,33,19,-23,-3,26,52,-43,-2,-24,-67,-78
24,27,3,-26,11,15,44,-38,7,-15,-59,-67
38,37,-1,-38,20,18,37,-16,19,-7,-51,-57
64,51,-14,-57,39,18,31,18,37,2,-44,-48
65,39,-26,-52,45,7,21,44,45,10,-36,-34
82,61,-21,-71,52,19,-7,66,47,19,-29,-20
114,107,-7,-110,60,50,-29,98,51,31,-14,-7
124,131,7,-128,58,69,-46,126,54,43,8,12
147,168,21,-158,63,94,-70,142,58,56,27,32
176,210,34,-193,70,122,-90,150,68,70,43,51
171,213,43,-192,63,128,-98,142,70,85,60,75
154,206,52,-180,51,129,-103,126,87,98,77,81
108,178,70,-143,19,124,-90,103,105,96,70,69
60,153,93,-107,-17,123,-42,57,83,90,58,35
41,142,101,-92,-30,121,-33,7,50,61,21,-10
22,123,101,-72,-40,112,-43,-32,23,21,-27,-36
17,132,115,-75,-49,123,-38,-68,3,-9,-36,-52
1,116,116,-59,-58,116,-37,-78,-17,-30,-52,-67
-18,94,112,-38,-65,103,-34,-74,-32,-31,-66,-82
-20,90,110,-35,-65,100,-35,-76,-30,-29,-64,-86
-33,75,108,-21,-71,91,-31,-74,-30,-27,-65,-84
-11,77,88,-33,-50,82,-26,-76,-30,-23,-65,-85
-5,61,66,-28,-36,63,-24,-73,-30,-31,-63,-85
-27,58,85,-16,-56,71,-19,-66,-30,-41,-59,-84
-10,88,98,-39,-54,92,-16,-60,-24,-37,-57,-78
-34,54,89,-10,-61,71,-18,-54,-17,-33,-54,-75
-49,42,91,4,-70,66,-34,-45,-11,-30,-51,-70
-24,60,84,-18,-54,72,-46,-40,-4,-25,-49,-65
-14,28,42,-7,-28,35,-28,-28,2,-23,-46,-62
-9,15,23,-3,-16,19,-18,-1,4,-19,-39,-57
-20,10,30,5,-25,20,-14,24,-3,-17,-36,-55
-10,1,11,4,-10,6,-9,33,-2,-13,-31,-50
-8,-4,4,6,-6,0,-6,27,13,-11,-27,-48
-13,-15,-2,15,-6,-8,2,24,11,-9,-26,-42
3,-6,-9,2,7,-8,-31,17,4,-6,-33,-40
2,9,7,-5,-2,7,-42,17,1,-23,-48,-59
5,48,43,-27,-19,45,-41,-8,-9,-20,-51,-60
2,58,56,-30,-27,57,-58,-44,-5,-16,-49,-55
-12,30,42,-9,-27,36,-52,-43,3,-44,-46,-54
3,45,43,-24,-20,44,-38,-35,-12,-48,-44,-49
18,52,34,-35,-8,43,-34,-39,-26,-40,-47,-51
12,49,37,-31,-13,43,-40,-46,-44,-37,-57,-56
22,50,28,-36,-3,39,-41,-45,-31,-29,-56,-65
-3,52,54,-25,-29,53,-38,-47,-16,-26,-42,-59
-46,64,110,-9,-79,87,-26,-30,-20,-18,-28,-41
-25,77,102,-27,-63,89,-38,-24,-5,-13,-20,-35
-6,101,107,-48,-57,103,-41,-17,-6,-7,-19,-30
20,123,103,-72,-42,112,-27,0,2,3,-15,-26
53,112,59,-83,-3,85,-69,-25,5,12,-13,-27
47,108,62,-78,-8,85,-106,-33,23,23,-3,-29
37,126,88,-82,-26,107,-96,-56,12,13,2,-35
44,66,22,-55,11,44,-91,-79,-16,-3,-4,-32
47,21,-27,-34,37,-3,-85,-103,-33,-13,-26,-44
46,18,-29,-32,37,-5,-78,-132,-50,-19,-33,-49
2,-33,-35,16,19,-34,-83,-119,-42,-33,-39,-47
-34,-52,-18,43,-7,-35,-69,-131,-69,-68,-73,-81
6,-48,-54,21,30,-51,-62,-125,-69,-66,-75,-87
-32,-32,0,32,-16,-16,-68,-151,-79,-57,-76,-87
-15,-31,-16,23,0,-23,-58,-82,-55,-60,-69,-95
0,12,11,-6,-6,11,-34,40,43,8,-20,-59
141,175,34,-158,53,104,-135,181,252,275,202,161
330,341,11,-335,159,176,-310,-90,214,435,447,478
65,296,231,-181,-83,263,-313,-935,-288,90,250,386
-22,37,58,-8,-40,48,-307,-1014,-583,-258,-98,44
42,-151,-194,55,118,-172,-281,-616,-555,-351,-241,-144
-10,-191,-181,101,86,-186,-150,-417,-393,-329,-271,-223
65,-100,-165,18,115,-132,-92,-171,-190,-183,-191,-178
44,-32,-76,-5,60,-54,-81,-107,-99,-107,-114,-124
55,-46,-102,-4,78,-74,-76,-91,-64,-84,-98,-112
86,-35,-121,-25,103,-78,-73,-80,-72,-77,-92,-100
64,-44,-108,-10,86,-76,-62,-82,-70,-83,-87,-98
108,-24,-133,-42,121,-79,-59,-60,-65,-74,-80,-88
101,-21,-122,-39,112,-72,-50,-75,-66,-76,-80,-83
72,-50,-122,-11,97,-85,-43,-79,-63,-74,-80,-79
98,-14,-112,-42,105,-63,-65,-75,-62,-75,-80,-80
120,12,-108,-66,114,-48,-77,-53,-59,-75,-80,-80
99,-28,-127,-35,113,-77,-74,-38,-62,-76,-79,-79
104,-16,-119,-44,112,-67,-74,-75,-64,-82,-73,-81
138,53,-85,-95,111,-16,-77,-54,-66,-90,-67,-79
102,33,-69,-67,86,-18,-97,-5,-57,-79,-61,-74
133,39,-94,-86,113,-27,-102,6,-40,-57,-57,-59
201,109,-92,-154,146,8,-98,48,-30,-45,-44,-37
165,117,-48,-141,107,34,-101,89,-25,-40,-18,-23
136,122,-15,-129,75,53,-125,128,-3,-15,3,-10
164,154,-9,-159,86,72,-133,160,26,23,22,13
187,187,0,-187,93,93,-127,174,51,44,43,40
181,188,6,-185,87,97,-135,188,61,58,58,64
186,177,-9,-182,98,84,-120,171,67,73,74,82
152,176,24,-164,64,99,-106,140,84,83,77,79
100,165,66,-133,17,115,-70,84,72,60,65,54
65,132,67,-98,-2,99,-39,9,47,20,48,29
20,91,71,-56,-26,81,-31,-26,3,-9,17,-10
5,64,59,-35,-27,61,-1,-66,-36,-32,-10,-46
7,49,41,-28,-17,45,35,-109,-39,-47,-33,-58
2,42,40,-22,-19,41,54,-117,-52,-61,-43,-65
-13,20,33,-4,-24,27,47,-134,-61,-60,-37,-60
-32,-22,11,27,-21,-6,46,-130,-51,-57,-33,-60
-68,-45,23,56,-45,-11,40,-124,-50,-54,-27,-59
-48,-35,14,41,-31,-10,46,-121,-45,-51,-22,-54
-33,-49,-16,41,-8,-32,73,-127,-32,-48,-14,-56
-51,-42,9,46,-30,-17,70,-137,-49,-53,-31,-52
-44,-29,15,36,-29,-7,69,-96,-60,-73,-52,-48
-75,-46,30,60,-52,-7,75,-73,-47,-72,-41,-42
-73,-45,28,58,-50,-8,86,-71,-43,-63,-36,-39
-63,-42,21,52,-42,-10,109,-37,-37,-61,-29,-33
-50,-30,19,40,-34,-6,111,16,-49,-51,-25,-31
-66,-55,11,60,-38,-22,108,6,-52,-53,-23,-56
-111,-70,41,91,-76,-14,112,1,-48,-62,-19,-62
-103,-54,49,78,-76,-3,106,41,-52,-60,-18,-59
