I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-62,49,110,6,-86,79,90,28,-28,-35,-65,-30
-33,45,78,-6,-56,61,78,41,-26,-37,-66,-28
-42,-5,37,24,-40,16,56,38,-54,-55,-67,-37
-47,-63,-16,55,-16,-39,44,25,-86,-70,-73,-49
-25,-59,-34,42,5,-46,25,4,-88,-67,-74,-48
-76,-121,-45,99,-16,-83,35,17,-90,-84,-86,-61
-56,-96,-39,76,-8,-68,24,2,-92,-78,-70,-57
-18,-69,-51,44,17,-60,36,16,-86,-79,-63,-62
-36,-83,-47,60,6,-65,27,-4,-104,-93,-84,-64
-35,-90,-55,63,10,-72,83,185,24,-81,-102,-88
147,193,46,-170,51,119,-7,384,644,368,236,153
320,702,381,-511,-31,541,-499,-472,1084,1230,929,734
94,276,182,-185,-44,229,-528,-1185,96,707,631,590
-112,-361,-248,237,68,-304,-237,-871,-880,-380,-142,25
-81,-257,-176,169,48,-217,-165,-405,-488,-266,-141,-54
-23,-100,-77,62,27,-89,-27,-34,-68,-76,-61,-48
0,-59,-59,30,30,-59,30,49,-20,-65,-69,-52
7,-45,-52,20,29,-48,34,59,0,-38,-53,-41
2,-52,-54,25,28,-52,35,90,0,-58,-62,-49
-9,-45,-37,27,14,-41,27,80,18,-50,-46,-43
-2,-35,-33,19,15,-33,60,89,18,-77,-53,-47
-4,-23,-18,14,7,-20,65,72,31,-50,-40,-36
32,18,-14,-25,22,2,65,91,38,-45,-39,-36
29,22,-7,-25,18,7,65,100,48,-32,-30,-29
-7,-10,-3,9,-2,-6,65,121,61,-22,-27,-26
5,9,4,-7,0,6,65,148,94,-9,-19,-20
15,23,8,-19,3,15,54,169,125,10,-6,-12
44,66,22,-55,11,43,40,203,165,20,5,-6
48,100,52,-74,-3,76,27,220,217,39,22,2
27,87,61,-57,-17,74,18,245,253,74,41,15
80,142,62,-111,9,101,10,271,294,130,83,52
106,172,66,-139,19,119,1,265,305,138,94,63
96,156,60,-126,18,108,-8,253,273,122,82,53
100,155,56,-128,22,105,-12,228,220,117,79,48
78,127,49,-103,14,88,4,193,166,91,63,41
33,77,44,-55,-6,60,16,142,94,44,36,33
10,48,38,-29,-14,43,27,70,23,-9,-8,-7
-5,0,5,3,-5,2,40,23,-37,-43,-43,-42
-35,-48,-13,42,-11,-30,40,1,-86,-64,-58,-53
-17,-15,3,16,-10,-6,35,-6,-82,-72,-61,-52
-31,-17,14,24,-22,-2,34,-24,-85,-68,-64,-46
-51,-30,21,40,-36,-4,30,-48,-114,-74,-67,-40
-36,-43,-7,40,-14,-25,30,-67,-130,-84,-72,-60
-34,-68,-34,51,0,-51,31,-81,-133,-87,-68,-77
-80,-44,36,62,-58,-4,38,-92,-118,-81,-54,-54
-125,-3,121,64,-123,59,88,-103,-110,-82,-74,-63
-139,115,254,12,-197,184,113,-99,-109,-72,-67,-53
-109,224,333,-58,-221,278,122,-60,-67,-33,-27,-25
-19,224,243,-103,-131,233,198,42,-10,-25,-31,-22
-34,169,203,-68,-119,186,193,61,12,-25,-37,-26
-44,89,133,-22,-89,111,112,15,-22,-15,-31,-39
-3,31,35,-14,-19,33,75,19,-61,-59,-62,-58
-29,-30,-1,30,-14,-16,39,1,-76,-76,-76,-69
-36,-104,-68,70,16,-85,26,-2,-99,-75,-75,-64
-30,-120,-90,75,30,-105,6,-39,-119,-89,-90,-84
-36,-147,-112,92,38,-129,6,-40,-135,-96,-97,-88
-17,-145,-128,81,56,-137,-2,-38,-149,-97,-95,-74
-16,-131,-115,74,50,-123,-12,-39,-139,-90,-93,-87
-11,-139,-128,75,59,-134,7,-20,-158,-104,-100,-87
-13,-138,-125,76,56,-131,28,37,-118,-113,-120,-114
91,-2,-93,-44,92,-48,54,357,339,114,34,-11
319,571,252,-445,33,411,-378,-147,1063,998,739,552
245,537,291,-391,-23,414,-682,-1114,614,1057,882,742
-44,-269,-225,157,90,-246,-381,-1058,-702,-124,57,185
-85,-364,-279,225,98,-321,-211,-571,-723,-384,-192,-70
7,-130,-137,62,72,-134,-92,-144,-157,-103,-73,-45
33,-103,-137,35,85,-120,0,24,-61,-90,-92,-67
49,-64,-113,8,81,-88,14,13,-32,-62,-55,-54
33,-90,-123,29,78,-106,49,66,-46,-86,-66,-58
1,-104,-105,52,53,-105,45,71,-32,-74,-54,-49
-19,-101,-82,60,32,-91,55,78,-32,-84,-56,-49
-13,-72,-60,43,24,-66,54,79,-29,-76,-52,-43
-15,-62,-47,38,16,-54,59,79,-12,-58,-48,-40
2,-45,-47,22,25,-46,61,92,1,-50,-48,-37
27,-19,-46,-4,37,-32,55,100,18,-42,-37,-31
21,-14,-35,-3,28,-24,50,107,30,-37,-34,-28
23,-2,-25,-10,24,-13,41,127,65,-17,-25,-22
20,4,-16,-12,18,-6,37,167,110,3,-19,-18
52,41,-10,-47,31,15,28,203,163,24,4,-4
56,52,-4,-54,29,24,15,227,213,59,33,23
43,44,1,-44,20,22,2,250,253,97,59,51
70,98,28,-84,21,62,-13,244,260,97,77,54
63,129,66,-96,-1,97,-16,234,256,107,91,64
62,112,51,-87,5,81,-6,228,232,113,102,74
43,71,28,-57,7,49,3,194,159,83,72,50
5,27,22,-16,-8,24,11,142,87,47,42,17
3,9,6,-6,-1,7,28,84,24,4,17,-7
-38,-35,3,36,-20,-16,44,37,-45,-44,-26,-31
-68,-59,9,64,-39,-25,47,-7,-89,-68,-46,-47
-60,-69,-9,65,-26,-39,52,-14,-90,-63,-48,-36
-36,-59,-23,48,-6,-41,54,-22,-105,-66,-51,-35
-46,-37,8,41,-27,-14,59,-48,-117,-64,-62,-25
-92,-80,12,86,-52,-34,59,-57,-122,-65,-66,-28
-71,-81,-10,76,-30,-46,65,-84,-152,-90,-60,-69
-97,-42,55,69,-76,7,64,-99,-155,-99,-57,-78
-146,-18,128,82,-137,55,82,-91,-130,-79,-56,-71
-137,116,253,10,-195,185,120,-90,-88,-41,-30,-43
-125,215,340,-45,-233,277,123,-77,-62,-17,-2,-10
-69,218,287,-75,-178,252,214,52,-2,3,-9,-23
-49,202,251,-76,-150,226,234,98,16,19,-1,-36
-50,95,145,-23,-98,120,113,-4,-38,-4,0,-24
-18,53,71,-18,-45,62,77,-1,-49,-35,-34,-42
-37,-11,26,24,-32,8,45,-14,-77,-45,-53,-64
-49,-91,-42,70,-3,-66,31,-15,-102,-63,-60,-70
-35,-73,-38,54,2,-56,23,-21,-115,-79,-63,-64
-23,-61,-39,42,8,-50,14,-39,-128,-98,-73,-72
-23,-68,-45,46,11,-56,12,-37,-146,-98,-86,-85
-63,-136,-73,100,5,-104,-6,-39,-119,-58,-66,-71
-72,-178,-107,125,18,-142,8,7,-117,-83,-68,-70
-53,-138,-85,96,16,-112,24,23,-127,-106,-85,-87
37,-33,-71,-2,54,-52,80,340,222,34,-5,-56
281,467,186,-374,47,327,-281,29,998,889,657,457
275,586,311,-431,-18,448,-672,-996,891,1266,1027,818
-27,-155,-128,91,51,-141,-440,-1123,-491,72,212,286
-104,-383,-279,244,88,-330,-227,-653,-827,-430,-210,-74
-26,-164,-138,95,56,-151,-103,-191,-214,-100,-64,-54
15,-80,-94,33,55,-87,-7,49,-83,-92,-86,-80
13,-50,-62,19,38,-56,-5,38,-50,-60,-61,-63
-20,-103,-83,62,32,-93,37,57,-57,-64,-70,-80
-8,-76,-68,42,30,-72,42,66,-54,-56,-62,-77
1,-61,-62,30,32,-61,46,72,-43,-63,-59,-72
-4,-63,-59,34,28,-61,45,67,-50,-73,-61,-69
-3,-53,-50,28,24,-51,44,64,-29,-60,-50,-59
-23,-74,-51,49,14,-62,46,69,-24,-61,-50,-58
-21,-62,-42,42,11,-52,43,109,-3,-47,-40,-49
2,-39,-41,18,22,-40,39,122,10,-48,-38,-51
12,-21,-33,5,22,-27,31,126,40,-31,-30,-47
5,-18,-22,7,14,-20,27,166,80,-8,-26,-45
3,-17,-19,7,11,-18,21,198,129,31,-13,-43
61,76,15,-68,23,45,13,243,190,49,9,-23
85,120,35,-103,25,77,-5,267,218,59,37,1
83,104,21,-93,30,63,-17,265,227,88,55,24
98,114,16,-106,41,64,-13,268,226,113,80,39
96,102,6,-99,44,54,-7,255,190,120,93,32
88,103,15,-96,37,58,-3,215,145,74,68,26
62,56,-6,-59,34,24,4,165,87,36,33,18
36,7,-28,-21,32,-10,8,95,6,15,-16,-26
20,-16,-36,-2,28,-25,15,38,-47,-19,-45,-60
2,-61,-62,30,32,-61,20,5,-87,-58,-58,-62
-17,-75,-59,46,21,-66,20,-22,-118,-87,-83,-67
-14,-75,-61,45,24,-68,22,-38,-121,-90,-94,-70
-18,-77,-59,48,21,-68,25,-49,-137,-93,-98,-70
-19,-80,-61,49,21,-71,26,-54,-153,-97,-101,-71
-33,-82,-49,58,8,-65,20,-83,-175,-108,-106,-70
-87,-65,22,77,-55,-21,26,-98,-173,-104,-101,-65
-99,-30,69,64,-84,20,81,-81,-130,-81,-90,-51
-97,111,208,-7,-153,159,116,-69,-104,-54,-55,-40
-108,214,323,-53,-216,268,110,-56,-82,-23,-20,-35
-57,195,252,-69,-154,223,187,45,-64,-24,-13,-35
-24,159,182,-68,-103,170,217,93,-59,-30,-17,-36
-39,83,123,-22,-81,103,116,-3,-57,-29,-40,-30
-32,35,67,-2,-49,51,70,-10,-54,-58,-58,-48
-16,-25,-9,20,-3,-17,50,-11,-83,-75,-69,-51
-16,-102,-87,59,36,-94,33,-22,-111,-79,-83,-48
7,-87,-93,40,50,-90,26,-17,-118,-85,-85,-72
17,-91,-108,37,62,-99,8,-33,-118,-81,-77,-74
1,-131,-133,65,67,-132,15,-9,-119,-94,-82,-78
17,-103,-120,44,69,-111,-8,-32,-117,-84,-67,-71
19,-118,-137,50,78,-127,-1,1,-103,-101,-77,-80
18,-87,-105,35,62,-96,-11,-9,-133,-98,-80,-79
22,-57,-78,18,50,-67,48,248,64,-71,-90,-98
243,309,66,-276,88,188,-150,235,786,575,409,295
395,701,306,-548,45,503,-640,-765,1079,1332,1054,847
104,67,-37,-86,70,15,-529,-1199,-87,433,454,464
-80,-419,-339,250,130,-379,-254,-784,-879,-439,-195,-36
-13,-193,-180,103,84,-186,-157,-309,-360,-179,-107,-44
30,-97,-126,34,78,-111,-26,0,-87,-108,-87,-64
30,-68,-98,19,64,-83,-25,30,-87,-103,-68,-63
29,-55,-84,14,56,-69,-5,44,-62,-90,-84,-73
3,-71,-74,35,39,-73,4,47,-72,-93,-88,-71
-13,-69,-57,41,22,-63,21,75,-48,-61,-81,-63
-18,-68,-50,43,16,-59,38,82,-55,-60,-87,-66
-18,-56,-38,37,10,-47,27,80,-37,-46,-75,-55
-13,-55,-42,34,15,-48,24,91,-25,-50,-84,-57
-11,-47,-36,30,13,-42,14,88,-7,-39,-71,-50
-19,-40,-21,30,2,-30,8,103,0,-39,-59,-41
-40,-50,-10,45,-15,-30,0,128,28,-26,-45,-42
39,16,-23,-27,31,-3,6,170,71,-19,-35,-32
27,20,-7,-23,17,6,11,189,106,-23,-29,-16
34,28,-6,-31,20,11,24,235,178,14,-10,3
96,98,2,-97,47,49,11,263,206,53,29,23
52,97,45,-75,3,71,-22,247,191,77,52,32
80,124,44,-103,18,84,-16,243,186,103,65,48
77,109,33,-93,22,71,-9,234,175,111,89,60
74,103,29,-89,22,66,-3,222,162,84,74,55
38,58,21,-48,8,39,5,168,98,38,32,38
-21,-14,7,17,-14,-3,9,94,26,3,2,17
16,10,-6,-13,11,1,19,46,-28,-33,-25,-18
-3,-26,-23,15,10,-24,22,9,-67,-56,-42,-39
-45,-81,-36,63,-4,-58,18,-20,-81,-73,-49,-30
-60,-81,-21,71,-19,-51,13,-55,-109,-99,-71,-52
-66,-75,-9,71,-28,-41,10,-62,-105,-102,-77,-70
-77,-101,-23,89,-27,-62,20,-60,-117,-99,-74,-59
-65,-108,-43,87,-11,-75,30,-88,-142,-101,-76,-54
-99,-73,26,86,-62,-23,29,-108,-134,-110,-74,-41
-148,-32,116,90,-132,42,65,-107,-129,-111,-77,-56
-132,87,219,23,-176,153,114,-82,-100,-73,-60,-50
-153,185,339,-16,-246,262,110,-74,-65,-45,-22,-23
-140,152,292,-6,-216,221,190,20,-35,-44,-17,-15
-97,132,229,-17,-164,180,251,105,-10,-47,-39,-6
-70,109,179,-20,-124,144,133,1,-14,-51,-46,-15
-62,12,74,24,-68,43,83,-29,-30,-48,-50,-23
-48,-27,21,37,-34,-3,52,-18,-78,-75,-62,-51
-25,-62,-37,44,7,-49,4,-38,-97,-96,-66,-66
-36,-116,-80,76,22,-97,19,-21,-95,-104,-74,-66
-26,-119,-93,73,34,-106,0,-44,-96,-96,-70,-62
-42,-157,-115,100,37,-136,8,-24,-99,-101,-80,-68
-28,-132,-104,80,39,-118,-12,-48,-125,-92,-77,-67
-27,-143,-116,85,45,-129,-3,-22,-102,-95,-81,-63
-40,-142,-103,91,32,-122,2,-28,-131,-113,-80,-69
13,-89,-102,38,57,-95,63,167,7,-98,-89,-99
171,157,-15,-164,93,71,-22,372,611,328,224,138
393,651,257,-522,68,454,-558,-513,1130,1227,977,761
199,253,54,-226,72,153,-607,-1236,316,773,711,643
-83,-402,-319,242,119,-360,-282,-940,-815,-363,-140,26
-44,-271,-227,158,92,-248,-183,-443,-511,-289,-168,-66
