I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-38,13,50,13,-44,31,-34,-75,189,-189,-164,-104
-49,1,50,24,-50,26,-17,-77,179,-188,-161,-102
-8,41,49,-17,-28,45,-29,-74,161,-184,-155,-96
-43,9,52,17,-48,30,-49,-76,147,-180,-145,-91
-55,-9,46,32,-51,18,-2,-75,141,-178,-146,-85
-59,-3,57,31,-58,27,-6,-75,136,-171,-134,-78
-84,-20,64,52,-74,22,-21,-104,131,-200,-146,-107
-72,-31,41,51,-56,4,-27,-98,124,-218,-149,-123
-72,-24,48,48,-59,11,-32,-80,121,-209,-124,-114
-74,-22,52,48,-63,15,-28,-90,124,-209,-123,-114
-66,-18,48,42,-56,15,-32,-88,126,-202,-119,-108
-66,-13,52,40,-58,19,-27,-85,124,-200,-115,-104
-73,-25,48,49,-60,11,-22,-86,125,-195,-112,-109
-81,-30,51,56,-66,10,-11,-84,123,-185,-108,-114
-72,-19,53,45,-62,16,-18,-87,114,-178,-101,-105
-67,-5,62,36,-64,28,-27,-71,127,-168,-89,-97
-69,7,77,30,-73,42,-24,-39,140,-161,-81,-89
-48,22,71,13,-60,46,-26,-28,146,-152,-70,-82
-50,19,69,15,-60,44,-24,-27,151,-145,-60,-79
-51,13,64,18,-58,39,-26,-22,146,-137,-50,-74
-51,9,61,21,-56,34,-22,-19,159,-131,-40,-72
-57,-1,56,29,-57,27,-25,-14,162,-130,-35,-67
-12,12,24,0,-18,18,-36,-15,156,-129,-35,-66
-24,16,39,4,-32,27,-35,-26,151,-131,-33,-71
-30,24,54,2,-42,39,-31,-20,148,-128,-29,-70
-4,16,20,-7,-12,18,-30,-15,141,-136,-32,-71
-21,5,26,8,-24,15,-26,-7,142,-116,-17,-69
-33,40,73,-4,-53,56,-8,18,177,-83,17,-58
-17,83,100,-33,-59,91,-16,17,182,-86,27,-45
17,119,101,-68,-43,109,-30,6,170,-85,23,-39
19,116,97,-67,-39,106,-24,-1,163,-85,32,-40
13,122,109,-68,-48,116,-67,-16,153,-86,34,-41
0,102,101,-51,-51,101,-87,-36,145,-83,27,-39
-15,58,74,-22,-45,66,-63,-33,137,-78,14,-42
-14,63,77,-24,-46,69,-59,-26,147,-64,11,-38
-36,-3,33,19,-34,15,-37,-26,102,-119,-5,-58
