I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,-110,-40,90,-15,-75,25,-5,-75,-105,-120,-50
-67,-107,-40,87,-13,-73,25,-5,-75,-105,-120,-49
-61,-101,-40,81,-10,-70,25,-5,-75,-105,-117,-45
-57,-97,-40,77,-8,-68,26,-4,-71,-105,-114,-42
-49,-89,-40,69,-4,-64,25,-5,-70,-105,-111,-37
-47,-87,-40,67,-3,-63,26,-3,-69,-105,-109,-34
-40,-63,-23,51,-8,-43,34,2,-64,-98,-103,-30
-39,-33,6,36,-23,-13,55,19,-51,-87,-92,-22
-57,-30,27,44,-42,-2,71,25,-48,-77,-83,-16
-61,-17,43,39,-52,12,72,28,-54,-73,-72,-9
-39,2,41,18,-40,21,56,16,-59,-81,-69,-2
-4,23,27,-10,-16,25,-4,-32,-80,-95,-67,-3
-9,5,14,2,-11,9,-48,-48,-85,-94,-60,-10
-7,-22,-15,14,5,-18,-33,-46,-88,-96,-63,-20
18,-24,-41,3,30,-32,-14,-23,-81,-66,-43,-6
-9,-59,-49,34,20,-54,-12,-39,-90,-77,-49,-1
-46,-114,-68,80,12,-91,-3,-15,-87,-116,-92,-47
-64,-127,-62,96,0,-94,1,-39,-101,-135,-114,-74
-65,-118,-53,92,-5,-85,23,1,-89,-129,-107,-67
-107,-173,-67,141,-20,-120,87,10,-90,-163,-149,-114
-176,-178,-2,177,-87,-89,349,288,-58,-248,-257,-205
-64,-75,-11,69,-26,-43,466,719,276,-13,-101,-100
316,349,33,-332,141,191,-270,-309,387,625,572,449
538,734,196,-636,171,465,-1000,-1394,358,1286,1218,933
243,454,210,-349,16,332,-890,-1416,60,880,824,627
-75,54,130,10,-103,92,-601,-1195,-568,-166,16,91
-106,-63,43,84,-74,-10,-392,-616,-474,-312,-141,-57
-81,-86,-5,84,-38,-45,-144,-192,-157,-148,-113,-70
-50,-118,-68,85,9,-93,-21,-37,-103,-138,-121,-71
-35,-131,-96,83,31,-113,24,32,-41,-104,-102,-69
-31,-122,-91,76,30,-106,67,65,-29,-112,-106,-71
-18,-127,-109,73,46,-118,69,106,-9,-92,-90,-69
-24,-124,-100,74,38,-111,71,107,-4,-92,-91,-69
-27,-126,-99,76,37,-112,74,134,10,-80,-81,-60
-29,-124,-95,77,33,-109,79,142,22,-70,-78,-57
-28,-117,-89,73,30,-103,80,153,32,-58,-72,-51
-17,-111,-95,64,39,-103,80,178,61,-38,-59,-45
-1,-106,-104,54,52,-105,95,200,86,-15,-48,-41
7,-99,-106,47,56,-102,101,230,120,11,-37,-32
11,-93,-104,42,58,-99,100,265,162,34,-25,-23
21,-86,-106,33,64,-96,100,313,219,78,6,-11
38,-72,-110,17,74,-91,111,370,285,124,33,6
58,-52,-110,-3,84,-81,121,434,357,180,62,31
83,-22,-105,-30,95,-64,120,497,429,242,110,66
110,6,-104,-58,107,-49,121,539,482,293,153,100
133,41,-92,-86,112,-26,120,545,508,323,189,129
145,67,-78,-106,111,-6,121,526,510,336,215,135
126,61,-65,-93,95,-1,117,517,484,330,215,122
97,55,-41,-76,69,7,105,436,401,280,193,117
84,51,-33,-67,59,8,94,315,283,201,143,99
62,27,-35,-44,49,-4,82,215,176,112,79,61
21,-14,-35,-3,28,-24,73,122,84,38,31,21
-20,-55,-35,38,8,-45,65,58,20,-16,-11,-6
-34,-68,-34,51,1,-50,57,7,-21,-57,-42,-14
-33,-62,-30,47,-1,-46,49,-8,-47,-73,-45,-18
-31,-61,-30,46,-1,-45,42,-10,-58,-79,-44,-25
-8,-57,-49,32,21,-53,40,-16,-63,-80,-56,-30
-6,-55,-50,31,23,-52,40,-19,-67,-80,-61,-35
-14,-52,-39,33,13,-45,40,-25,-70,-80,-60,-40
-9,-50,-41,29,16,-45,40,-22,-74,-80,-60,-40
-11,-50,-39,30,14,-45,40,-19,-74,-81,-60,-40
-6,-46,-40,26,17,-43,35,-16,-69,-81,-60,-40
-4,-44,-40,24,19,-42,35,-13,-66,-77,-58,-41
-8,-46,-38,27,15,-41,35,-10,-63,-75,-55,-37
-16,-49,-33,33,9,-41,35,-11,-58,-72,-52,-35
-24,-54,-30,39,3,-41,35,-15,-55,-69,-49,-35
-31,-58,-27,45,-2,-42,33,-17,-59,-74,-46,-32
-38,-60,-22,49,-8,-41,30,-21,-60,-75,-45,-29
-43,-64,-20,54,-11,-42,27,-24,-63,-75,-49,-31
-40,-65,-25,53,-7,-45,24,-26,-65,-80,-52,-34
-37,-70,-33,54,-2,-51,21,-28,-66,-80,-55,-35
-35,-70,-35,53,0,-52,20,-33,-72,-81,-58,-39
-36,-71,-35,54,0,-53,20,-36,-80,-86,-60,-40
-52,-87,-35,70,-9,-61,20,-40,-90,-91,-63,-42
-56,-91,-35,74,-11,-62,20,-40,-96,-94,-65,-46
-54,-89,-35,72,-10,-62,20,-40,-94,-99,-67,-44
-60,-90,-30,75,-15,-60,20,-43,-95,-100,-70,-49
-60,-90,-30,75,-15,-60,18,-46,-95,-100,-71,-50
-68,-98,-30,83,-19,-64,14,-50,-95,-104,-74,-50
-70,-100,-30,85,-20,-65,12,-49,-98,-105,-77,-55
-69,-100,-30,85,-20,-65,9,-45,-101,-103,-79,-55
-73,-100,-28,87,-23,-64,6,-46,-104,-100,-83,-55
-58,-100,-41,79,-8,-70,5,-44,-107,-100,-86,-55
-58,-101,-43,80,-8,-72,12,-45,-110,-100,-83,-56
-65,-98,-33,82,-16,-65,20,-45,-109,-100,-77,-53
-66,-94,-28,80,-18,-61,28,-40,-94,-100,-70,-46
-54,-75,-20,65,-17,-47,36,-35,-82,-94,-66,-39
-28,-37,-9,33,-9,-23,43,-9,-76,-77,-53,-32
-28,-12,16,20,-22,3,61,-7,-82,-68,-37,-26
-27,4,32,11,-30,18,63,-10,-78,-72,-35,-20
-13,11,24,1,-19,17,32,-27,-82,-79,-35,-15
-4,14,18,-6,-11,16,-12,-58,-99,-84,-32,-15
-19,-9,11,14,-15,1,-45,-63,-96,-84,-28,-14
-17,-28,-11,23,-3,-19,-29,-47,-85,-89,-33,-10
16,-24,-40,5,28,-31,-18,-33,-60,-87,-25,-9
-25,-57,-31,42,3,-44,-15,-55,-92,-95,-46,-16
-73,-113,-39,93,-17,-76,-3,-44,-118,-110,-83,-44
-56,-114,-58,85,2,-86,-4,-83,-134,-131,-96,-63
-59,-119,-60,89,1,-89,19,-25,-113,-124,-99,-59
-121,-182,-61,152,-30,-121,100,-15,-139,-182,-163,-120
-182,-183,-1,183,-90,-92,405,375,-48,-226,-248,-197
-48,-30,18,39,-33,-6,357,523,232,51,-21,-22
