I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
150,-60,-210,-45,180,-135,40,44,15,-84,-50,-105
142,-68,-210,-37,176,-139,39,39,11,-82,-50,-105
128,-76,-204,-26,166,-140,34,33,4,-95,-50,-105
130,-67,-197,-31,164,-132,32,25,-3,-105,-50,-101
126,-65,-191,-30,159,-128,27,17,-9,-104,-50,-100
124,-60,-184,-32,154,-121,26,11,-20,-114,-50,-100
123,-54,-178,-34,151,-116,29,14,-30,-116,-43,-94
107,-67,-173,-19,140,-120,34,15,-30,-114,-35,-87
111,-74,-184,-18,148,-129,33,16,-30,-116,-27,-81
128,-46,-174,-41,151,-109,29,20,-31,-112,-19,-74
119,-5,-124,-57,121,-64,48,20,-20,-93,-13,-68
110,12,-98,-61,104,-43,58,18,-5,-76,-10,-63
138,35,-103,-86,121,-34,43,13,9,-74,-10,-58
150,42,-108,-96,129,-33,7,10,12,-75,-10,-55
140,31,-109,-85,125,-39,-55,7,3,-74,-9,-51
153,22,-130,-87,141,-53,-71,1,-10,-76,-11,-48
167,13,-154,-90,161,-70,-59,1,-21,-75,-16,-44
176,-2,-178,-87,177,-90,-51,-9,-30,-81,-27,-49
129,-56,-185,-37,157,-120,-30,-12,-53,-91,-34,-68
77,-89,-165,6,121,-127,-1,-23,-63,-105,-46,-93
72,-102,-175,15,124,-138,17,-27,-79,-144,-82,-130
57,-114,-172,29,115,-143,11,-37,-75,-140,-89,-139
30,-138,-168,54,99,-153,31,-40,-86,-153,-102,-151
20,-126,-146,53,83,-135,18,-30,-74,-137,-88,-142
-4,-145,-140,75,69,-142,45,-39,-84,-151,-101,-157
7,-127,-134,60,71,-130,28,-16,-81,-142,-91,-150
-7,-140,-133,74,63,-136,59,-39,-60,-142,-104,-157
-18,-159,-141,89,61,-150,108,19,-49,-157,-107,-167
-1,-126,-125,64,62,-125,172,59,95,-43,-30,-126
138,-133,-270,-2,204,-201,348,624,586,342,245,68
578,562,-17,-570,298,272,-276,1096,1690,1425,1222,871
499,714,215,-606,142,464,-911,-321,875,924,933,770
