I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
5,0,-5,-2,5,-2,0,-25,-20,-29,-35,-50
5,0,-5,-2,5,-2,0,-25,-21,-53,-35,-50
1,0,-1,0,1,-1,0,-29,-25,-56,-33,-50
-5,-5,1,5,-2,-2,-4,-31,-28,-59,-51,-50
-10,-5,5,7,-7,0,-5,-34,-33,-62,-67,-50
-12,-8,4,10,-8,-2,-5,-35,-35,-64,-65,-50
-12,-11,1,12,-6,-5,-11,-29,-29,-67,-70,-45
-1,-6,-6,4,3,-6,-17,-36,-39,-70,-70,-45
7,0,-7,-3,7,-3,-22,-41,-54,-67,-66,-45
26,11,-16,-18,21,-2,-28,-40,-58,-64,-60,-45
23,15,-8,-19,15,3,-27,-38,-56,-61,-55,-46
-4,27,30,-12,-17,28,-12,-34,-49,-59,-50,-43
-3,43,46,-21,-24,44,-5,-35,-46,-55,-44,-38
-7,65,72,-29,-40,68,-1,-38,-41,-57,-40,-32
-14,88,103,-37,-59,95,-3,-41,-36,-60,-40,-29
-17,54,71,-18,-44,62,-16,-39,-37,-61,-41,-23
4,20,15,-12,-6,17,-27,-42,-47,-58,-38,-20
19,2,-18,-10,19,-8,-54,-60,-69,-72,-51,-27
11,-21,-32,6,22,-26,-62,-75,-76,-89,-61,-25
22,10,-12,-16,17,-1,-55,-75,-74,-71,-60,-26
20,32,13,-26,3,22,-53,-72,-75,-57,-59,-23
-17,-9,7,13,-12,-1,-31,-69,-74,-65,-61,-35
-47,-38,8,42,-27,-15,-27,-66,-83,-77,-67,-50
-63,-63,0,63,-31,-32,-20,-64,-92,-99,-84,-57
-58,-57,2,58,-30,-27,-20,-60,-89,-93,-78,-54
-57,-65,-8,62,-25,-36,-14,-55,-90,-95,-79,-55
-52,-66,-15,59,-18,-41,-10,-51,-92,-97,-84,-56
-38,-56,-18,47,-10,-36,-11,-47,-87,-89,-70,-50
-33,-71,-38,53,3,-54,7,-39,-99,-109,-103,-71
-16,-50,-34,33,9,-42,0,-4,-73,-76,-78,-57
47,56,9,-52,19,32,-69,-74,-8,53,81,78
439,700,261,-570,89,480,-539,-297,309,816,920,708
608,978,370,-794,119,674,-716,-351,582,1335,1401,1056
103,286,184,-195,-41,235,-165,-274,111,435,453,369
-163,-73,90,118,-127,9,68,-190,-236,-183,-141,-102
-76,-32,44,54,-60,6,44,-28,-45,-19,-63,-63
-57,-61,-3,59,-27,-32,65,40,-16,-21,-65,-71
-55,-91,-36,73,-9,-63,44,37,-22,-42,-64,-86
-50,-99,-50,75,0,-75,55,43,-5,-56,-92,-99
-54,-103,-48,79,-3,-76,46,53,-10,-56,-82,-94
-66,-118,-52,92,-7,-84,47,71,4,-48,-86,-94
-60,-109,-49,84,-6,-79,44,66,6,-51,-86,-90
-56,-107,-51,82,-3,-79,45,86,24,-43,-84,-89
-52,-102,-50,77,-1,-75,44,107,32,-45,-86,-89
-45,-94,-49,70,2,-71,52,112,51,-29,-73,-80
-44,-87,-44,66,0,-65,62,140,77,-6,-66,-77
-43,-81,-38,62,-2,-60,59,162,105,15,-54,-70
-35,-70,-35,53,0,-52,61,176,122,33,-45,-65
-30,-60,-30,45,0,-44,60,190,139,50,-35,-60
-17,-43,-26,30,5,-34,60,198,163,61,-23,-48
-1,-21,-20,11,10,-20,56,213,171,78,-4,-30
-7,-17,-10,12,2,-13,46,211,180,95,24,-15
10,11,0,-11,5,6,40,202,177,122,56,8
32,40,8,-37,12,24,30,191,162,127,68,21
36,39,3,-38,16,21,27,160,154,109,58,14
33,30,-3,-31,18,14,30,121,126,95,47,8
22,15,-7,-18,14,3,30,86,89,77,35,0
17,3,-14,-10,16,-5,30,66,68,56,25,-8
5,-14,-19,5,12,-16,30,60,41,31,17,-14
-21,-42,-21,32,0,-31,30,55,18,20,11,-21
-26,-45,-19,36,-3,-32,34,49,14,15,3,-28
-18,-39,-21,28,1,-30,35,44,16,10,-4,-30
-19,-38,-18,28,0,-28,35,39,11,7,-11,-31
-6,-31,-25,19,10,-28,35,35,10,1,-17,-35
