I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
79,229,149,-154,-35,189,25,262,344,321,228,189
68,206,139,-137,-36,172,24,222,281,265,199,166
53,158,105,-106,-26,131,39,166,197,179,143,120
45,113,68,-79,-12,90,57,119,128,117,92,80
19,69,50,-44,-16,59,53,77,66,56,46,40
14,48,34,-31,-10,40,60,61,30,18,14,24
15,44,29,-30,-7,36,68,48,24,0,-1,22
7,38,30,-23,-12,34,64,40,25,-17,-5,18
4,33,29,-19,-13,31,65,39,21,-29,-10,15
-4,27,30,-11,-17,28,61,35,19,-31,-14,10
-6,23,29,-8,-18,26,60,33,21,-30,-19,8
-14,19,33,-3,-23,25,60,29,24,-31,-18,4
-15,21,35,-4,-25,27,55,32,25,-30,-13,5
-5,30,35,-13,-21,32,55,37,28,-30,-10,5
-2,37,39,-18,-21,38,55,39,31,-30,-7,5
10,53,44,-32,-18,48,55,36,27,-30,-2,5
8,55,47,-31,-20,51,56,34,25,-30,0,-3
0,59,59,-30,-30,59,52,35,25,-30,-5,-11
2,69,68,-36,-33,69,50,35,21,-31,-9,-21
-3,59,62,-28,-33,61,50,35,20,-27,-11,-23
-5,52,57,-24,-32,54,50,33,20,-25,-16,-20
-10,44,54,-18,-32,49,50,26,13,-35,-19,-20
-11,37,48,-13,-30,43,50,19,5,-49,-23,-20
-11,35,45,-13,-28,40,55,13,0,-55,-25,-20
-15,35,49,-10,-33,42,55,5,-10,-65,-26,-20
-15,35,50,-10,-33,42,56,1,-15,-77,-40,-27
-15,35,50,-10,-33,42,60,-7,-23,-81,-51,-31
-16,35,50,-9,-34,42,60,-8,-32,-83,-54,-30
-19,30,49,-6,-34,40,57,-5,-42,-86,-58,-30
-26,26,53,0,-40,40,55,-5,-57,-89,-67,-31
-32,23,55,4,-44,39,55,-2,-62,-94,-78,-28
-35,20,55,7,-45,37,51,1,-64,-97,-86,-37
-40,15,55,12,-48,35,49,0,-67,-100,-93,-50
-37,18,55,9,-47,36,50,-10,-70,-110,-95,-50
-36,18,54,9,-46,36,50,-26,-69,-116,-95,-54
-36,14,50,11,-44,32,50,-37,-64,-118,-100,-55
-29,15,45,7,-37,30,50,-41,-61,-121,-100,-57
-26,15,40,6,-34,27,50,-40,-57,-124,-100,-61
-21,15,36,2,-29,26,50,-40,-54,-125,-102,-63
-17,14,31,1,-24,22,50,-40,-49,-124,-105,-66
-21,11,32,5,-27,21,50,-40,-62,-127,-108,-69
-28,8,36,9,-32,21,50,-40,-73,-130,-111,-74
-29,6,35,11,-32,20,50,-40,-66,-130,-114,-75
-33,2,35,15,-34,18,50,-40,-65,-130,-115,-75
-34,0,35,17,-35,17,50,-40,-61,-130,-116,-75
-38,-3,35,20,-37,16,45,-40,-60,-130,-120,-75
-51,-16,35,33,-43,9,45,-42,-64,-135,-120,-75
-51,-16,35,33,-42,9,44,-46,-66,-135,-118,-75
-48,-13,35,30,-41,11,40,-45,-70,-135,-114,-75
-44,-9,35,26,-39,12,40,-45,-67,-135,-112,-75
-42,-7,35,24,-38,14,42,-45,-61,-136,-110,-76
-31,1,32,15,-32,16,50,-44,-57,-132,-106,-75
-8,22,29,-7,-19,25,55,-34,-52,-117,-106,-76
-1,29,30,-14,-16,29,62,-7,-47,-103,-94,-71
17,47,30,-32,-6,38,90,26,-17,-78,-88,-53
31,61,30,-46,0,46,114,58,16,-47,-89,-48
30,60,29,-45,1,44,88,72,18,-33,-92,-54
31,57,26,-45,2,42,24,36,-3,-52,-94,-55
16,37,21,-26,-2,28,-11,-40,-75,-106,-96,-60
3,23,20,-13,-9,21,-16,-95,-135,-159,-117,-62
-1,12,13,-6,-7,13,-9,-85,-127,-162,-117,-67
-9,2,11,3,-10,6,-6,-95,-144,-169,-107,-71
-19,-7,12,13,-15,2,-1,-85,-134,-159,-118,-79
-34,-18,15,26,-24,-2,4,-94,-136,-177,-150,-107
-42,-26,17,33,-29,-4,6,-88,-127,-174,-141,-101
