I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,-25,-5,23,-7,-15,54,-45,-9,-15,-44,-60
-17,-25,-8,21,-4,-16,47,-41,-3,-10,-37,-56
-21,-25,-4,23,-8,-14,39,-35,8,3,-28,-49
-28,-22,6,25,-17,-7,30,-25,18,14,-17,-42
-27,-19,8,22,-17,-5,20,-9,25,28,-8,-36
-26,-21,5,23,-15,-8,13,2,28,36,4,-24
-3,-2,2,2,-2,0,5,14,32,57,21,-10
23,22,-1,-22,12,10,-4,21,28,72,36,4
37,33,-4,-35,21,14,-21,39,41,95,59,22
62,57,-5,-59,34,26,-32,67,84,142,89,57
92,93,1,-93,46,47,-37,66,96,163,117,86
122,128,6,-125,57,67,-77,55,87,181,144,123
143,154,11,-149,66,82,-136,49,85,200,187,180
180,198,17,-189,81,107,-208,39,77,199,216,219
220,243,23,-231,98,133,-277,35,73,194,238,266
233,256,23,-245,105,139,-315,23,71,189,255,289
245,265,20,-255,113,142,-320,23,81,183,250,273
235,252,17,-244,109,134,-289,62,110,178,241,258
185,200,14,-193,85,107,-240,94,120,171,197,199
135,145,10,-140,62,78,-163,115,106,154,146,123
100,110,10,-105,44,60,-83,128,99,130,102,69
55,70,15,-63,20,42,-38,111,84,99,55,27
7,23,15,-15,-4,19,-1,82,55,60,22,-2
-12,3,15,4,-14,8,27,61,36,33,0,-31
-17,-2,15,9,-16,6,30,53,29,20,-10,-49
-42,-27,15,34,-28,-6,24,42,20,7,-19,-53
-60,-47,13,53,-36,-17,22,33,12,1,-32,-58
-53,-44,9,49,-31,-17,17,30,6,-4,-49,-59
-53,-46,7,49,-30,-19,15,27,-1,-9,-49,-55
-48,-44,4,46,-25,-20,21,24,-7,-15,-43,-55
-47,-46,1,47,-24,-22,31,21,-15,-19,-39,-55
-40,-41,-1,41,-19,-21,37,20,-20,-15,-34,-55
-25,-30,-4,28,-10,-17,42,28,-11,-15,-30,-55
-38,-43,-5,41,-16,-24,44,35,2,-14,-25,-51
-41,-47,-5,44,-17,-26,41,35,12,-10,-29,-50
-37,-39,-2,38,-17,-21,40,36,19,-10,-31,-49
-39,-39,0,39,-19,-19,40,40,24,-13,-30,-46
-34,-33,1,34,-17,-15,40,39,31,-16,-30,-44
-35,-30,5,32,-20,-12,40,42,34,-15,-30,-47
-51,-46,5,48,-28,-20,43,46,31,-19,-30,-57
-62,-51,11,56,-36,-20,45,44,28,-20,-30,-56
-63,-46,16,54,-39,-15,49,49,25,-20,-30,-54
-67,-44,23,55,-44,-10,50,50,23,-24,-30,-56
-64,-41,23,52,-44,-9,45,50,19,-27,-30,-55
-58,-39,19,49,-38,-10,45,55,23,-30,-30,-55
-51,-35,16,43,-33,-10,45,55,25,-30,-30,-58
-48,-36,12,42,-30,-12,45,55,25,-30,-30,-61
-41,-32,9,37,-25,-11,45,55,29,-30,-30,-60
-61,-56,5,58,-33,-25,47,55,30,-30,-30,-60
-82,-77,5,79,-43,-36,51,55,30,-30,-30,-59
-69,-65,4,67,-36,-30,49,55,30,-30,-29,-61
-62,-62,0,62,-31,-31,50,55,30,-25,-25,-65
-56,-56,0,56,-28,-28,50,55,30,-25,-25,-65
-54,-54,0,54,-27,-27,50,55,30,-24,-25,-65
-56,-56,0,56,-27,-27,55,54,30,-19,-25,-65
-54,-54,0,54,-27,-27,55,50,28,-21,-25,-65
-55,-55,0,55,-27,-27,57,50,24,-18,-21,-62
-55,-55,0,55,-27,-27,60,50,22,-14,-20,-59
-54,-54,1,54,-27,-26,61,50,19,-16,-20,-56
-55,-50,4,52,-29,-23,57,49,15,-11,-20,-53
-56,-47,9,51,-32,-18,55,53,15,-10,-20,-50
-54,-46,8,49,-30,-19,55,55,9,-10,-19,-49
-44,-40,4,42,-24,-18,55,56,12,-3,-13,-45
-59,-42,17,50,-38,-12,69,55,8,5,-7,-45
-54,-22,32,38,-43,5,68,56,18,14,-1,-45
-9,23,32,-8,-21,28,52,82,54,20,5,-41
