I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,-140,-90,95,20,-115,6,-60,-20,-60,-109,-90
-46,-135,-89,91,22,-112,5,-59,-20,-56,-104,-86
-36,-122,-86,80,25,-104,4,-55,-20,-50,-96,-79
-32,-115,-82,74,26,-98,30,-49,-14,-44,-89,-75
-37,-116,-79,76,22,-97,29,-44,-7,-37,-82,-70
-35,-110,-76,73,21,-93,7,-38,-1,-31,-76,-65
-40,-111,-71,75,16,-91,14,-34,6,-25,-70,-61
-38,-107,-69,72,15,-88,34,-25,13,-17,-61,-56
-37,-102,-64,70,14,-83,40,-31,13,-18,-63,-55
-34,-94,-60,64,14,-77,27,-39,7,-32,-66,-55
-29,-91,-62,60,17,-76,18,-36,3,-40,-65,-55
-23,-90,-67,57,22,-78,13,-56,-1,-40,-64,-55
-11,-81,-70,46,30,-75,10,-62,-6,-40,-60,-55
-37,-106,-70,72,17,-88,7,-58,-11,-40,-60,-54
-18,-88,-70,53,26,-79,2,-58,-14,-40,-62,-50
-3,-72,-70,38,34,-71,-1,-54,-17,-40,-70,-50
-25,-95,-71,60,23,-83,-4,-56,-21,-39,-74,-50
-32,-100,-69,66,19,-84,-7,-63,-24,-51,-76,-51
-42,-116,-75,79,17,-95,-10,-66,-25,-55,-80,-48
-30,-113,-83,72,26,-98,-12,-65,-25,-49,-82,-55
-29,-108,-79,69,25,-94,-16,-70,-25,-48,-86,-66
-29,-106,-77,68,24,-92,-12,-70,-25,-42,-82,-65
-29,-102,-73,66,23,-88,-10,-70,-25,-40,-79,-64
-3,-91,-88,47,43,-89,-10,-70,-24,-45,-80,-60
4,-98,-102,47,53,-99,-6,-70,-21,-45,-76,-60
-24,-118,-94,71,35,-106,-5,-70,-18,-45,-75,-58
-23,-114,-91,68,35,-102,-5,-70,-15,-45,-75,-54
-29,-115,-86,73,29,-100,-15,-70,-13,-45,-70,-55
-34,-115,-81,75,24,-98,-23,-74,-9,-45,-70,-55
-37,-114,-77,76,21,-95,-19,-75,-16,-45,-70,-55
-36,-111,-75,74,19,-92,-16,-75,-37,-45,-70,-55
-33,-108,-75,71,21,-91,-13,-75,-41,-45,-70,-55
-34,-105,-71,70,19,-88,-11,-75,-40,-45,-68,-55
-33,-103,-69,68,18,-86,-7,-74,-40,-40,-61,-55
-29,-100,-71,64,21,-85,-5,-67,-40,-38,-54,-55
