I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
129,14,-115,-71,122,-50,93,255,85,29,114,64
119,4,-115,-61,117,-55,116,249,81,18,104,53
95,-20,-115,-37,105,-67,131,225,68,-3,70,26
65,-50,-115,-7,90,-82,142,194,57,-24,36,2
43,-72,-114,15,79,-93,140,161,46,-51,20,-15
24,-86,-111,31,68,-98,135,137,33,-72,4,-31
8,-98,-106,45,57,-102,133,121,22,-83,-7,-43
0,-103,-104,52,52,-103,128,103,13,-92,-11,-52
-2,-101,-99,51,49,-100,125,92,5,-95,-17,-56
-4,-100,-96,52,46,-97,125,85,-4,-95,-22,-55
-8,-100,-93,54,42,-96,125,77,-16,-95,-28,-55
-12,-100,-87,56,37,-93,125,68,-16,-95,-30,-55
-18,-100,-83,59,32,-91,125,67,-9,-95,-30,-55
-20,-98,-78,59,29,-88,125,73,-6,-89,-30,-51
-18,-92,-75,55,29,-83,124,76,-1,-82,-30,-46
-20,-88,-67,54,24,-77,119,80,4,-76,-30,-44
-11,-83,-72,48,31,-78,116,85,7,-69,-30,-39
7,-79,-86,36,46,-82,113,89,12,-63,-30,-36
11,-74,-85,32,49,-80,108,94,15,-59,-30,-32
12,-71,-83,29,48,-76,105,93,18,-60,-30,-30
11,-70,-81,29,46,-75,109,89,23,-60,-30,-30
8,-70,-78,31,43,-74,110,90,25,-60,-30,-27
16,-70,-86,27,51,-78,110,86,20,-60,-32,-24
25,-70,-95,23,60,-82,114,85,15,-59,-38,-25
24,-72,-96,25,60,-84,115,85,12,-69,-41,-35
13,-79,-93,33,53,-86,114,80,6,-77,-45,-41
16,-85,-101,35,59,-93,110,80,3,-74,-50,-39
31,-85,-115,27,74,-100,110,80,-2,-75,-50,-40
26,-86,-112,30,69,-99,108,80,-5,-75,-50,-40
17,-90,-107,36,62,-99,104,80,-8,-75,-50,-40
16,-90,-106,38,61,-97,105,80,-13,-78,-49,-42
9,-90,-99,41,54,-94,102,80,-15,-83,-53,-45
14,-90,-104,38,59,-97,97,80,-27,-84,-55,-48
26,-90,-116,32,71,-103,94,80,-32,-80,-55,-51
23,-90,-113,34,68,-101,90,80,-26,-80,-55,-54
20,-90,-111,35,65,-100,87,79,-24,-80,-55,-55
18,-89,-107,36,62,-98,83,76,-19,-80,-55,-55
20,-86,-105,34,63,-95,80,73,-16,-80,-50,-55
17,-85,-102,34,60,-93,80,70,-12,-77,-50,-55
4,-85,-89,41,47,-87,80,67,-10,-71,-49,-55
24,-85,-109,31,67,-97,80,65,-10,-66,-45,-55
42,-85,-127,22,85,-106,80,63,-10,-62,-46,-57
32,-87,-119,28,75,-103,80,58,-10,-58,-42,-60
23,-93,-116,35,70,-104,80,54,-11,-53,-40,-63
12,-99,-111,44,62,-105,80,52,-15,-50,-41,-66
11,-96,-107,43,59,-101,80,47,-16,-51,-40,-70
7,-95,-102,44,56,-98,80,45,-12,-48,-40,-70
3,-95,-97,46,50,-96,81,52,-6,-44,-40,-65
-2,-96,-94,49,47,-95,86,55,-1,-46,-34,-60
0,-89,-88,45,44,-88,88,66,4,-40,-27,-55
