I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-83,-124,-41,104,-20,-82,398,608,517,70,-62,-11
-59,-129,-69,94,5,-99,397,604,511,70,-75,-22
-90,-127,-37,109,-26,-82,425,621,534,70,-75,-26
-95,-114,-19,105,-38,-66,439,626,542,67,-70,-17
-91,-145,-54,118,-18,-99,434,620,538,64,-78,-11
-92,-143,-52,118,-20,-97,433,619,541,67,-77,-5
-102,-126,-23,114,-39,-74,429,615,540,79,-70,4
-106,-130,-23,118,-41,-76,426,614,539,80,-65,-3
-103,-139,-36,121,-34,-87,425,626,549,80,-59,-10
-107,-138,-32,123,-37,-85,421,630,545,80,-53,-4
-91,-130,-40,111,-25,-85,420,630,551,80,-46,2
-69,-128,-59,99,-5,-93,419,629,566,80,-39,6
-68,-120,-52,94,-8,-86,420,630,570,89,-32,15
-60,-117,-57,89,-1,-87,419,629,565,97,-31,11
-55,-109,-54,82,0,-81,419,624,557,91,-39,4
-53,-106,-53,80,1,-79,411,610,550,77,-45,-6
-62,-135,-73,99,6,-104,400,600,539,62,-61,-14
-112,-151,-39,131,-36,-94,433,638,568,93,-71,16
-101,-145,-44,123,-28,-94,447,633,566,105,-69,23
-74,-144,-70,110,-2,-107,427,602,538,79,-70,1
-85,-143,-58,114,-13,-100,422,607,539,72,-70,-16
-79,-136,-57,108,-11,-96,419,603,533,64,-69,-28
-94,-145,-51,120,-21,-98,419,605,531,60,-67,-22
-88,-138,-50,114,-19,-94,416,604,525,55,-63,-19
-79,-138,-59,109,-10,-98,413,606,526,47,-71,-16
-95,-158,-63,127,-16,-110,418,610,529,49,-80,-10
-90,-127,-37,109,-27,-82,419,611,533,53,-77,-13
-60,-100,-41,80,-9,-70,413,616,550,65,-70,-7
-34,-74,-39,54,3,-56,402,610,562,91,-57,6
-53,-37,16,45,-34,-10,390,610,558,107,-44,20
-72,-49,24,60,-47,-12,371,608,547,97,-44,32
-39,-48,-9,44,-15,-28,361,595,537,83,-46,26
-9,-57,-48,33,20,-53,353,581,526,64,-43,14
-51,-129,-78,90,13,-103,352,570,513,43,-64,-1
-77,-148,-71,113,-3,-109,376,570,504,34,-83,-17
-112,-171,-59,142,-26,-115,381,570,491,27,-93,-37
-150,-203,-53,177,-48,-128,379,569,487,21,-105,-45
-103,-187,-84,145,-9,-135,394,571,481,13,-106,-48
-92,-188,-96,140,2,-142,398,566,474,5,-103,-56
-114,-194,-80,154,-16,-137,396,568,473,0,-109,-50
-108,-194,-85,151,-11,-139,388,558,460,-6,-121,-45
-114,-186,-72,151,-21,-129,411,564,495,12,-112,-42
-157,-185,-28,171,-64,-107,408,551,479,12,-107,-35
-140,-176,-36,158,-52,-106,399,558,492,22,-99,-42
-104,-179,-75,142,-14,-127,391,554,472,9,-104,-52
-126,-188,-61,157,-32,-124,375,550,475,20,-89,-36
-135,-183,-48,159,-43,-115,412,581,506,13,-107,-53
-235,-205,30,220,-132,-87,535,649,547,24,-119,-90
-85,-1,83,43,-84,41,688,1030,1026,352,102,39
585,511,-74,-548,329,218,376,1206,1441,823,555,424
1157,724,-432,-940,794,146,-147,803,1384,925,723,649
844,367,-478,-605,661,-55,-258,20,367,204,193,379
