I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-53,-5,51,-21,-29,-155,-21,-114,-121,-175,-250
-53,-52,1,52,-27,-25,-155,-26,-117,-128,-175,-253
-74,-65,9,69,-41,-28,-154,-25,-130,-135,-177,-256
-66,-61,4,63,-35,-28,-150,-22,-127,-139,-180,-253
-56,-56,-1,56,-27,-28,-150,-19,-121,-138,-176,-249
-44,-53,-9,48,-17,-31,-164,-31,-119,-134,-172,-249
-44,-47,-3,46,-20,-25,-164,-40,-111,-132,-169,-242
-51,-44,7,47,-29,-18,-165,-33,-114,-129,-166,-250
-40,-38,3,39,-21,-17,-176,-29,-121,-126,-160,-244
-33,-32,1,33,-17,-16,-173,-23,-115,-125,-164,-221
-25,-27,-3,26,-11,-15,-170,-17,-110,-125,-171,-219
-17,-22,-5,20,-6,-13,-168,-17,-106,-125,-170,-221
-8,-15,-7,12,0,-11,-165,-23,-101,-125,-169,-233
-17,-28,-11,23,-2,-20,-165,-26,-100,-125,-165,-236
-25,-41,-15,34,-5,-28,-171,-31,-100,-125,-165,-234
-26,-40,-14,33,-6,-27,-177,-29,-99,-127,-163,-235
-25,-39,-15,32,-5,-27,-174,-38,-101,-132,-176,-236
-18,-42,-23,30,3,-32,-176,-46,-105,-135,-193,-249
-31,-52,-21,42,-5,-36,-174,-37,-100,-131,-193,-243
-33,-46,-14,40,-9,-30,-176,-36,-92,-129,-193,-232
-22,-31,-9,27,-6,-20,-170,-28,-86,-125,-188,-218
-20,-24,-3,22,-8,-13,-162,-26,-78,-122,-186,-201
-16,-14,1,15,-8,-6,-156,-19,-76,-120,-183,-193
-9,-6,3,7,-6,-1,-152,-14,-84,-118,-180,-183
-3,12,14,-5,-9,13,-192,-38,-95,-127,-179,-161
20,46,26,-34,-3,36,-201,-30,-94,-111,-175,-140
18,46,28,-33,-6,37,-224,-9,-95,-106,-173,-140
-3,5,9,-1,-6,7,-200,-14,-95,-116,-170,-140
-22,-39,-17,31,-2,-28,-51,-31,-94,-120,-175,-147
-36,-68,-32,53,-2,-50,6,-51,-119,-151,-203,-171
-29,-65,-36,47,4,-50,21,-48,-119,-150,-208,-175
-28,-83,-55,56,14,-69,39,-53,-133,-166,-211,-177
-22,-92,-70,57,24,-81,31,-59,-135,-176,-216,-173
-33,-106,-73,70,20,-89,40,-61,-138,-182,-234,-172
-40,-119,-79,80,20,-99,30,-60,-135,-180,-234,-170
-35,-95,-60,65,12,-77,41,-58,-130,-177,-226,-167
-47,-136,-90,92,22,-113,33,-61,-146,-185,-224,-183
-26,-87,-62,56,18,-74,197,146,-11,-101,-182,-182
103,-5,-108,-49,106,-57,131,349,391,223,63,-10
290,321,32,-306,129,176,-529,-131,810,770,586,416
137,250,113,-194,12,182,-805,-1116,-108,111,97,160
-125,-505,-380,315,128,-442,-767,-1614,-1335,-1054,-886,-532
-103,-547,-444,325,171,-495,-688,-1223,-1050,-886,-789,-514
-79,-279,-200,179,60,-239,-291,-576,-543,-496,-496,-329
-53,-197,-144,126,45,-170,-18,-193,-292,-313,-349,-230
-40,-110,-70,75,16,-90,83,-35,-136,-178,-244,-150
-47,-108,-61,78,7,-84,101,5,-122,-180,-236,-146
-18,-57,-39,37,11,-48,96,41,-73,-139,-203,-117
-22,-55,-33,39,6,-44,124,75,-64,-129,-200,-112
-21,-46,-26,34,3,-36,122,94,-25,-90,-169,-89
-19,-36,-18,28,0,-27,137,108,-10,-81,-164,-85
-1,-20,-18,11,8,-19,146,123,2,-74,-152,-76
4,-4,-8,0,6,-6,157,158,19,-63,-141,-67
6,-3,-9,-1,8,-6,170,187,39,-60,-134,-61
7,8,1,-7,2,5,184,218,64,-42,-120,-53
-1,10,12,-5,-7,11,203,270,84,-18,-115,-47
12,40,28,-26,-8,33,223,327,122,14,-96,-30
33,77,44,-55,-6,60,261,399,168,37,-63,-20
48,111,63,-80,-8,87,297,494,226,74,-17,22
51,154,103,-103,-27,129,326,580,290,127,19,66
71,197,127,-134,-28,161,342,644,347,176,59,92
101,252,152,-177,-26,202,345,696,408,236,120,140
113,292,179,-203,-33,235,345,708,440,263,154,170
119,294,176,-207,-29,235,315,674,423,252,169,186
129,299,169,-214,-21,234,269,595,386,238,160,181
113,265,152,-189,-20,208,216,473,320,196,115,150
85,200,115,-143,-15,158,171,344,224,123,61,103
56,136,80,-96,-12,108,143,223,117,42,-15,43
26,73,47,-50,-11,59,108,123,38,-24,-83,-9
22,27,5,-24,8,16,85,57,-26,-72,-130,-48
12,-16,-29,2,20,-22,79,8,-75,-113,-163,-84
7,-34,-41,13,24,-37,73,-17,-101,-138,-180,-113
-10,-50,-40,30,15,-45,65,-26,-117,-148,-192,-123
-27,-66,-38,46,6,-52,62,-45,-119,-155,-189,-124
-12,-64,-53,38,21,-58,65,-59,-129,-157,-196,-133
-5,-66,-61,36,28,-63,65,-62,-136,-154,-202,-137
-8,-61,-53,35,23,-57,65,-65,-130,-155,-196,-134
-10,-60,-50,35,20,-55,65,-63,-128,-155,-196,-135
-14,-60,-45,37,16,-52,65,-57,-123,-155,-190,-135
-16,-56,-40,36,13,-47,62,-53,-120,-154,-191,-135
-17,-53,-37,35,11,-45,57,-49,-121,-148,-183,-134
-17,-50,-34,34,9,-42,54,-44,-117,-141,-165,-131
-17,-48,-31,32,8,-39,50,-40,-111,-134,-159,-128
-16,-44,-28,30,7,-36,47,-40,-106,-127,-156,-125
-23,-48,-25,36,1,-36,43,-41,-100,-121,-153,-123
-24,-51,-27,38,2,-38,41,-40,-96,-116,-148,-118
-15,-50,-34,33,9,-41,38,-41,-101,-111,-145,-129
-16,-54,-37,35,11,-45,49,-49,-101,-108,-141,-134
-15,-56,-40,36,13,-47,56,-50,-94,-101,-132,-127
-2,-54,-52,28,26,-53,51,-50,-91,-105,-124,-123
2,-47,-49,23,26,-48,50,-50,-86,-112,-116,-116
9,-27,-37,9,23,-32,44,-50,-81,-98,-109,-112
20,-9,-29,-5,25,-19,63,-48,-77,-87,-102,-105
32,14,-18,-23,25,-2,79,-45,-75,-85,-96,-97
35,14,-22,-24,28,-4,52,-45,-71,-84,-89,-89
19,24,5,-21,6,14,40,-45,-69,-86,-83,-82
51,70,19,-61,16,44,39,-46,-66,-84,-82,-83
50,50,-1,-50,25,24,35,-43,-63,-86,-87,-86
22,-3,-25,-9,23,-13,32,-56,-79,-84,-88,-90
5,-40,-44,18,25,-42,29,-72,-92,-87,-93,-90
-24,-77,-53,51,15,-65,33,-70,-101,-108,-108,-108
-8,-77,-70,43,31,-73,41,-73,-108,-109,-101,-122
-19,-91,-72,55,27,-81,36,-87,-120,-121,-112,-133
-22,-90,-68,56,23,-79,33,-87,-110,-115,-107,-128
-16,-113,-97,65,41,-105,31,-94,-114,-119,-113,-130
-23,-119,-96,71,37,-108,23,-105,-107,-112,-108,-126
-16,-105,-89,61,37,-97,25,-91,-102,-108,-102,-120
-33,-137,-104,85,36,-120,29,-67,-115,-115,-116,-140
-21,-76,-56,49,18,-66,190,174,27,-12,-52,-122
157,48,-109,-102,133,-30,-65,311,523,416,306,111
353,449,96,-401,128,272,-794,-318,857,921,807,559
150,218,68,-184,41,143,-947,-1283,-264,50,147,196
-90,-558,-468,324,189,-513,-878,-1624,-1309,-991,-750,-488
-75,-481,-406,279,166,-443,-702,-1124,-888,-682,-549,-399
-63,-251,-189,157,63,-219,-233,-479,-442,-346,-292,-243
-33,-189,-155,112,61,-171,4,-155,-205,-164,-146,-154
-19,-109,-91,64,36,-100,70,-34,-93,-63,-73,-93
-16,-90,-74,53,29,-81,69,-8,-87,-62,-68,-97
-6,-40,-34,23,14,-37,77,19,-37,-16,-30,-67
0,-44,-44,22,22,-44,80,40,-26,-23,-35,-66
8,-28,-36,10,22,-32,74,53,0,6,-7,-42
10,-25,-35,8,23,-30,97,86,9,19,-6,-38
15,-20,-34,3,25,-26,105,108,29,39,13,-28
12,-11,-22,0,17,-16,127,133,39,43,26,-23
0,-10,-10,5,5,-10,142,166,62,54,37,-16
3,1,-2,-2,3,-1,163,206,82,81,55,-9
8,15,7,-12,0,11,189,265,110,96,65,-2
18,47,29,-33,-6,38,218,336,159,123,87,17
35,80,45,-58,-5,63,254,414,206,162,115,34
39,112,73,-76,-18,92,291,499,262,206,151,61
66,163,98,-115,-16,130,327,586,326,253,194,89
75,211,137,-143,-31,174,350,662,388,309,248,139
98,252,155,-175,-29,203,344,708,443,360,297,182
117,287,170,-202,-27,228,328,709,471,387,324,200
119,299,179,-209,-31,239,304,663,458,389,337,225
134,292,158,-214,-12,225,252,583,421,362,331,231
111,243,132,-178,-10,187,192,461,350,317,293,197
90,183,93,-137,-2,138,139,315,249,250,229,142
45,118,73,-82,-14,95,101,197,155,168,157,92
12,47,35,-30,-12,41,71,95,70,105,100,45
5,-7,-12,1,9,-10,48,29,9,59,56,5
7,-34,-40,14,24,-37,39,-1,-28,23,23,-29
12,-46,-58,17,35,-51,33,-35,-54,4,6,-48
-22,-70,-48,46,13,-59,25,-55,-67,-13,2,-49
-7,-70,-64,39,29,-67,17,-72,-77,-20,-1,-60
6,-70,-77,32,42,-73,12,-86,-86,-23,-4,-71
-21,-88,-67,55,23,-78,14,-85,-84,-36,-9,-70
-21,-87,-66,54,23,-76,16,-87,-89,-33,-9,-68
-26,-85,-59,55,17,-72,13,-91,-100,-29,-4,-64
-29,-85,-56,57,14,-71,23,-90,-95,-31,1,-66
-31,-80,-50,56,10,-65,31,-86,-87,-26,6,-58
-30,-80,-50,56,10,-65,30,-75,-81,-25,10,-37
-18,-79,-61,48,22,-70,30,-65,-74,-25,15,-27
-14,-75,-60,44,23,-67,30,-60,-69,-19,14,-23
-12,-71,-58,41,23,-64,30,-58,-65,-14,16,-17
-13,-68,-56,41,22,-62,26,-55,-63,-8,14,-11
-9,-63,-54,37,23,-58,23,-52,-60,-3,18,-6
-1,-61,-59,31,29,-59,19,-50,-57,3,37,-8
-8,-64,-56,36,24,-60,17,-50,-55,5,41,-14
-6,-66,-60,37,27,-63,10,-52,-52,5,39,-17
6,-63,-69,29,38,-66,14,-51,-44,11,40,-23
-1,-60,-60,31,30,-60,25,-45,-38,17,39,-24
-8,-60,-52,34,22,-56,21,-39,-31,24,40,-15
1,-44,-44,22,23,-44,37,-33,-24,31,57,-5
14,-22,-37,4,26,-29,56,-31,-18,37,73,5
18,-14,-32,-2,25,-22,46,-37,-16,50,79,14
17,-7,-23,-5,20,-15,30,-40,-28,47,81,22
43,16,-27,-29,35,-6,21,-40,-37,41,78,31
55,33,-22,-43,38,6,19,-40,-34,39,89,43
39,1,-37,-20,38,-18,13,-40,-36,31,83,32
26,-46,-72,10,50,-59,9,-40,-33,30,70,18
-6,-84,-78,46,36,-81,5,-52,-45,17,60,7
-18,-105,-87,62,35,-96,-1,-67,-63,6,52,-3
-20,-100,-79,60,30,-89,1,-75,-69,-3,47,-11
-40,-116,-76,78,19,-96,-10,-78,-73,-11,36,-25
-30,-115,-85,73,28,-100,-4,-73,-70,-8,34,-21
-21,-137,-116,79,48,-126,-18,-77,-82,-21,22,-31
-5,-112,-107,59,52,-109,-12,-76,-59,-1,47,-18
-19,-138,-119,79,51,-128,-15,-87,-77,-20,26,-31
-29,-145,-116,87,44,-130,71,19,-33,16,24,-42
44,-73,-117,15,81,-95,165,298,233,191,162,20
284,183,-101,-233,192,41,-437,121,800,775,703,405
335,505,170,-420,82,337,-1004,-757,583,816,849,650
10,-127,-136,59,73,-131,-973,-1541,-830,-439,-174,-19
-89,-616,-527,353,219,-571,-881,-1460,-1166,-858,-587,-411
-57,-340,-283,199,113,-311,-503,-780,-578,-400,-245,-215
-57,-248,-191,153,67,-219,-116,-276,-291,-196,-103,-142
-24,-158,-135,91,56,-146,5,-68,-87,-33,27,-51
-36,-118,-83,77,24,-100,47,2,-57,-5,47,-17
-17,-91,-74,55,28,-82,52,36,-11,44,82,5
-15,-63,-48,39,16,-55,63,65,7,60,96,17
-9,-65,-56,37,24,-60,57,76,14,62,101,17
-6,-47,-41,27,18,-44,84,97,41,81,116,17
-6,-50,-44,28,19,-47,99,117,41,87,119,20
-1,-36,-35,19,17,-35,108,148,73,106,131,33
-1,-34,-33,18,16,-34,124,177,85,114,128,28
-1,-26,-25,13,12,-25,137,212,109,136,148,39
13,-7,-21,-3,17,-14,165,264,137,152,160,45
26,18,-8,-22,17,5,193,324,166,182,176,67
29,45,16,-37,6,30,233,398,208,204,190,85
29,64,35,-47,-3,50,276,487,261,239,221,98
35,97,61,-66,-13,79,321,577,328,291,263,125
62,150,88,-106,-13,119,356,664,391,343,317,166
76,193,117,-135,-20,154,361,724,453,395,367,213
107,238,131,-173,-12,184,354,746,490,434,410,251
110,257,146,-184,-18,201,334,732,497,452,434,279
101,248,147,-174,-23,197,285,668,478,449,422,288
111,237,127,-174,-8,182,227,561,424,418,406,266
90,196,106,-143,-9,151,172,426,343,353,355,219
66,130,64,-98,1,96,118,292,241,280,289,170
39,54,14,-47,12,34,84,176,149,201,221,114
14,-1,-15,-6,15,-8,65,98,75,138,158,54
-1,-41,-40,21,20,-40,52,47,25,94,119,17
-13,-68,-55,41,21,-61,43,7,-8,67,96,0
-24,-87,-63,55,20,-75,35,-13,-26,58,86,-12
-28,-101,-73,65,22,-86,26,-36,-37,45,78,-26
-16,-100,-84,59,34,-92,20,-47,-52,34,70,-31
-8,-99,-90,54,41,-94,21,-48,-59,29,62,-29
-19,-102,-83,61,32,-92,18,-51,-58,23,63,-30
-29,-109,-80,69,26,-94,16,-45,-55,20,65,-30
-29,-104,-75,67,23,-90,13,-43,-55,15,65,-30
-28,-98,-70,63,21,-84,23,-39,-55,10,70,-26
-16,-93,-77,54,31,-85,31,-36,-55,14,70,-21
-7,-88,-81,47,37,-84,29,-33,-56,25,69,-18
-2,-81,-80,41,39,-80,38,-30,-51,33,65,-11
-8,-88,-80,48,36,-84,39,-31,-45,30,64,-7
-16,-96,-80,56,32,-87,31,-27,-40,40,77,0
-8,-88,-80,48,37,-84,30,-25,-35,47,81,4
0,-85,-85,43,43,-85,23,-26,-28,44,79,11
4,-81,-85,39,45,-82,19,-29,-27,46,81,20
12,-74,-86,31,50,-80,30,-31,-31,44,79,20
9,-81,-90,36,50,-85,37,-28,-28,46,81,20
-4,-94,-90,49,43,-92,34,-24,-25,48,78,20
2,-86,-88,43,45,-87,35,-20,-23,52,87,20
3,-77,-80,37,42,-79,36,-17,-20,54,96,21
3,-69,-71,33,37,-70,33,-11,-18,58,94,30
2,-55,-57,27,30,-55,58,-10,-10,74,108,38
11,-42,-53,16,32,-47,61,-4,-4,82,117,38
28,-27,-55,0,41,-41,16,-12,3,78,114,48
38,-17,-55,-10,47,-36,-1,-45,9,82,116,63
53,-2,-55,-25,55,-28,-5,-51,15,101,127,86
38,-15,-53,-11,46,-34,-14,-49,10,95,116,86
25,-53,-78,14,52,-65,-12,-51,-1,67,98,57
2,-95,-97,47,49,-95,-9,-49,-26,38,89,29
-22,-118,-96,70,37,-106,-7,-51,-45,28,82,20
-28,-124,-96,77,34,-110,-4,-55,-35,25,80,18
-39,-148,-109,94,35,-128,-16,-70,-47,11,68,7
-38,-131,-94,85,28,-113,-7,-63,-63,12,72,10
-43,-149,-106,96,31,-128,-8,-69,-78,-5,54,-7
-24,-131,-106,78,41,-118,-19,-57,-58,23,62,16
-34,-147,-113,90,40,-130,-38,-68,-72,6,44,2
-44,-147,-103,95,30,-125,36,-8,-29,13,33,-12
-3,-93,-90,48,44,-91,179,298,210,173,148,35
238,113,-124,-175,181,-5,-321,203,733,713,633,375
344,483,140,-414,102,311,-931,-647,633,851,853,686
15,-53,-68,19,42,-61,-935,-1492,-704,-313,-93,70
-112,-610,-497,361,193,-553,-876,-1500,-1178,-849,-600,-386
-70,-368,-298,219,114,-333,-566,-846,-612,-409,-273,-204
-59,-249,-190,154,66,-219,-159,-324,-300,-190,-116,-115
-22,-163,-140,93,59,-151,-16,-79,-92,-32,22,-9
-33,-115,-82,75,25,-99,40,5,-42,5,63,30
-15,-98,-83,57,34,-90,38,28,-10,42,91,50
-15,-69,-54,42,20,-62,59,67,19,65,110,71
-9,-68,-59,39,25,-63,68,74,27,63,104,83
-5,-43,-38,24,17,-40,69,94,47,86,123,100
-12,-49,-37,31,13,-42,75,118,57,86,128,84
-16,-40,-24,28,4,-32,78,142,78,103,141,99
-17,-34,-17,25,0,-25,94,171,92,105,140,106
-18,-22,-4,20,-7,-13,112,201,109,114,149,113
-15,-9,7,12,-11,-1,140,243,130,137,161,126
-3,16,19,-6,-12,17,164,298,169,156,174,133
7,44,36,-25,-15,40,192,368,208,183,198,151
20,75,55,-48,-18,65,232,452,257,222,224,178
