I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-44,-145,-101,94,29,-122,35,-134,-25,-5,110,140
-46,-146,-100,96,27,-123,30,-135,-22,-5,110,140
-51,-150,-99,100,24,-125,22,-136,-16,-2,109,140
-38,-143,-106,91,34,-124,0,-133,-12,0,110,140
-47,-129,-82,89,18,-105,10,-137,-3,8,110,140
-51,-103,-53,77,1,-78,61,-100,-1,15,109,139
-31,-77,-46,54,8,-61,65,-81,19,24,123,155
-25,-58,-34,42,5,-46,58,-96,38,31,132,161
-27,-37,-10,32,-8,-23,46,-121,26,27,132,160
-46,-29,17,37,-31,-6,21,-151,21,25,138,171
-35,-14,21,25,-28,3,22,-165,7,19,137,172
1,-23,-24,11,13,-23,17,-160,5,19,130,162
-29,-80,-51,55,12,-65,15,-148,6,10,109,142
-38,-102,-64,71,13,-83,15,-146,-2,5,104,130
-36,-114,-79,75,22,-96,-8,-150,-22,-17,86,109
-59,-139,-80,99,11,-109,1,-145,-41,-20,80,99
-63,-157,-95,111,16,-126,41,-138,-45,-18,71,93
-92,-185,-92,139,0,-138,39,-145,-54,-26,74,95
-80,-180,-100,130,11,-140,45,-124,-24,-8,98,97
-66,-153,-87,110,11,-120,41,-148,-55,-38,85,91
-59,-167,-108,113,25,-137,32,-55,23,29,111,100
-39,-96,-57,68,9,-76,139,171,307,256,225,128
161,80,-81,-120,121,-1,84,675,1176,1282,1099,666
381,162,-219,-271,299,-28,-231,358,951,1217,1221,941
65,-61,-126,-2,96,-93,-525,-1277,-1227,-988,-385,176
-200,-358,-158,279,-20,-258,-560,-1645,-1793,-1601,-967,-314
-158,-278,-121,218,-18,-199,-321,-870,-854,-763,-475,-201
-145,-145,-1,145,-72,-73,-88,-354,-274,-259,-101,-5
-63,-152,-89,107,14,-120,36,-69,23,21,96,91
-44,-129,-85,87,21,-107,52,-55,16,12,82,75
-36,-118,-82,78,23,-100,63,1,98,78,139,96
-41,-134,-92,88,26,-113,95,17,106,85,141,96
-46,-138,-91,92,23,-114,98,30,115,102,156,108
-27,-121,-94,74,34,-107,106,60,154,127,161,112
-40,-121,-82,81,22,-102,96,52,146,121,167,112
-10,-94,-84,52,38,-89,93,83,175,142,191,122
-9,-82,-74,46,33,-78,87,112,190,154,189,123
-5,-84,-78,45,37,-81,80,126,219,182,200,125
5,-74,-80,34,43,-77,85,153,239,188,209,137
4,-70,-75,33,40,-72,83,164,255,205,230,151
11,-65,-76,27,44,-70,87,205,303,243,249,155
13,-60,-73,24,44,-66,86,254,351,271,260,157
19,-51,-70,16,45,-60,94,285,391,302,285,168
21,-49,-70,14,46,-59,119,364,459,364,327,196
49,-19,-68,-15,59,-43,137,418,521,407,354,208
52,-8,-61,-22,56,-34,121,503,597,465,398,228
88,35,-54,-61,71,-10,121,593,675,528,441,253
129,81,-48,-105,88,16,158,621,731,578,482,283
120,79,-40,-99,80,19,145,641,766,618,517,302
146,111,-36,-128,91,37,141,648,769,647,547,324
157,124,-33,-140,95,45,121,604,744,643,563,358
163,133,-30,-148,97,51,86,505,681,597,549,357
143,115,-27,-129,85,44,65,388,586,550,532,349
101,77,-24,-89,63,26,33,267,461,462,470,322
80,51,-29,-65,54,11,28,169,337,353,391,268
38,7,-31,-23,34,-12,33,80,221,236,295,199
-7,-37,-29,22,11,-33,44,5,122,130,203,124
-49,-79,-30,64,-9,-54,40,-43,64,71,146,75
-63,-92,-30,77,-16,-61,75,-69,23,30,103,47
-77,-107,-30,92,-23,-68,106,-77,3,-1,82,31
-93,-127,-34,111,-29,-80,97,-93,-17,-24,64,20
-89,-124,-35,107,-27,-79,102,-95,-39,-25,47,7
-83,-119,-35,101,-24,-77,99,-100,-39,-41,36,0
-68,-108,-39,88,-14,-74,101,-110,-36,-52,34,-3
-82,-122,-41,102,-21,-81,97,-100,-28,-37,35,-11
-95,-133,-39,114,-28,-86,94,-94,-45,-51,30,-16
-77,-110,-33,94,-22,-71,96,-92,-62,-66,30,-15
-82,-109,-27,96,-27,-68,91,-97,-55,-60,29,-14
-101,-123,-22,112,-39,-72,90,-101,-51,-57,24,-10
