I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,-144,-94,97,23,-119,36,20,-1,-29,-210,-130
-51,-147,-96,99,23,-121,43,16,-12,-37,-211,-130
-54,-158,-104,106,25,-131,46,9,-31,-60,-214,-129
-57,-162,-105,110,24,-133,45,3,-40,-58,-218,-136
-56,-166,-110,111,27,-137,45,-5,-35,-67,-220,-142
-55,-165,-110,110,28,-137,44,-9,-35,-70,-222,-138
-67,-173,-106,120,20,-140,47,-6,-33,-64,-230,-136
-68,-172,-104,121,18,-138,50,-1,-30,-63,-230,-132
-65,-166,-101,115,18,-133,50,1,-30,-56,-230,-129
-62,-161,-99,111,19,-130,50,5,-30,-55,-230,-132
-53,-155,-102,104,25,-128,47,10,-30,-54,-230,-131
-44,-150,-106,97,31,-127,44,8,-35,-58,-230,-128
-49,-152,-103,101,27,-127,41,1,-42,-68,-225,-125
-64,-164,-100,114,19,-132,38,-4,-34,-59,-225,-123
-65,-162,-97,114,16,-129,35,-9,-44,-67,-223,-119
-60,-155,-95,108,18,-125,35,-15,-58,-86,-220,-122
-59,-154,-95,107,18,-124,39,-19,-67,-93,-219,-127
-50,-146,-96,98,23,-120,41,-26,-80,-103,-222,-131
-44,-148,-104,96,30,-126,39,-35,-82,-103,-225,-135
-55,-160,-106,108,26,-133,37,-35,-94,-116,-225,-135
-56,-160,-105,108,24,-132,33,-35,-97,-123,-226,-135
-55,-161,-106,109,25,-133,38,-34,-93,-119,-226,-131
-54,-159,-105,107,25,-132,36,-36,-98,-129,-225,-130
-58,-162,-104,111,23,-133,33,-36,-100,-130,-218,-129
-67,-163,-96,115,15,-129,39,-30,-96,-130,-211,-122
-57,-140,-83,99,13,-112,40,-20,-89,-130,-200,-115
-33,-111,-78,72,23,-94,57,-13,-84,-111,-196,-110
-24,-73,-49,49,13,-60,69,-7,-78,-82,-182,-102
-31,-40,-8,35,-11,-24,78,10,-69,-62,-165,-95
-30,-8,21,19,-25,6,41,-9,-67,-60,-162,-80
-22,-6,17,14,-19,5,14,-39,-53,-56,-156,-70
18,16,-2,-17,10,7,0,-64,-55,-50,-149,-65
42,-6,-48,-17,45,-27,-1,-45,-59,-52,-143,-64
20,-81,-101,31,61,-91,-15,-64,-100,-102,-156,-67
-20,-107,-86,64,34,-96,9,-48,-106,-101,-174,-71
-61,-182,-122,122,31,-152,47,-57,-121,-134,-225,-125
-70,-179,-110,124,20,-144,2,-49,-130,-152,-218,-116
-64,-201,-137,132,37,-169,92,30,-66,-118,-238,-142
-68,-94,-26,81,-20,-60,314,423,221,47,-226,-163
132,382,250,-258,-59,316,858,1334,1116,931,271,211
793,1244,451,-1018,171,848,-42,333,1199,1753,1535,1234
1112,1696,584,-1404,264,1140,-1854,-1528,342,1773,2298,1905
574,849,275,-712,149,561,-1589,-1462,-293,813,1149,1062
89,93,4,-92,42,49,-655,-822,-571,-243,-7,153
-29,-110,-81,70,26,-95,-178,-258,-277,-250,-162,-39
-77,-248,-171,163,47,-209,43,-39,-157,-197,-262,-150
-96,-237,-141,166,23,-188,42,-43,-167,-228,-274,-158
