I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-11,239,250,-114,-131,245,-265,-152,-342,-182,-1428,-340
-21,229,250,-104,-136,239,-273,-178,-377,-211,-1422,-347
-40,206,246,-84,-144,226,-288,-222,-429,-258,-1412,-360
-62,182,244,-61,-153,213,-294,-251,-458,-283,-1387,-361
-67,169,236,-51,-152,202,-289,-250,-469,-309,-1353,-356
-66,157,224,-46,-145,190,-282,-242,-474,-326,-1314,-354
-65,147,213,-41,-139,180,-276,-236,-472,-318,-1280,-349
-61,141,202,-40,-132,171,-269,-229,-462,-314,-1253,-346
-60,134,194,-37,-127,164,-262,-223,-452,-309,-1215,-342
-60,127,188,-34,-124,157,-257,-217,-442,-302,-1184,-336
-59,121,180,-31,-120,150,-252,-211,-432,-298,-1153,-329
-58,114,172,-28,-116,143,-247,-206,-425,-292,-1120,-322
-58,107,165,-25,-112,136,-244,-201,-417,-290,-1085,-315
-60,100,161,-20,-110,130,-238,-195,-408,-290,-1045,-310
-63,95,158,-16,-111,126,-235,-191,-407,-290,-1020,-304
-60,95,155,-18,-108,125,-239,-195,-410,-289,-992,-297
-58,94,152,-18,-106,123,-240,-203,-410,-291,-959,-291
-60,89,150,-14,-105,120,-239,-207,-410,-294,-936,-284
-57,90,147,-17,-102,119,-242,-212,-410,-295,-912,-278
-57,88,144,-16,-101,116,-245,-215,-410,-298,-892,-272
-63,82,145,-10,-104,113,-248,-222,-416,-300,-878,-269
-67,78,145,-6,-106,111,-251,-230,-418,-301,-856,-270
-72,72,145,-1,-109,109,-254,-230,-414,-307,-831,-266
-74,70,145,2,-110,107,-255,-230,-415,-309,-812,-264
-78,62,140,8,-110,101,-249,-227,-411,-303,-784,-265
-63,76,139,-6,-102,107,-243,-224,-409,-294,-757,-259
-32,102,134,-35,-83,117,-235,-222,-410,-287,-737,-253
-40,101,141,-31,-91,121,-230,-219,-392,-278,-710,-247
-50,117,167,-33,-109,142,-222,-216,-368,-277,-681,-239
-43,131,174,-44,-109,152,-222,-214,-365,-281,-664,-231
-43,137,179,-47,-111,158,-227,-220,-365,-279,-647,-225
-47,140,187,-46,-118,164,-229,-218,-364,-284,-627,-225
-48,119,167,-36,-107,143,-251,-223,-365,-284,-608,-224
-46,106,152,-31,-99,129,-269,-238,-364,-285,-595,-220
-48,96,144,-25,-96,120,-280,-255,-395,-303,-583,-220
-43,93,136,-25,-90,114,-303,-282,-419,-307,-571,-217
-45,76,121,-16,-83,98,-312,-281,-407,-296,-563,-201
-39,36,75,1,-57,56,-299,-270,-395,-288,-529,-189
-24,40,65,-8,-45,52,-270,-251,-387,-289,-489,-189
-45,40,85,2,-65,62,-232,-214,-377,-289,-480,-190
-65,25,90,20,-78,57,-225,-217,-375,-292,-477,-194
-69,17,86,25,-77,51,-225,-218,-363,-287,-467,-194
-78,3,81,37,-80,42,-222,-217,-361,-293,-468,-199
-73,8,81,32,-77,44,-222,-215,-352,-287,-450,-198
-82,-12,70,47,-76,29,-216,-213,-339,-281,-439,-208
-77,12,89,32,-83,50,-223,-221,-333,-272,-426,-203
-106,7,113,49,-110,60,-135,-141,-266,-238,-417,-216
-114,5,120,54,-117,62,50,73,-76,-140,-372,-210
-36,-58,-21,47,-7,-39,230,323,228,150,-204,-157
101,7,-95,-54,98,-44,0,249,381,384,5,-25
343,419,76,-381,133,247,-659,-230,438,687,366,304
317,399,82,-358,118,240,-1201,-1090,-321,336,387,436
109,83,-25,-96,67,29,-1406,-1670,-1527,-814,-168,258
45,-12,-58,-17,52,-35,-1051,-1211,-1352,-966,-433,41
-22,21,43,0,-32,32,-575,-621,-699,-533,-380,-93
-59,68,127,-5,-93,97,-347,-358,-459,-382,-334,-130
-47,24,71,11,-59,47,-198,-183,-300,-279,-283,-171
-55,8,64,23,-60,36,-152,-137,-259,-258,-262,-180
-66,-10,56,37,-61,23,-113,-90,-205,-212,-234,-179
-66,-25,41,45,-53,7,-91,-69,-182,-195,-213,-181
-72,-38,35,55,-53,-1,-80,-46,-166,-180,-194,-178
-73,-49,24,61,-48,-12,-64,-21,-151,-153,-178,-181
-67,-47,21,57,-44,-13,-57,-4,-136,-134,-158,-179
-64,-55,10,59,-37,-22,-36,20,-105,-116,-136,-174
-59,-54,5,56,-31,-24,-24,39,-80,-107,-120,-164
-48,-51,-3,50,-22,-27,-9,70,-57,-87,-103,-157
-32,-44,-12,38,-9,-28,14,104,-27,-70,-79,-149
-18,-41,-23,30,2,-32,43,152,21,-45,-51,-142
-3,-36,-32,20,15,-34,68,208,66,-12,-27,-134
-4,-32,-28,18,13,-30,103,269,129,30,-4,-126
-4,-24,-20,14,8,-22,142,333,194,75,23,-118
12,-2,-14,-5,14,-8,161,369,246,122,62,-112
24,17,-7,-20,15,5,162,368,280,160,100,-98
42,41,-1,-41,21,20,148,359,276,162,130,-81
54,60,6,-57,24,33,121,341,266,150,151,-66
43,55,12,-49,15,34,89,301,246,144,168,-54
30,50,20,-40,5,35,61,252,204,132,169,-53
18,42,24,-30,-4,33,36,198,154,103,160,-57
16,36,21,-26,-3,28,14,130,88,57,154,-59
12,28,16,-21,-2,22,-11,58,11,6,148,-63
-9,5,14,1,-11,9,-40,-3,-72,-64,138,-83
-26,-17,9,22,-18,-4,-59,-55,-137,-124,117,-91
-45,-39,6,41,-25,-16,-65,-89,-169,-147,109,-96
-46,-43,2,44,-24,-20,-65,-103,-193,-168,111,-114
-54,-55,-1,55,-26,-27,-65,-110,-206,-183,107,-117
-68,-72,-4,70,-32,-38,-65,-108,-205,-180,105,-112
-64,-71,-8,68,-28,-39,-65,-102,-205,-180,104,-109
-66,-76,-10,71,-28,-43,-65,-98,-201,-178,110,-106
-45,-74,-29,60,-8,-51,-58,-91,-200,-174,119,-101
-41,-78,-37,60,-1,-58,-50,-86,-200,-176,126,-101
-56,-87,-30,72,-13,-58,-43,-81,-195,-171,133,-105
-53,-82,-29,68,-12,-55,-33,-80,-190,-170,139,-105
-55,-79,-24,68,-16,-51,-33,-80,-185,-169,144,-105
-55,-76,-21,66,-16,-48,-35,-76,-181,-166,150,-105
-53,-70,-17,62,-18,-43,-36,-75,-176,-164,160,-105
-58,-73,-15,66,-22,-44,-40,-76,-177,-167,169,-105
-70,-85,-15,78,-27,-50,-40,-83,-182,-170,171,-104
-70,-85,-15,78,-27,-50,-44,-89,-185,-170,174,-99
-69,-85,-15,77,-26,-50,-48,-94,-193,-175,177,-96
-71,-85,-14,79,-28,-50,-53,-99,-202,-175,181,-93
-53,-85,-32,69,-10,-58,-55,-102,-207,-180,193,-88
-44,-86,-42,65,-1,-64,-55,-106,-209,-188,204,-85
-51,-90,-39,71,-6,-64,-58,-112,-205,-185,205,-81
-49,-90,-41,70,-4,-65,-61,-119,-205,-182,206,-80
-46,-85,-39,66,-3,-62,-59,-116,-204,-180,213,-80
-36,-77,-41,57,3,-59,-56,-110,-199,-176,218,-75
-37,-70,-34,54,-1,-52,-49,-105,-200,-175,225,-75
-44,-64,-20,55,-12,-42,-46,-100,-197,-170,235,-74
-24,-29,-5,27,-9,-17,-41,-93,-187,-161,250,-69
-24,-16,8,20,-16,-4,-36,-91,-178,-152,258,-64
-59,-36,22,47,-40,-7,-37,-98,-168,-147,256,-59
-72,-40,32,56,-52,-4,-40,-102,-169,-151,254,-56
-45,-40,5,42,-25,-17,-62,-117,-174,-157,251,-50
-20,-45,-24,33,2,-34,-77,-126,-177,-156,248,-55
-30,-69,-39,50,5,-54,-99,-150,-204,-177,245,-58
-30,-78,-48,54,9,-63,-133,-171,-227,-195,244,-55
-30,-72,-41,52,6,-57,-142,-156,-219,-182,238,-52
-29,-97,-69,63,20,-83,-129,-148,-210,-172,244,-50
-32,-106,-74,69,21,-89,-106,-138,-207,-164,270,-47
-69,-105,-36,87,-16,-70,-77,-133,-201,-157,269,-43
-78,-105,-28,91,-24,-66,-65,-137,-203,-176,261,-60
-72,-104,-32,88,-19,-68,-65,-129,-194,-180,259,-81
-72,-107,-35,90,-18,-71,-63,-132,-197,-180,249,-80
-66,-101,-35,84,-15,-68,-61,-128,-191,-174,248,-78
-65,-111,-45,88,-9,-77,-57,-126,-187,-172,239,-84
-72,-95,-24,84,-24,-59,-61,-122,-190,-173,240,-73
-121,-108,13,114,-67,-47,25,-45,-120,-151,231,-100
-93,-82,10,88,-51,-36,222,174,75,-39,273,-98
-34,-139,-106,87,36,-122,379,408,361,242,423,-65
102,-67,-169,-17,136,-118,98,301,504,465,616,62
399,341,-57,-370,228,142,-576,-190,532,726,962,399
378,331,-48,-354,213,141,-1143,-1084,-280,321,959,553
168,47,-121,-108,144,-37,-1337,-1639,-1435,-767,435,406
66,-36,-103,-15,85,-69,-939,-1134,-1194,-859,207,183
-18,-6,12,12,-15,3,-447,-534,-550,-433,236,36
-35,21,56,7,-46,38,-206,-262,-316,-292,226,-30
-64,-42,22,53,-43,-10,-46,-85,-163,-194,240,-82
-75,-54,21,64,-48,-16,1,-40,-124,-180,245,-80
-80,-68,12,73,-45,-28,26,-1,-71,-141,261,-84
-92,-82,10,87,-51,-36,44,23,-54,-125,268,-85
-73,-68,5,70,-39,-31,53,38,-34,-118,270,-78
-66,-67,0,66,-33,-33,68,48,-17,-107,270,-81
-60,-56,4,58,-32,-26,78,63,0,-96,274,-79
-56,-51,5,53,-30,-23,88,84,29,-71,275,-81
-63,-58,5,60,-34,-26,102,107,47,-54,276,-79
-64,-59,5,61,-34,-27,115,143,73,-35,289,-85
-55,-50,5,52,-30,-22,130,175,102,-20,290,-89
-50,-44,6,47,-28,-19,162,221,145,6,300,-83
-50,-38,12,44,-31,-13,192,274,194,44,324,-76
-47,-27,19,37,-33,-4,225,334,251,84,341,-69
-35,-9,26,22,-30,8,258,398,313,125,357,-62
-16,17,33,-1,-25,25,266,431,366,170,384,-57
9,47,38,-28,-15,42,255,427,391,209,408,-49
27,73,45,-50,-10,59,246,424,385,215,425,-35
37,87,50,-62,-7,68,234,401,376,203,433,-28
45,100,54,-73,-4,77,201,355,357,197,425,-24
36,101,66,-69,-15,83,163,313,320,179,416,-19
20,91,70,-55,-25,80,137,248,264,138,409,-15
13,83,70,-48,-29,76,104,172,184,81,392,-10
3,73,70,-38,-33,72,73,99,101,27,363,-14
-11,59,70,-24,-41,64,52,38,22,-33,325,-26
-33,37,70,-2,-51,53,34,-5,-45,-85,297,-33
-42,25,67,8,-54,46,17,-50,-89,-115,276,-49
-44,20,64,12,-54,41,12,-68,-113,-141,252,-63
-50,12,61,19,-56,36,18,-64,-126,-153,235,-66
-53,4,58,24,-56,31,20,-66,-129,-159,227,-69
-59,-3,55,30,-57,26,25,-65,-124,-160,221,-73
-55,-2,54,28,-54,26,28,-65,-119,-163,213,-75
-49,0,50,24,-49,25,32,-65,-115,-166,206,-75
-50,0,50,25,-50,25,35,-60,-110,-162,199,-75
-45,5,49,20,-47,27,35,-57,-106,-160,194,-75
-46,5,51,21,-49,27,40,-53,-101,-160,195,-75
-43,6,49,18,-46,27,40,-50,-100,-157,195,-75
-42,11,52,16,-47,31,36,-45,-100,-154,195,-73
-60,9,69,25,-65,39,34,-47,-96,-156,195,-66
-54,13,67,20,-61,40,31,-55,-94,-159,191,-61
-46,15,61,15,-54,38,28,-60,-97,-162,187,-56
-43,15,58,14,-51,36,25,-66,-102,-164,184,-50
-34,18,52,8,-43,35,24,-63,-111,-169,181,-45
-29,21,50,4,-39,35,19,-72,-124,-182,176,-40
-35,24,59,5,-47,41,13,-84,-136,-186,176,-40
-51,27,78,12,-65,52,10,-92,-143,-184,180,-40
-51,30,81,10,-66,56,5,-105,-147,-181,180,-40
-49,30,79,10,-64,54,1,-107,-149,-179,180,-40
-51,30,81,10,-66,56,-4,-114,-154,-180,180,-37
-49,30,79,10,-64,54,-5,-120,-154,-180,179,-31
-52,30,82,11,-67,56,-7,-114,-146,-180,184,-26
-49,46,95,1,-73,70,-11,-108,-140,-180,185,-21
-32,81,113,-25,-73,97,-8,-100,-132,-180,186,-14
-36,108,144,-36,-90,126,-3,-95,-130,-180,190,-11
-46,112,158,-33,-102,135,6,-86,-130,-180,189,-14
-25,122,147,-49,-86,134,-6,-90,-130,-180,192,-17
-21,117,138,-48,-80,127,-37,-117,-129,-180,195,-19
