I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,-15,-63,-17,56,-38,90,210,180,34,-64,-24
75,-9,-83,-33,79,-46,92,217,195,36,-58,-19
89,-3,-92,-43,91,-47,97,234,225,45,-50,-13
93,4,-89,-48,91,-42,100,262,263,73,-41,-5
101,22,-79,-61,90,-29,109,309,311,112,-29,0
85,31,-54,-58,70,-11,121,359,362,145,0,11
69,49,-20,-59,44,14,139,419,424,199,39,33
82,77,-4,-79,43,36,149,471,470,244,75,48
110,107,-3,-108,56,51,143,521,512,285,105,55
134,135,1,-134,66,68,136,556,538,331,149,83
155,159,4,-157,75,81,129,547,544,354,184,120
176,184,8,-180,83,96,122,537,542,351,191,140
163,187,24,-175,69,105,117,510,521,342,208,154
143,179,36,-161,53,107,110,453,477,333,202,155
103,172,68,-138,17,120,100,384,415,315,187,156
53,162,109,-108,-28,135,89,291,337,260,160,137
64,157,93,-111,-15,125,62,191,241,183,104,89
44,121,77,-83,-17,98,40,109,159,127,58,58
-17,71,88,-27,-53,79,38,40,82,59,8,25
-45,43,89,1,-67,66,34,-4,28,7,-44,-13
-55,28,84,13,-70,56,31,-24,-8,-20,-65,-37
-56,23,79,17,-68,50,26,-33,-43,-49,-70,-46
-58,16,74,21,-66,45,26,-46,-50,-55,-80,-44
-62,9,71,26,-66,40,31,-62,-54,-58,-93,-50
-62,2,64,30,-63,33,29,-59,-59,-69,-107,-50
-69,2,71,34,-71,36,33,-46,-53,-68,-107,-50
-89,8,97,41,-93,52,35,-41,-48,-62,-101,-48
-91,13,103,39,-97,57,35,-38,-43,-59,-96,-44
-77,16,94,30,-86,55,31,-36,-36,-54,-90,-45
-65,22,87,22,-76,54,30,-33,-31,-50,-85,-41
-56,25,80,15,-69,52,30,-29,-34,-45,-79,-37
-49,20,69,14,-59,45,25,-33,-41,-45,-74,-34
-63,20,83,21,-73,52,25,-35,-46,-44,-69,-31
-77,19,95,29,-86,57,24,-39,-49,-40,-63,-26
-65,15,80,25,-73,47,17,-41,-55,-40,-57,-26
-49,14,63,17,-56,38,11,-47,-60,-42,-53,-30
-8,18,25,-5,-17,21,4,-58,-73,-50,-48,-30
-2,22,24,-11,-13,23,-2,-60,-82,-55,-46,-31
-25,30,54,-3,-40,42,-9,-63,-78,-50,-42,-31
-23,33,56,-6,-40,44,-6,-66,-73,-43,-37,-30
-20,50,70,-15,-46,60,-4,-69,-71,-39,-35,-27
-6,78,84,-36,-45,81,-1,-79,-65,-32,-30,-22
1,77,76,-39,-37,76,-1,-80,-66,-27,-30,-19
4,104,101,-54,-49,103,-36,-94,-88,-28,-29,-6
26,138,113,-82,-44,125,-58,-115,-89,-30,-23,10
47,139,93,-93,-23,116,-51,-115,-95,-41,-27,10
33,122,89,-78,-28,105,-48,-115,-92,-33,-24,2
-14,56,70,-22,-42,63,-43,-115,-100,-54,-50,-13
-38,25,62,6,-50,43,-40,-116,-108,-44,-55,-17
-29,-2,27,15,-28,12,-35,-111,-132,-81,-89,-46
-9,-8,1,8,-5,-3,-33,-109,-145,-73,-73,-42
-10,-21,-11,16,1,-16,-28,-98,-139,-77,-75,-59
-46,-48,-2,47,-22,-24,-25,-98,-152,-89,-80,-66
-66,-33,33,49,-49,0,-17,-78,-121,-40,-49,-38
-30,-142,-112,86,42,-127,48,30,-112,-156,-174,-129
21,-147,-168,63,95,-157,282,523,350,70,-152,-179
222,191,-31,-206,126,79,468,986,1036,637,307,149
534,1089,555,-811,-11,821,38,135,1258,2145,1945,1298
263,1375,1111,-819,-424,1243,-546,-1445,-19,1783,2032,1590
-324,517,841,-97,-582,679,-695,-2074,-1810,-895,-150,384
-398,116,514,140,-456,315,-639,-1545,-1551,-1104,-618,-128
-247,65,312,91,-280,188,-368,-720,-693,-472,-300,-92
-139,-14,124,76,-132,55,-92,-214,-302,-316,-247,-115
-63,-23,40,42,-51,9,-14,-21,-60,-100,-115,-73
-47,-67,-20,57,-13,-43,11,26,-69,-153,-152,-89
-16,-45,-29,31,7,-37,23,61,-6,-58,-78,-60
7,-52,-59,23,33,-55,41,99,13,-85,-96,-64
17,-42,-58,13,38,-50,46,115,62,-40,-72,-58
24,-39,-63,8,43,-51,46,134,86,-34,-68,-60
35,-36,-70,1,53,-53,51,156,102,-22,-63,-61
40,-27,-67,-6,54,-47,50,178,134,0,-45,-59
39,-20,-59,-10,49,-39,56,211,161,8,-45,-58
36,-10,-46,-12,41,-28,74,261,228,67,-25,-38
43,0,-44,-21,44,-22,95,312,278,92,3,-23
51,15,-37,-33,44,-11,103,363,323,133,34,-5
71,37,-34,-54,52,2,106,422,388,173,63,27
97,68,-29,-82,63,19,103,469,438,210,102,38
100,76,-24,-87,61,26,97,500,470,248,133,53
144,105,-39,-125,91,33,94,504,483,274,154,88
160,134,-27,-147,93,53,88,497,476,289,177,97
149,146,-2,-147,75,72,86,483,478,286,198,115
148,166,17,-157,65,91,73,437,455,275,193,128
139,162,23,-151,58,92,55,368,398,252,190,114
153,158,5,-156,74,81,40,265,329,193,163,98
106,140,35,-123,35,87,23,177,251,138,115,83
43,102,59,-73,-8,80,13,90,166,77,59,60
18,69,51,-43,-17,59,5,17,89,10,-1,21
-6,44,50,-19,-28,47,-3,-31,20,-39,-37,-21
-10,35,45,-13,-28,40,-11,-75,-24,-82,-68,-56
-16,25,41,-4,-29,33,-18,-88,-38,-98,-90,-66
-25,16,41,5,-33,28,-27,-112,-56,-114,-101,-64
-30,15,45,7,-38,30,-37,-119,-61,-136,-115,-68
-30,15,45,7,-38,30,-35,-107,-55,-134,-115,-70
-32,15,47,8,-40,31,-28,-103,-53,-131,-111,-70
-36,15,51,10,-44,32,-24,-92,-49,-128,-109,-70
-35,15,50,10,-43,32,-18,-87,-45,-125,-105,-70
-29,18,47,5,-38,32,-12,-84,-39,-124,-104,-70
-21,21,42,0,-32,31,-12,-86,-34,-120,-99,-70
-20,19,40,0,-30,29,-17,-85,-28,-120,-96,-70
-15,21,35,-3,-25,28,-20,-85,-22,-120,-93,-72
-13,18,32,-3,-23,25,-23,-85,-23,-120,-88,-75
-13,15,28,-1,-21,21,-28,-85,-32,-120,-85,-78
-7,15,21,-4,-15,18,-30,-85,-40,-120,-89,-80
3,16,13,-9,-5,14,-36,-85,-45,-119,-90,-84
9,14,5,-12,1,10,-43,-101,-56,-122,-93,-85
21,16,-5,-18,13,5,-40,-107,-61,-126,-102,-81
31,18,-13,-24,22,2,-35,-103,-60,-122,-96,-76
28,20,-7,-24,18,6,-30,-101,-61,-118,-92,-72
