I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-93,-14,79,53,-86,32,86,5,-39,30,21,50
-80,-7,73,43,-76,32,87,10,-29,24,27,44
-65,1,66,32,-65,33,78,34,-18,31,32,50
-29,30,59,-1,-45,44,66,42,-9,67,41,79
-6,46,52,-20,-29,49,61,21,-10,57,33,77
-30,18,48,5,-39,33,57,-11,-32,32,23,61
-59,-18,41,38,-50,11,57,-34,-66,23,12,48
-70,-30,41,50,-55,5,51,-58,-94,10,3,38
-81,-50,31,65,-56,-9,51,-55,-87,0,-9,25
-108,-76,32,92,-70,-22,50,-59,-92,-7,-22,14
-120,-83,38,101,-79,-22,52,-51,-90,-11,-30,10
-137,-78,58,107,-97,-10,66,-44,-87,-16,-31,5
-126,-80,46,103,-86,-16,64,-52,-98,-19,-35,6
-119,-83,37,101,-78,-22,81,-23,-85,-26,-33,-4
-166,-75,91,120,-128,8,121,-6,-55,-4,-12,-7
-106,-29,76,67,-91,23,230,371,292,195,118,93
403,371,-32,-387,217,169,-93,429,705,695,696,641
883,666,-217,-774,550,224,-702,-303,495,877,1022,1056
475,365,-109,-420,292,128,-678,-884,-315,252,414,583
-17,82,99,-33,-58,90,-382,-833,-709,-218,-76,120
-65,-8,57,37,-61,25,-151,-334,-364,-134,-64,55
-98,-41,58,70,-78,8,6,-90,-157,-50,-40,23
-96,-48,48,72,-72,0,39,-47,-108,-17,-32,34
-98,-60,38,79,-68,-11,83,1,-58,-4,-26,32
-90,-53,37,71,-63,-7,83,6,-51,-2,-20,37
-81,-57,24,69,-52,-16,81,52,-29,9,-11,40
-73,-51,23,62,-48,-14,78,52,-25,12,-5,40
-80,-50,30,65,-55,-10,72,59,-1,24,7,47
-94,-50,43,72,-68,-3,71,59,10,30,12,48
-76,-42,33,59,-54,-4,70,73,26,40,24,56
-67,-33,34,50,-50,1,69,86,38,48,31,64
-48,-21,27,35,-37,3,62,90,47,57,40,73
-35,-9,26,22,-30,9,59,110,67,68,56,80
-11,8,19,2,-15,13,54,113,84,81,63,90
0,21,21,-11,-11,21,49,124,106,93,85,105
3,40,37,-22,-17,38,42,149,130,112,99,120
30,62,31,-46,0,46,28,172,161,132,117,144
55,84,29,-70,13,56,19,198,193,163,149,168
95,119,25,-108,35,72,4,238,231,203,182,198
139,160,21,-150,59,90,-21,278,282,251,234,241
188,206,18,-197,85,112,-41,307,340,309,284,287
242,256,13,-249,114,134,-68,351,404,364,344,343
291,301,10,-296,140,155,-95,386,456,420,401,394
335,342,7,-339,164,174,-123,390,504,470,450,442
366,368,2,-367,181,185,-139,381,519,493,478,465
356,355,-1,-356,178,177,-124,354,488,486,470,447
281,304,23,-292,128,163,-95,292,426,431,417,402
186,224,38,-206,73,131,-55,204,305,327,312,308
101,133,32,-118,34,82,-18,131,188,222,203,215
36,67,31,-51,2,49,11,77,107,133,123,139
-14,13,27,0,-20,20,33,33,43,75,65,81
-42,-17,25,29,-33,4,44,19,10,44,22,54
-46,-24,23,35,-34,-1,51,7,0,24,6,43
-59,-39,20,49,-39,-9,55,0,-7,12,3,39
-59,-42,17,50,-38,-12,55,-1,-18,1,-3,34
-54,-40,14,46,-34,-12,55,-5,-25,0,-8,30
-51,-40,11,46,-31,-15,55,-7,-25,0,-14,26
-49,-39,9,44,-29,-15,55,-11,-25,0,-15,21
-74,-52,22,63,-48,-15,55,-10,-25,1,-15,20
-83,-56,27,69,-54,-15,55,-10,-25,-2,-15,20
-75,-51,24,63,-50,-13,55,-10,-25,-5,-15,20
-75,-49,26,62,-50,-11,55,-10,-22,-5,-15,20
-70,-46,24,57,-47,-11,55,-10,-19,-5,-15,21
-70,-44,26,57,-47,-9,55,-10,-22,-5,-15,26
-63,-41,22,52,-43,-9,56,-6,-18,-5,-15,29
-59,-40,20,50,-39,-10,60,-5,-28,-9,-15,27
-61,-40,20,51,-41,-10,60,-5,-50,-10,-15,23
-56,-40,16,48,-36,-11,60,-8,-50,-10,-15,21
-55,-40,15,47,-35,-12,60,-16,-50,-15,-19,18
-55,-40,16,47,-35,-12,60,-24,-50,-15,-20,16
-60,-40,20,50,-40,-10,60,-30,-50,-17,-20,13
-68,-40,28,54,-48,-6,60,-30,-50,-20,-25,10
-70,-40,30,55,-50,-5,59,-31,-50,-20,-25,10
-70,-40,30,55,-50,-5,55,-35,-50,-20,-26,8
-74,-40,33,57,-54,-3,55,-35,-50,-20,-30,4
-80,-45,36,62,-58,-5,55,-32,-61,-20,-29,5
-79,-45,34,61,-56,-5,55,-30,-66,-16,-33,8
-77,-46,31,62,-53,-8,55,-27,-64,-15,-35,10
-80,-50,30,65,-55,-10,59,-24,-66,-8,-35,10
-81,-50,30,66,-56,-10,60,-21,-65,-18,-31,10
-77,-47,30,62,-53,-9,60,-20,-66,-36,-30,10
-75,-45,31,60,-52,-6,65,-31,-69,-35,-30,9
-73,-45,27,59,-50,-9,65,-36,-70,-34,-30,5
-66,-41,25,53,-45,-8,63,-39,-70,-30,-30,5
-65,-39,25,52,-45,-6,60,-44,-70,-30,-29,5
