I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-8,111,119,-51,-64,115,-15,45,-26,-16,-1,20
5,109,104,-58,-50,106,-20,40,-25,-14,-7,27
25,102,77,-64,-26,89,-33,27,-16,-9,-14,39
21,77,56,-49,-17,66,-26,16,-48,-39,-26,9
-25,3,28,11,-27,16,-13,3,-88,-77,-41,-36
-46,-35,11,40,-28,-12,-8,-7,-93,-93,-67,-48
-46,-42,4,43,-25,-18,-6,-19,-106,-105,-81,-55
-56,-63,-7,60,-24,-35,-1,-24,-105,-110,-85,-64
-55,-67,-13,61,-21,-40,2,-37,-112,-122,-85,-66
-58,-82,-24,70,-17,-52,6,-42,-106,-126,-84,-71
-62,-78,-16,70,-23,-47,10,-46,-107,-125,-87,-73
-57,-82,-24,69,-16,-53,9,-52,-103,-124,-82,-75
-48,-82,-33,65,-7,-57,12,-66,-105,-126,-90,-81
-37,-72,-35,55,0,-53,13,-70,-115,-124,-78,-77
-41,-79,-38,60,-1,-58,17,-65,-116,-134,-86,-84
-27,-54,-27,41,0,-40,20,-58,-103,-140,-83,-80
-30,-86,-55,58,13,-70,74,174,27,-82,-71,-87
169,111,-58,-140,113,26,-7,425,460,391,421,248
469,183,-286,-326,377,-52,-119,726,1160,967,1072,607
255,-168,-424,-43,340,-296,81,794,1048,635,565,190
-104,-194,-90,150,-7,-142,269,543,489,175,-57,-208
-237,-29,208,133,-222,89,429,742,470,269,-9,-200
-291,-42,249,166,-270,103,681,1096,430,186,-42,-218
-226,-130,96,178,-161,-17,700,1242,326,-22,-75,-190
-150,-136,14,143,-82,-61,444,825,168,-81,-68,-141
-85,-65,20,75,-52,-23,162,147,0,-83,-52,-81
-45,-44,1,44,-23,-21,27,-57,-48,-90,-39,-39
-33,-24,8,28,-20,-8,-16,-111,-83,-99,-37,-30
-31,-32,-2,31,-14,-17,-41,-165,-104,-101,-23,-24
-35,-38,-3,37,-16,-20,-50,-185,-118,-101,-21,-21
-24,-28,-4,26,-10,-16,-55,-205,-104,-94,-13,-10
-23,-23,0,23,-11,-12,-61,-208,-104,-91,-16,-3
-15,-14,1,15,-8,-7,-67,-222,-96,-86,-14,7
-5,-6,-1,5,-2,-3,-73,-228,-91,-80,-15,14
5,6,1,-6,2,4,-83,-242,-94,-83,-15,21
17,11,-5,-14,11,3,-101,-265,-100,-86,-8,39
45,31,-15,-38,30,8,-117,-289,-111,-84,7,61
55,31,-23,-43,39,4,-134,-319,-117,-86,19,80
59,27,-32,-42,45,-2,-155,-350,-138,-84,30,99
93,51,-42,-72,67,4,-180,-386,-163,-92,56,121
115,64,-51,-89,83,6,-206,-426,-180,-107,67,136
