I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
47,112,65,-80,-9,88,15,139,-36,-114,-101,16
44,117,73,-81,-15,95,15,132,-38,-107,-95,22
52,124,71,-88,-10,97,15,118,-33,-93,-66,34
93,122,29,-108,31,75,16,107,-30,-70,-45,40
64,80,16,-72,24,48,14,99,-12,-40,-21,30
73,60,-13,-66,42,24,34,90,21,-10,-17,22
112,33,-78,-72,95,-22,52,82,37,20,-32,12
64,-17,-81,-23,72,-49,46,74,33,27,-29,5
27,-50,-78,12,53,-64,39,66,30,22,-30,5
19,-55,-73,19,46,-64,32,58,27,21,-30,5
14,-68,-82,27,49,-75,27,51,22,17,-30,5
17,-85,-102,34,59,-93,-5,32,19,16,-33,5
28,-72,-100,22,65,-86,-37,17,16,12,-38,5
33,-62,-95,14,64,-78,-31,21,14,-5,-39,9
21,-44,-64,12,43,-54,-26,20,11,-22,-33,11
30,-34,-63,2,47,-48,-21,20,8,-25,-28,9
37,-37,-74,0,56,-55,-13,37,5,-24,-24,5
36,-32,-68,-2,52,-49,-3,39,4,-23,-20,6
36,-32,-69,-2,53,-50,8,31,-1,-20,-15,3
37,-26,-63,-5,50,-44,17,30,-2,-18,-30,0
21,-47,-68,13,45,-57,25,23,-7,-24,-44,0
7,-76,-83,35,45,-79,34,20,-8,-31,-36,-6
11,-75,-86,32,49,-80,39,16,-11,-59,-51,-24
11,-75,-85,32,48,-80,41,9,-21,-65,-52,-31
13,-70,-83,29,48,-76,46,7,-38,-67,-57,-31
7,-70,-77,32,42,-73,42,0,-42,-65,-55,-24
-8,-71,-63,40,27,-67,30,-1,-35,-62,-53,-24
-11,-83,-72,47,31,-77,19,-14,-48,-65,-64,-18
13,-79,-91,33,52,-85,7,-8,-2,-11,-31,-16
59,-53,-112,-3,86,-83,-25,94,168,161,95,17
131,33,-98,-82,114,-32,-48,483,800,786,442,143
101,36,-65,-68,83,-15,125,930,1046,626,112,-44
-201,-106,95,154,-148,-6,426,681,81,-732,-883,-439
-660,-93,567,376,-613,237,690,16,-859,-1525,-1372,-636
-999,-262,737,630,-867,237,980,-413,-1298,-1844,-1676,-852
-1154,-492,661,823,-907,84,1121,-684,-1463,-1926,-1747,-940
-1161,-403,757,782,-959,177,1064,-724,-1277,-1587,-1406,-774
