I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-23,-35,-12,29,-5,-23,35,0,35,-51,-45,-30
-20,-35,-15,28,-2,-25,35,0,33,-58,-45,-30
-40,-38,2,39,-21,-18,35,0,28,-61,-49,-34
-47,-41,6,43,-27,-17,35,-4,25,-65,-50,-37
-44,-44,-1,44,-21,-22,35,-5,20,-64,-57,-41
-41,-45,-4,44,-18,-25,35,-5,20,-74,-68,-44
-36,-45,-8,41,-14,-26,39,1,19,-80,-70,-45
-31,-45,-15,38,-7,-30,40,6,15,-73,-69,-45
-33,-45,-12,39,-10,-28,40,11,16,-70,-66,-45
-35,-45,-10,40,-12,-27,40,17,13,-65,-61,-45
-35,-45,-9,40,-13,-27,40,23,6,-60,-59,-43
-38,-45,-8,42,-14,-26,38,23,1,-56,-55,-39
-42,-45,-3,44,-19,-24,33,19,-4,-55,-50,-40
-36,-45,-9,41,-13,-27,30,20,-10,-55,-53,-36
-17,-45,-28,31,6,-36,27,16,-15,-50,-55,-35
-19,-45,-26,33,4,-35,22,15,-19,-49,-55,-35
-28,-44,-16,36,-5,-30,20,15,-21,-52,-55,-31
-29,-41,-11,35,-9,-26,26,10,-21,-54,-55,-28
-31,-38,-7,35,-12,-22,28,10,-37,-56,-54,-25
-23,-35,-12,29,-5,-23,24,10,-54,-53,-50,-23
-6,-33,-27,20,11,-30,25,10,-56,-60,-49,-19
-1,-29,-27,15,13,-27,25,11,-53,-71,-43,-23
-16,-34,-18,25,1,-26,25,7,-61,-70,-55,-30
-29,-45,-16,37,-6,-31,25,5,-80,-70,-72,-30
-39,-45,-6,42,-16,-25,20,5,-80,-70,-69,-30
-33,-45,-12,40,-10,-29,20,1,-81,-70,-70,-30
-9,-44,-36,27,14,-40,20,-1,-86,-70,-70,-30
-16,-48,-32,32,8,-40,20,0,-84,-70,-69,-31
-25,-50,-25,38,0,-37,20,-7,-87,-70,-73,-34
-21,-45,-24,33,2,-34,17,-15,-91,-71,-75,-37
-31,-45,-14,38,-8,-30,14,-20,-89,-69,-75,-40
-23,-45,-21,35,0,-33,15,-20,-91,-71,-75,-40
-13,-45,-32,29,10,-38,11,-15,-103,-87,-80,-40
-21,-45,-24,33,2,-34,10,-16,-106,-91,-80,-40
-42,-47,-5,45,-18,-26,10,-13,-104,-89,-80,-39
-49,-58,-8,53,-20,-33,5,-25,-106,-90,-80,-41
-31,-60,-29,46,-1,-44,5,-42,-104,-90,-80,-39
-35,-60,-25,48,-5,-42,5,-39,-106,-89,-78,-36
-44,-60,-16,53,-14,-37,5,-40,-109,-85,-74,-33
-41,-60,-19,51,-11,-39,5,-40,-112,-82,-72,-30
-40,-60,-20,50,-10,-40,7,-40,-111,-80,-69,-28
-41,-55,-15,48,-13,-35,12,-40,-110,-76,-66,-23
-48,-55,-7,52,-20,-31,15,-40,-110,-75,-65,-35
-54,-54,0,54,-26,-27,18,-40,-110,-71,-71,-47
-54,-50,4,51,-29,-22,23,-40,-111,-71,-78,-44
-67,-50,16,58,-41,-17,26,-40,-108,-84,-79,-46
-51,-51,-1,51,-25,-26,30,-40,-99,-79,-73,-45
-31,-47,-16,39,-7,-31,36,-30,-93,-69,-70,-45
-46,-38,9,42,-27,-14,37,-19,-85,-62,-67,-40
-46,-24,22,35,-34,-1,46,-6,-81,-54,-62,-32
-32,-1,31,16,-31,15,72,-5,-78,-51,-60,-24
-15,25,41,-5,-28,33,69,-5,-75,-44,-55,-16
-2,44,47,-21,-25,45,30,-5,-73,-42,-51,-9
14,53,39,-34,-13,46,8,-25,-69,-36,-49,-5
11,46,36,-29,-13,41,-9,-33,-78,-31,-44,-3
0,32,32,-16,-16,32,-19,-43,-93,-32,-41,2
-15,10,25,2,-20,17,-9,-40,-94,-27,-41,-8
-51,-30,21,40,-36,-4,-10,-60,-112,-63,-69,-23
-44,-62,-19,53,-12,-40,4,-64,-115,-65,-82,-41
-51,-62,-11,57,-20,-36,-2,-66,-123,-77,-78,-54
-66,-83,-17,75,-24,-50,18,-61,-129,-105,-83,-62
-54,-78,-24,66,-15,-51,-8,-57,-117,-83,-75,-58
-84,-103,-19,93,-32,-60,24,-43,-122,-91,-90,-64
-84,-98,-14,91,-35,-56,133,173,7,-35,-88,-88
104,92,-12,-98,58,40,-76,61,230,294,221,101
530,414,-116,-472,323,149,-546,-503,489,1074,1051,568
644,680,36,-662,304,357,-965,-1241,-22,897,1109,788
230,347,117,-289,56,231,-802,-1512,-963,-312,118,416
-49,-116,-67,83,9,-91,-319,-894,-833,-545,-268,23
-83,-146,-63,115,-10,-104,-106,-388,-408,-290,-189,-67
-73,-121,-48,97,-12,-85,-4,-164,-244,-199,-153,-87
-44,-91,-48,68,2,-69,26,-39,-130,-102,-98,-74
-52,-87,-35,70,-9,-61,42,-34,-116,-107,-116,-67
-54,-89,-35,72,-9,-62,48,5,-79,-83,-101,-60
-59,-80,-21,70,-19,-50,41,10,-84,-89,-104,-56
-64,-84,-20,74,-22,-51,53,23,-74,-78,-100,-63
-59,-76,-17,68,-21,-46,53,27,-69,-73,-97,-64
-51,-76,-25,64,-13,-50,56,33,-65,-70,-94,-71
-40,-67,-27,54,-6,-47,54,42,-57,-61,-87,-70
-33,-65,-33,49,0,-49,56,45,-50,-57,-85,-70
-25,-60,-34,43,5,-47,54,56,-33,-48,-79,-70
-26,-56,-29,41,2,-42,60,70,-26,-43,-74,-70
-27,-51,-24,39,-1,-37,66,84,-16,-36,-63,-71
-1,-45,-44,23,22,-44,64,85,-10,-29,-56,-67
14,-39,-54,13,34,-46,68,104,7,-14,-46,-58
4,-34,-38,15,21,-35,70,137,41,-1,-34,-50
4,-28,-32,12,18,-30,70,171,84,38,-2,-42
20,-6,-25,-7,23,-15,66,221,135,93,39,-29
44,22,-22,-33,33,0,56,269,194,138,79,-4
72,55,-17,-64,44,19,48,338,273,202,131,30
117,104,-13,-111,65,45,38,390,341,275,192,58
157,149,-8,-153,82,70,17,421,405,353,259,98
190,194,4,-192,93,99,1,454,461,417,313,139
213,232,19,-223,96,125,-4,440,481,458,351,162
207,236,29,-222,89,132,-7,428,493,468,364,184
195,224,30,-209,82,127,-13,419,461,440,349,175
175,205,30,-190,72,117,-14,368,389,386,312,147
148,162,14,-155,67,88,-8,282,282,284,226,118
83,109,26,-96,28,67,-3,195,171,178,140,80
15,61,47,-38,-16,54,2,128,98,105,73,46
-5,29,34,-12,-20,32,9,72,34,41,19,13
-19,8,27,6,-24,17,14,37,-15,1,-8,-6
-31,-13,18,22,-24,2,19,19,-52,-29,-38,-22
-36,-28,9,32,-22,-9,23,11,-70,-52,-50,-34
-27,-30,-4,28,-12,-17,28,6,-72,-56,-49,-35
-23,-30,-7,27,-8,-18,30,0,-76,-59,-54,-35
-30,-30,0,30,-15,-15,30,-5,-79,-63,-55,-37
-37,-30,7,33,-22,-11,30,-13,-78,-65,-57,-40
-42,-35,7,38,-24,-13,30,-13,-74,-61,-60,-42
-26,-35,-9,31,-8,-22,30,-6,-72,-56,-63,-45
-23,-35,-12,29,-5,-23,30,-2,-69,-54,-66,-41
-29,-35,-6,32,-11,-20,34,4,-66,-49,-69,-40
-29,-35,-6,33,-11,-21,41,10,-64,-46,-70,-40
-34,-34,0,34,-16,-17,45,15,-61,-45,-65,-35
-29,-30,-1,29,-14,-15,45,21,-56,-45,-62,-35
-19,-30,-11,25,-4,-21,45,28,-54,-45,-59,-34
-40,-28,12,34,-26,-8,45,28,-50,-45,-54,-30
-46,-25,22,35,-34,-1,45,22,-45,-45,-51,-30
-37,-25,12,31,-24,-6,41,18,-47,-45,-47,-28
-38,-29,9,33,-24,-9,36,14,-51,-50,-45,-24
-33,-30,3,31,-18,-13,31,9,-54,-55,-45,-25
-29,-32,-3,31,-13,-18,29,5,-57,-58,-42,-28
-33,-35,-2,35,-15,-18,20,-2,-61,-63,-39,-31
-54,-36,17,45,-35,-9,26,-9,-64,-65,-41,-34
-59,-40,19,49,-39,-10,42,-16,-67,-65,-50,-37
-50,-42,8,46,-29,-17,38,-24,-70,-68,-57,-40
-46,-45,1,46,-23,-22,35,-31,-73,-71,-58,-41
-39,-49,-10,44,-14,-29,33,-38,-75,-69,-65,-45
-28,-50,-22,40,-3,-36,30,-40,-75,-75,-75,-48
-35,-50,-15,43,-10,-32,28,-43,-75,-80,-79,-52
-38,-50,-11,44,-14,-30,24,-46,-75,-82,-84,-55
-22,-51,-29,36,3,-39,25,-49,-75,-94,-83,-52
-22,-49,-27,36,2,-38,25,-50,-75,-74,-79,-49
-32,-51,-19,42,-6,-35,25,-45,-74,-65,-80,-46
-38,-47,-9,43,-14,-28,24,-45,-78,-78,-76,-43
-57,-46,11,51,-34,-17,21,-45,-85,-73,-75,-40
-75,-56,19,65,-47,-18,16,-45,-85,-76,-75,-41
