I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,36,105,17,-88,70,40,44,554,270,195,135
-61,43,104,9,-83,73,34,46,554,271,197,134
-52,50,102,1,-77,76,23,53,555,275,206,136
-42,41,83,1,-63,61,10,44,547,269,210,140
-15,24,39,-5,-27,31,8,48,553,257,199,131
-16,14,31,1,-24,22,-6,26,523,248,193,129
-23,4,28,9,-26,16,-10,27,491,244,189,121
-48,3,51,23,-50,26,-11,10,483,242,189,115
-68,-5,63,36,-65,29,-5,1,481,239,192,120
-63,-11,53,37,-58,21,6,16,481,234,187,117
-68,-13,55,40,-61,21,-3,-17,469,236,194,124
-60,-18,41,39,-50,11,30,44,486,223,179,114
-66,-17,48,41,-57,16,-8,-29,460,210,178,124
-95,-81,14,88,-54,-33,190,305,587,206,113,43
-70,46,116,12,-93,81,198,194,633,296,172,80
175,471,296,-323,-61,383,-388,-864,436,527,554,472
596,1109,513,-852,41,810,-1079,-1541,496,1060,1261,1171
710,1303,593,-1006,58,948,-1423,-1729,694,1508,1791,1640
332,424,91,-378,120,258,-887,-1069,490,830,971,879
-23,-214,-192,119,85,-203,-256,-352,174,58,43,50
-77,-140,-64,109,-6,-102,-9,-49,335,133,87,50
-73,-91,-18,82,-27,-55,123,178,501,208,128,61
-76,-54,22,65,-49,-16,128,187,495,206,137,74
-61,-48,13,54,-37,-17,154,229,518,200,137,69
-58,-44,14,50,-35,-15,146,222,500,174,121,54
-54,-35,19,44,-37,-8,161,229,502,162,128,58
-58,-34,24,45,-40,-5,178,234,491,134,110,40
-37,-24,14,30,-25,-5,172,236,485,126,128,59
-22,-27,-5,24,-8,-16,180,253,481,107,123,58
-25,-24,2,25,-13,-10,179,252,468,102,126,61
-27,-26,1,26,-13,-12,180,273,455,89,125,60
-30,-24,6,27,-18,-9,183,277,445,82,124,60
-34,-25,8,29,-20,-8,187,289,456,86,126,61
-34,-24,10,29,-22,-7,192,312,457,84,123,56
-30,-19,10,24,-20,-4,203,345,466,88,127,55
-25,-16,9,21,-16,-3,223,396,505,89,123,55
-21,-9,12,15,-16,2,247,444,531,90,128,55
-19,5,23,7,-21,14,268,503,557,92,142,75
-18,22,40,-2,-29,31,297,574,599,103,146,95
-17,31,47,-7,-32,39,325,652,644,125,164,97
-11,42,52,-15,-32,47,353,729,695,148,189,109
11,64,53,-38,-21,58,361,793,741,170,204,119
33,92,59,-63,-13,75,349,831,773,184,226,134
28,116,88,-72,-30,101,346,825,794,203,247,157
39,138,99,-89,-30,118,330,796,790,209,258,173
62,165,103,-113,-21,134,290,732,765,198,279,196
65,166,101,-115,-19,133,239,613,727,193,293,200
63,157,94,-110,-16,125,184,463,652,187,289,187
58,148,90,-104,-16,119,133,320,554,142,269,182
33,116,83,-75,-25,99,85,199,468,83,233,168
-8,71,79,-31,-44,74,57,109,391,44,194,141
-37,31,68,3,-53,49,42,54,330,-1,162,110
-43,14,57,14,-50,35,27,16,295,-33,145,89
-39,6,45,17,-42,25,21,-8,278,-51,131,81
-39,-3,36,21,-38,16,16,-24,273,-63,123,74
-41,-9,33,25,-37,12,11,-33,266,-71,119,68
-47,-18,29,32,-38,6,5,-29,259,-78,114,60
-50,-24,26,36,-37,1,0,-30,252,-80,110,56
-52,-31,21,41,-36,-5,5,-30,249,-80,105,57
-48,-29,19,38,-33,-5,10,-30,250,-80,101,55
-44,-32,12,38,-28,-10,13,-30,250,-80,100,55
-63,-47,16,54,-39,-15,19,-23,250,-80,99,52
-82,-43,39,62,-60,-2,20,-16,250,-88,96,49
-86,-40,46,62,-66,2,20,-7,249,-91,94,51
-82,-38,44,60,-63,3,31,0,244,-90,96,48
-80,-34,46,56,-62,6,43,10,237,-90,103,60
-82,-39,43,60,-62,2,45,17,230,-90,106,72
-100,-38,61,69,-80,11,45,14,224,-90,104,69
-105,-32,73,68,-89,20,49,15,216,-85,105,70
-96,-26,70,61,-83,21,50,12,223,-82,104,70
-90,-21,69,56,-80,24,50,9,229,-78,107,70
-89,-16,73,52,-80,28,43,11,220,-75,110,74
-103,-15,88,58,-95,36,35,4,215,-70,110,75
-98,-15,83,56,-90,34,27,-2,207,-73,110,75
-85,-10,75,48,-80,32,19,-10,201,-80,110,73
-78,-10,69,44,-74,29,13,-16,195,-79,110,70
-71,-11,60,41,-65,24,8,-20,185,-81,106,67
-73,-17,56,45,-64,19,5,-36,177,-77,105,65
-79,-24,54,51,-66,15,1,-41,167,-95,105,61
-85,-21,64,53,-74,21,-2,-39,159,-113,100,59
-85,-20,65,52,-75,22,-6,-40,152,-109,100,64
-78,-20,59,49,-69,19,-9,-40,146,-111,99,65
-73,-15,58,44,-65,21,-11,-39,139,-110,94,65
-65,-15,51,40,-58,18,-15,-42,132,-110,89,65
-68,-16,51,42,-59,17,-13,-55,126,-106,84,65
-80,-20,60,50,-70,20,-9,-55,121,-104,80,64
-85,-24,61,55,-72,18,-10,-50,119,-105,75,59
-87,-27,60,57,-73,16,-10,-49,116,-100,71,56
-88,-32,56,60,-72,12,-10,-44,113,-101,70,53
-90,-35,55,62,-72,10,-10,-46,110,-98,70,48
-85,-32,53,58,-69,11,-10,-61,109,-105,70,45
-89,-27,61,58,-75,17,-10,-71,104,-115,70,41
-94,-24,70,59,-82,23,-10,-70,101,-108,70,40
-80,-21,60,50,-70,19,-10,-70,98,-104,70,40
-71,-16,55,43,-62,19,-10,-70,93,-98,70,40
-62,-15,48,38,-54,16,-12,-69,90,-91,70,40
-55,-15,40,35,-47,12,-17,-73,86,-96,70,40
-71,-15,56,43,-63,20,-20,-77,85,-102,70,40
-83,-16,67,49,-75,26,-13,-76,85,-98,70,40
-78,-15,63,46,-70,24,-5,-72,85,-96,69,39
-83,-16,67,49,-74,25,3,-71,85,-92,71,41
-65,-2,63,33,-64,31,11,-64,86,-90,68,39
-40,32,71,4,-56,51,19,-41,91,-90,78,45
-42,52,95,-5,-69,73,31,-41,94,-90,97,56
-38,65,102,-14,-70,83,8,-39,92,-90,92,49
-18,75,93,-28,-56,84,-34,-51,83,-90,89,46
-1,54,55,-27,-28,54,-34,-43,81,-89,86,42
-10,33,43,-12,-27,38,-42,-60,72,-92,82,35
-32,17,49,8,-41,33,-44,-85,64,-107,79,38
-49,2,51,24,-51,26,-43,-89,49,-113,71,38
-71,-1,70,35,-70,34,-51,-97,40,-107,71,43
-83,-9,73,46,-78,32,-42,-76,41,-113,60,40
-78,-6,72,42,-75,33,-63,-113,29,-106,63,50
-81,-22,59,51,-70,18,-29,-56,41,-112,52,40
-90,-21,69,56,-79,24,-59,-123,15,-95,50,27
-110,-70,41,90,-75,-15,105,163,122,-87,0,-25
-94,30,124,32,-109,77,178,160,206,-40,41,10
129,438,309,-284,-90,374,-376,-865,54,189,386,356
541,1048,506,-795,17,777,-1110,-1630,59,664,1042,1018
724,1309,585,-1016,69,947,-1531,-1872,287,1181,1635,1560
389,509,120,-449,135,314,-1053,-1257,140,604,943,913
8,-182,-190,87,99,-186,-368,-500,-232,-289,-43,45
-81,-135,-53,109,-14,-94,-94,-179,-96,-224,-39,31
-92,-71,21,82,-56,-25,43,75,83,-127,8,22
-94,-28,66,61,-80,19,53,98,91,-125,17,5
-95,-37,59,66,-77,11,89,144,124,-90,41,27
-92,-34,58,63,-75,11,98,143,108,-107,20,24
-94,-26,68,60,-81,21,104,153,119,-80,39,43
