I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
77,578,501,-327,-212,539,298,386,354,-424,673,-653
79,580,501,-330,-211,541,284,416,383,-397,675,-632
127,622,495,-375,-184,558,283,409,402,-377,693,-580
130,671,541,-401,-206,606,286,405,408,-383,702,-540
81,647,566,-365,-243,607,274,399,391,-366,698,-556
10,547,536,-279,-263,541,265,392,365,-423,636,-576
-40,500,539,-230,-290,519,306,393,334,-472,586,-585
-74,458,532,-193,-303,495,375,425,333,-511,573,-601
-114,419,533,-152,-324,476,418,423,349,-548,561,-625
-105,418,523,-157,-314,470,425,391,352,-562,552,-614
-117,417,534,-150,-325,475,436,386,368,-583,552,-578
-109,421,530,-156,-320,475,463,346,377,-599,580,-579
-87,402,489,-158,-288,445,441,336,327,-611,565,-571
-132,381,513,-124,-323,446,397,357,269,-713,528,-524
-159,371,530,-106,-345,450,405,348,253,-854,532,-509
-122,411,533,-144,-328,472,411,345,254,-955,535,-489
-63,450,513,-194,-288,481,397,341,262,-921,528,-465
-113,430,543,-159,-329,487,390,352,280,-894,518,-457
-147,446,592,-150,-370,519,381,364,330,-1261,516,-419
-117,409,526,-146,-322,467,384,355,339,-1220,499,-389
-130,398,528,-134,-329,463,386,366,375,-822,520,-385
-112,439,551,-164,-332,495,383,353,430,-831,559,-379
-114,422,536,-154,-325,479,386,353,443,-833,566,-372
-112,471,583,-180,-348,527,383,394,491,-779,593,-371
-131,473,604,-171,-368,538,385,394,491,-733,559,-367
-77,499,576,-211,-327,537,382,403,513,-709,524,-373
-84,511,595,-213,-340,552,358,397,531,-727,514,-353
-91,491,582,-200,-337,537,337,379,509,-686,494,-320
15,548,533,-282,-259,540,287,342,517,-675,486,-334
-70,465,536,-198,-303,500,267,307,528,-663,458,-334
-82,431,513,-175,-298,472,286,319,514,-640,442,-353
-132,427,559,-148,-346,493,273,325,504,-645,416,-368
-211,375,586,-82,-399,480,272,341,509,-620,374,-363
-161,381,542,-110,-352,461,260,315,496,-596,353,-367
