I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,-22,-2,21,-9,-12,-10,-25,-25,-35,-25,5
-22,-10,13,16,-17,2,-2,-25,-24,-37,-25,11
-22,24,47,-1,-35,35,12,-22,-20,-42,-28,19
-12,-2,10,6,-11,4,10,-19,-17,-45,-31,15
-16,-18,-3,17,-6,-10,5,-16,-12,-52,-29,9
-41,-28,13,34,-27,-7,1,-14,-10,-56,-32,4
-45,-30,16,37,-30,-7,2,-11,-15,-55,-43,-2
-34,-25,10,29,-21,-7,6,-10,-15,-55,-38,-9
-29,-21,8,25,-18,-6,4,-10,-16,-55,-28,-3
-17,-18,-1,17,-7,-9,6,-9,-20,-55,-22,7
-23,-13,11,18,-17,-1,9,-11,-20,-53,-13,1
-27,14,41,6,-34,28,10,-7,-18,-49,-10,-1
-21,17,37,2,-29,27,10,-5,-15,-50,-10,-5
-28,5,33,12,-31,18,10,-5,-11,-46,-10,-10
-30,-2,28,16,-29,13,10,-1,-10,-45,-10,-8
-33,-9,25,21,-29,8,10,1,-4,-45,-10,-1
-35,-17,18,26,-26,0,11,0,-6,-37,-5,6
-27,-11,16,18,-21,3,9,5,4,-28,4,12
-17,-22,-5,20,-5,-14,17,14,10,-17,13,21
37,17,-20,-27,29,-1,20,31,29,-7,22,23
82,103,21,-93,30,62,37,70,70,10,51,45
69,94,25,-82,22,59,71,82,67,20,61,61
72,83,12,-78,30,47,63,55,58,21,50,49
67,49,-18,-58,42,15,24,28,38,2,33,33
39,2,-36,-20,38,-17,3,5,-5,-34,11,13
-4,-10,-5,7,1,-7,16,15,-3,-47,-10,-5
-24,-23,1,23,-12,-11,23,5,-5,-45,-14,-11
-8,6,14,0,-11,10,19,8,2,-43,-12,-13
-27,-6,21,16,-24,7,18,3,3,-49,-27,-26
-37,-19,18,27,-27,0,11,6,4,-39,-12,-20
-21,-20,0,20,-10,-10,12,16,20,-47,-42,-39
-2,2,3,0,-2,2,29,33,40,-8,-10,-24
-26,1,27,12,-27,14,102,204,191,89,2,-31
185,69,-117,-127,151,-24,-104,-78,172,517,417,202
643,260,-383,-451,512,-61,-580,-707,-193,794,945,607
541,117,-425,-329,483,-154,-693,-991,-680,37,402,396
103,-109,-212,3,158,-160,-462,-835,-777,-511,-130,59
-28,-95,-67,62,20,-81,-182,-333,-349,-307,-112,-22
-43,-71,-27,57,-8,-49,-22,-67,-88,-176,-122,-81
-58,-65,-7,61,-25,-35,10,-27,-62,-145,-106,-70
-66,-74,-8,70,-29,-41,35,5,-47,-135,-135,-91
-61,-61,0,61,-30,-30,43,-3,-43,-113,-129,-91
-70,-46,24,58,-47,-11,51,9,-28,-109,-129,-88
-93,-57,36,75,-64,-10,57,7,-28,-111,-128,-88
-97,-68,28,82,-62,-20,60,15,-20,-102,-122,-82
-95,-72,23,83,-59,-24,61,16,-19,-108,-127,-87
-86,-67,19,76,-52,-24,56,22,-11,-107,-113,-83
-74,-63,10,68,-42,-26,55,23,-12,-112,-106,-86
-71,-57,13,64,-42,-22,55,18,-36,-108,-102,-84
-70,-53,17,62,-43,-18,55,17,-46,-117,-107,-85
-36,-49,-14,43,-11,-31,55,13,-47,-132,-109,-85
-38,-43,-5,41,-16,-24,55,10,-51,-126,-111,-81
-95,-54,41,74,-68,-6,55,11,-58,-119,-116,-74
-112,-54,58,82,-85,2,55,26,-54,-112,-110,-68
-78,-25,53,51,-65,14,55,50,-28,-107,-102,-61
-57,0,57,28,-57,28,55,78,6,-76,-93,-54
-46,18,64,14,-55,41,55,103,30,-29,-74,-48
-15,49,64,-17,-40,56,59,136,65,4,-46,-36
-13,77,90,-33,-52,83,60,168,105,35,-13,-21
-15,73,89,-29,-52,81,60,190,134,65,17,-10
-16,63,80,-24,-48,71,60,205,151,89,26,-5
