I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
505,-803,-1307,149,906,-1055,-711,-1322,-1704,-1609,-1256,-446
512,-953,-1465,221,989,-1209,-665,-1307,-1717,-1660,-1344,-565
373,-965,-1338,296,856,-1151,-377,-1171,-1472,-1517,-1317,-661
123,-873,-996,375,560,-934,-95,-1158,-1368,-1395,-1237,-658
-74,-701,-626,388,276,-663,77,-969,-1109,-1129,-1045,-615
-204,-474,-270,339,33,-372,181,-713,-793,-795,-760,-467
-288,-301,-12,295,-138,-156,190,-474,-526,-509,-498,-303
-257,-135,122,196,-189,-6,149,-213,-225,-220,-257,-174
-163,-69,94,115,-128,12,44,-33,-39,-47,-104,-86
-116,-51,66,83,-91,7,-12,72,59,30,-44,-44
-114,-39,75,77,-95,18,-12,87,64,64,-21,-24
-131,-64,66,97,-98,1,-24,97,76,81,-12,-24
-102,-34,68,68,-85,17,-27,100,110,92,-5,-16
-97,-33,64,64,-80,15,-49,102,109,90,0,-11
-106,-37,69,71,-87,16,-50,123,115,91,9,-6
-94,-24,71,59,-82,23,-48,119,115,91,16,-1
-94,-20,74,56,-84,27,-50,121,118,91,25,0
-89,-12,76,50,-82,32,-49,120,120,93,31,1
-86,-4,81,45,-84,38,-49,127,126,103,41,5
-68,22,91,23,-80,56,-44,144,131,105,50,5
-58,36,94,10,-77,66,-40,151,130,109,52,6
-40,66,107,-13,-74,87,-38,161,131,110,64,15
-49,78,126,-15,-88,102,-33,164,130,101,65,21
-39,99,138,-30,-89,118,-30,170,132,95,67,38
11,144,133,-78,-62,139,-38,185,119,86,78,65
21,147,125,-84,-52,136,-40,179,92,80,75,65
31,147,116,-89,-43,132,-53,145,54,69,75,65
59,157,98,-108,-19,127,-76,118,26,48,75,81
76,153,77,-114,-1,115,-75,107,23,43,75,84
77,134,57,-106,9,95,-62,95,21,47,75,75
82,122,40,-102,21,80,-48,89,15,49,72,69
85,109,24,-97,30,66,-37,86,18,53,69,63
71,90,19,-80,26,54,-28,82,36,54,66,55
53,74,21,-63,16,47,-17,78,58,59,63,45
27,46,19,-37,3,33,-5,75,70,72,60,34
1,22,20,-11,-10,21,8,71,70,80,59,23
14,33,19,-23,-3,26,15,70,73,90,54,12
21,43,22,-32,-1,32,15,70,75,89,51,0
-3,29,33,-13,-18,31,15,70,67,84,48,-9
-17,23,40,-3,-29,31,15,70,66,82,43,-10
-31,13,45,9,-38,29,14,70,59,76,40,-10
-38,10,48,14,-43,29,18,70,56,75,40,-10
-28,25,53,2,-41,39,20,70,50,81,39,-10
-28,34,62,-3,-45,48,24,70,52,94,42,-9
-17,60,76,-22,-47,68,25,70,71,108,50,-5
-7,78,86,-36,-47,82,20,70,77,111,50,-5
-15,74,89,-29,-53,81,17,66,79,108,50,-5
-19,75,94,-28,-57,85,13,65,81,105,50,-5
-17,75,93,-29,-56,84,10,65,90,102,50,-9
-14,74,88,-30,-52,81,4,60,95,100,50,-10
-15,70,85,-28,-50,77,9,60,97,100,55,-12
-19,63,82,-22,-51,72,21,59,100,100,55,-16
-19,58,77,-20,-48,68,20,54,103,100,56,-13
-22,52,75,-15,-49,63,17,51,106,100,61,-10
-30,50,80,-10,-55,65,14,47,101,100,59,-10
-22,62,84,-21,-53,73,11,44,99,115,63,-10
-44,45,89,0,-67,67,9,38,74,122,64,-11
-28,63,91,-18,-60,77,23,59,85,126,66,-3
-21,83,103,-31,-62,93,36,79,125,131,68,12
-61,61,122,0,-92,91,34,87,131,129,77,25
6,126,119,-66,-57,122,53,112,153,166,104,41
38,161,123,-100,-43,142,51,119,164,187,122,57
53,171,118,-112,-33,145,11,105,155,178,145,84
117,225,108,-172,4,166,-10,101,158,173,156,116
104,195,91,-150,6,142,-66,76,139,168,152,121
122,160,38,-141,42,99,-103,36,104,164,146,120
128,158,29,-143,50,93,-55,49,105,158,139,121
38,78,40,-59,-1,59,-40,68,107,135,114,75
-9,19,29,-5,-19,24,-35,63,94,87,62,28
-32,7,40,12,-36,23,-21,60,100,98,71,29
-61,-42,19,51,-40,-11,-15,58,83,81,51,7
-62,-20,42,41,-51,11,-4,54,93,99,64,11
-38,-14,24,26,-30,4,-20,59,73,83,48,-2
-72,-15,57,44,-65,21,21,86,92,92,47,-5
-136,48,184,44,-160,116,126,162,227,217,146,42
-234,216,450,9,-342,332,393,533,710,673,469,154
-145,462,607,-159,-376,534,463,906,1317,1399,1074,445
260,136,-124,-198,192,6,-84,401,592,635,505,301
416,-425,-841,4,629,-633,-592,-810,-1012,-978,-704,-172
473,-752,-1224,140,849,-988,-737,-1479,-1791,-1633,-1160,-396
521,-962,-1483,221,1002,-1223,-610,-1341,-1709,-1651,-1285,-559
299,-922,-1221,312,760,-1071,-269,-1227,-1493,-1466,-1198,-617
9,-852,-861,422,435,-856,-16,-1178,-1341,-1315,-1101,-626
-167,-627,-459,397,146,-543,139,-934,-1024,-1027,-885,-549
-226,-369,-143,298,-41,-256,214,-700,-745,-720,-593,-401
-321,-250,71,285,-195,-90,212,-430,-462,-432,-361,-275
-252,-88,164,170,-208,38,184,-141,-134,-120,-109,-117
-121,-27,94,74,-107,33,109,4,12,6,-5,-49
-114,-21,93,67,-103,35,58,62,66,46,36,-34
-93,-4,89,48,-91,43,43,94,86,64,61,-24
-82,5,87,38,-85,46,32,99,99,85,62,-24
-61,26,86,17,-74,56,22,100,107,94,66,-16
-85,-3,82,43,-84,40,17,100,108,96,64,-13
-115,-16,100,65,-107,42,21,100,113,100,66,-8
-62,43,106,9,-84,74,20,121,115,104,83,-1
-47,58,105,-6,-77,82,20,132,119,105,86,7
-52,51,103,0,-78,77,20,135,120,105,84,15
-39,62,101,-12,-70,81,20,139,119,105,85,23
-63,36,99,14,-81,67,25,145,126,104,84,29
-60,46,106,7,-83,76,26,179,151,116,97,43
-51,82,133,-16,-92,107,24,196,155,115,95,41
-47,118,165,-36,-106,141,32,201,144,128,109,57
-25,152,177,-64,-101,164,30,205,136,118,123,82
-5,159,164,-77,-85,161,14,200,127,87,114,80
1,152,151,-76,-75,151,3,195,118,82,114,78
21,157,135,-89,-57,146,-1,192,95,69,108,86
84,202,118,-143,-18,160,0,172,68,62,105,104
78,184,106,-131,-14,145,0,130,61,59,101,100
58,152,93,-105,-18,122,0,118,57,61,94,91
69,150,82,-110,-7,116,-1,121,49,57,90,87
57,125,68,-91,-6,97,18,119,81,75,83,78
47,105,57,-76,-5,81,42,120,101,107,79,69
43,94,51,-69,-4,72,45,120,103,104,74,56
34,78,44,-56,-5,61,48,115,129,106,69,45
10,46,36,-29,-13,41,51,105,133,110,65,36
4,32,28,-18,-13,30,54,97,127,110,60,30
10,37,27,-24,-9,32,56,88,123,108,55,25
-1,33,35,-16,-19,34,49,78,118,104,55,19
-3,37,39,-17,-22,37,44,75,114,102,55,14
-12,31,42,-10,-27,36,39,75,109,99,55,8
-26,20,46,3,-36,33,33,72,121,95,55,5
-4,45,49,-20,-27,47,28,70,130,95,55,5
-2,50,53,-24,-28,52,23,70,132,99,54,5
-15,40,55,-13,-35,47,34,75,136,103,50,5
-24,41,65,-9,-45,53,40,84,140,105,49,4
-40,31,71,5,-56,51,33,88,139,105,63,17
-36,34,69,1,-52,51,30,89,145,109,72,27
-61,13,74,23,-67,43,25,84,156,110,69,23
-58,17,75,20,-67,46,20,81,150,110,71,26
-26,49,75,-12,-50,62,20,78,145,110,69,24
-29,51,80,-11,-55,66,41,73,142,109,70,25
-30,49,78,-9,-54,64,47,70,135,110,70,28
-35,51,87,-8,-61,69,43,72,138,108,69,35
-26,84,110,-29,-68,97,48,83,154,114,76,47
-25,85,110,-30,-68,97,39,96,157,121,83,43
-7,105,112,-49,-59,108,49,117,178,142,108,60
39,159,120,-99,-41,139,33,122,197,174,125,76
82,200,118,-142,-18,159,-4,114,199,190,144,95
107,217,110,-163,-1,163,-32,96,198,179,158,117
92,197,106,-145,-7,151,-75,64,158,164,144,125
104,199,94,-152,5,146,-87,53,123,156,135,133
77,151,74,-114,1,113,-61,54,118,142,121,111
12,78,66,-45,-28,72,-27,48,112,124,95,78
-24,26,50,-1,-37,38,-9,48,100,94,48,33
-55,3,58,26,-57,30,-9,44,100,103,56,26
-51,-18,33,35,-42,7,-12,48,86,78,44,19
-62,-18,44,40,-53,13,1,58,102,90,52,19
-54,-39,15,46,-34,-12,-14,49,88,67,43,13
-36,-1,35,19,-36,17,17,65,102,74,40,6
-106,88,194,9,-150,141,110,133,221,183,114,41
-215,230,445,-8,-330,337,354,472,668,584,403,136
-118,521,639,-202,-378,580,460,865,1312,1353,1033,435
241,182,-59,-211,150,62,-49,422,673,702,534,314
405,-430,-835,13,621,-632,-574,-774,-938,-937,-708,-181
491,-727,-1218,118,855,-972,-767,-1478,-1777,-1651,-1187,-404
558,-942,-1500,192,1029,-1221,-659,-1385,-1735,-1700,-1315,-568
334,-924,-1258,295,796,-1090,-308,-1277,-1509,-1522,-1254,-624
77,-846,-923,385,500,-884,-55,-1214,-1362,-1353,-1143,-616
-98,-631,-533,365,218,-582,111,-987,-1071,-1077,-932,-567
-240,-406,-165,323,-37,-286,177,-738,-770,-766,-652,-405
-304,-243,61,273,-182,-91,174,-454,-466,-466,-394,-255
-221,-80,141,150,-181,30,118,-172,-146,-146,-130,-115
-141,-52,88,96,-114,18,43,-7,3,-14,-32,-48
-115,-18,97,66,-106,40,24,47,58,38,17,-19
-73,10,83,31,-79,46,7,73,86,70,50,4
-69,13,82,28,-76,47,4,94,110,74,60,14
-64,11,75,26,-70,43,-1,102,110,82,59,25
-74,-5,69,39,-72,32,-8,110,109,105,48,25
-75,7,82,34,-78,44,-13,109,111,105,59,29
-45,39,85,2,-65,62,-14,104,109,105,73,32
-46,49,96,-2,-72,72,-9,121,112,111,82,35
-55,45,101,5,-78,73,-11,136,119,108,96,36
-46,53,99,-3,-73,76,-6,149,130,113,102,41
-42,59,101,-8,-72,79,-5,165,140,122,108,43
-41,69,110,-14,-76,89,-5,182,146,132,115,53
-39,91,131,-26,-85,111,0,203,150,133,121,60
-28,109,137,-41,-83,123,0,204,145,123,125,62
5,134,129,-70,-62,132,0,195,131,114,127,83
24,151,126,-88,-52,139,-2,187,121,106,131,94
47,168,121,-108,-37,144,-8,179,107,96,128,106
66,184,117,-125,-25,150,-13,171,87,90,125,117
80,189,109,-135,-15,149,-16,157,61,90,122,122
97,180,83,-139,7,132,-21,143,47,90,119,120
92,157,65,-125,13,110,-25,135,44,90,116,109
92,146,55,-119,18,101,-16,130,46,90,114,102
86,128,42,-107,21,85,-4,126,77,91,110,90
75,108,32,-92,21,70,10,121,103,103,103,78
45,75,30,-60,8,53,18,116,112,111,99,67
13,42,29,-28,-8,35,9,112,116,110,92,58
26,51,25,-39,0,38,1,106,114,109,88,50
41,66,25,-54,7,45,-7,99,116,106,82,40
