I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,60,85,-18,-55,72,150,420,71,76,-14,-25
-13,66,79,-27,-46,73,146,462,104,93,-3,-20
30,93,62,-62,-16,77,139,551,168,126,17,-8
53,133,81,-93,-14,106,133,623,213,160,41,20
52,161,109,-107,-29,135,125,681,265,200,80,56
90,190,101,-140,-6,145,121,676,272,227,121,84
125,223,98,-174,13,160,98,660,268,233,141,114
134,230,96,-183,19,163,68,619,251,223,133,115
139,229,90,-184,24,159,63,520,188,219,129,101
117,204,87,-161,15,145,60,406,123,200,118,92
71,171,99,-121,-14,135,56,310,71,162,81,78
36,135,100,-85,-32,117,53,235,20,132,52,50
6,98,93,-52,-44,95,49,166,-29,104,31,17
-14,77,91,-32,-53,84,63,134,-52,82,3,-7
-19,64,83,-23,-52,73,72,120,-67,72,-15,-24
-26,57,84,-16,-55,70,67,96,-80,66,-25,-34
-13,51,64,-19,-39,57,65,89,-87,62,-38,-35
-32,44,76,-6,-54,60,61,90,-92,59,-43,-35
-64,38,102,13,-84,70,59,89,-85,56,-39,-35
-55,33,89,11,-73,61,64,91,-80,53,-41,-35
-47,38,84,5,-66,61,71,88,-75,50,-36,-37
-30,49,79,-10,-54,63,76,95,-68,51,-35,-40
-17,51,67,-17,-42,59,81,104,-67,55,-35,-42
-34,49,83,-8,-59,66,84,106,-70,55,-30,-45
-52,46,98,3,-75,72,83,110,-70,55,-30,-48
-40,45,84,-3,-62,64,76,108,-70,55,-30,-50
-31,44,75,-7,-54,59,76,100,-70,55,-31,-50
-37,39,76,-1,-56,57,89,94,-70,51,-29,-50
-21,36,57,-8,-40,46,88,87,-75,45,-38,-50
-35,32,67,1,-51,50,80,80,-85,40,-46,-50
-66,28,94,19,-80,61,79,75,-91,34,-45,-50
-63,25,88,19,-76,56,71,70,-98,29,-45,-50
-65,21,86,21,-75,53,71,66,-104,24,-44,-50
-65,20,85,22,-75,52,75,63,-106,20,-56,-50
-75,19,94,27,-85,57,74,59,-112,16,-59,-50
-68,20,88,24,-78,54,77,57,-112,14,-51,-50
-34,20,54,7,-44,37,73,50,-107,7,-45,-58
-40,42,82,-1,-61,62,86,60,-104,26,-37,-58
-38,78,116,-20,-77,97,96,71,-101,51,-30,-47
-42,83,125,-21,-83,103,80,72,-96,49,-26,-41
-47,94,141,-24,-95,118,70,50,-95,50,-24,-31
-25,117,142,-46,-84,129,35,14,-94,50,-26,-28
-10,118,128,-54,-70,123,12,7,-102,51,-24,-21
-5,91,96,-43,-51,94,28,15,-116,48,-29,-21
-16,51,68,-18,-42,59,28,16,-121,35,-47,-45
-23,36,59,-7,-41,48,45,19,-120,17,-59,-50
-57,-3,55,30,-56,26,60,21,-130,5,-67,-66
-78,-28,50,52,-64,11,50,4,-149,-3,-77,-89
-88,-32,56,60,-71,12,61,18,-146,-11,-88,-91
-99,-44,56,71,-77,6,48,-11,-159,-19,-81,-87
-96,-46,51,71,-73,2,59,16,-133,-24,-90,-95
-121,-24,97,72,-109,36,139,122,-70,19,-79,-101
-146,-28,118,87,-132,44,415,689,166,59,-76,-150
170,152,-17,-161,93,67,299,874,403,228,98,25
756,790,34,-773,361,412,-608,-488,137,569,601,609
811,1089,278,-950,267,683,-1186,-1416,-15,869,986,986
407,652,245,-530,81,448,-974,-1214,-24,880,872,753
34,156,122,-95,-44,138,-410,-730,-288,378,290,211
-99,-42,57,70,-78,8,-48,-210,-313,0,-76,-56
-104,-56,49,80,-76,-4,36,-8,-193,8,-67,-64
-143,-62,81,103,-112,9,100,82,-147,-11,-92,-96
-113,-57,56,85,-84,-1,105,98,-122,-9,-89,-92
-114,-54,59,84,-86,2,123,119,-111,-14,-88,-96
-116,-55,61,85,-88,2,120,143,-94,-22,-87,-95
-106,-48,59,77,-82,5,119,143,-83,-14,-80,-94
-107,-45,61,76,-84,8,122,170,-68,-12,-82,-97
-99,-40,58,70,-79,9,118,178,-55,-1,-75,-91
-96,-35,61,66,-78,13,125,208,-32,3,-70,-85
-85,-25,59,55,-72,17,125,234,-9,11,-62,-76
-74,-14,60,44,-67,23,131,280,23,27,-56,-72
-59,1,60,29,-60,30,129,336,59,44,-46,-58
-31,28,59,1,-45,43,130,403,106,60,-29,-45
-7,55,62,-24,-34,58,126,490,162,90,-1,-29
21,75,54,-49,-16,64,123,571,214,130,33,0
73,126,54,-100,9,90,118,626,269,166,65,32
88,165,78,-126,4,122,96,629,285,197,94,65
107,186,79,-147,14,132,68,618,283,218,122,87
131,203,73,-167,29,138,43,579,259,211,129,86
117,189,72,-153,22,130,34,483,210,196,121,76
109,174,65,-142,21,119,35,373,143,177,107,69
84,150,66,-117,8,108,35,274,80,142,72,53
35,110,75,-73,-20,92,34,186,35,109,34,22
-8,69,77,-31,-43,73,41,119,-8,82,2,-3
-31,41,71,-5,-51,56,47,80,-25,65,-16,-21
-33,34,67,0,-51,50,45,58,-42,49,-30,-33
-44,21,65,11,-54,42,45,45,-52,32,-44,-44
-59,6,65,26,-62,35,41,43,-49,28,-49,-54
-68,-3,65,35,-66,31,39,48,-51,31,-50,-55
-73,-8,65,40,-69,28,41,50,-49,30,-50,-55
-75,-10,65,42,-70,27,45,54,-51,30,-50,-55
-76,-10,65,42,-70,27,50,57,-48,30,-50,-55
-74,-6,68,40,-71,30,50,61,-45,28,-50,-55
-75,-2,73,38,-74,35,49,64,-43,25,-50,-55
-71,3,74,34,-73,38,53,68,-40,22,-50,-55
-65,4,70,30,-68,37,62,70,-37,20,-50,-55
-76,-5,70,40,-73,32,61,64,-34,16,-50,-55
-78,-11,68,44,-73,28,59,57,-39,15,-51,-55
-74,-10,64,41,-69,27,61,51,-46,11,-54,-56
-75,-10,65,42,-70,28,59,44,-52,10,-55,-60
-65,-4,61,35,-63,28,61,38,-60,10,-55,-60
-65,-6,60,36,-62,26,57,32,-65,5,-55,-60
-65,-5,60,34,-62,27,53,24,-65,5,-55,-60
-60,-5,55,32,-57,25,47,18,-64,4,-52,-60
-62,-6,56,33,-58,25,44,10,-67,0,-50,-64
-44,10,53,17,-48,31,39,2,-76,0,-50,-65
-41,9,50,16,-46,29,34,-4,-84,0,-50,-65
-51,-3,48,26,-49,22,47,-5,-85,0,-50,-65
-62,-18,44,39,-52,13,50,-4,-85,0,-50,-65
-67,-4,63,35,-65,29,43,-8,-85,4,-55,-64
-57,16,73,20,-65,44,43,-12,-85,5,-55,-58
-63,5,68,29,-66,36,36,-17,-84,5,-55,-53
-78,-6,72,42,-75,33,37,-18,-77,10,-55,-48
-78,-11,67,45,-72,28,32,-15,-71,9,-55,-41
-48,27,75,11,-62,51,44,-6,-63,11,-53,-37
-27,61,88,-17,-58,74,65,-6,-58,20,-42,-31
-43,61,104,-9,-74,82,66,8,-49,28,-33,-28
-51,67,118,-8,-85,92,60,8,-55,38,-21,-24
-21,83,104,-31,-63,93,7,-36,-76,37,-16,-21
0,95,95,-48,-48,95,-37,-54,-77,32,-14,-15
-7,72,79,-33,-43,75,-23,-49,-85,29,-19,-17
-29,30,60,-1,-45,45,-7,-48,-94,15,-36,-38
-40,18,57,11,-49,37,4,-48,-96,3,-45,-54
-57,-5,52,31,-54,23,24,-40,-108,-19,-49,-70
-91,-43,48,67,-69,3,21,-51,-131,-32,-49,-80
-104,-60,44,82,-73,-8,28,-30,-121,-30,-60,-81
-88,-52,36,70,-62,-8,10,-50,-127,-30,-58,-77
-89,-60,30,74,-59,-15,23,-33,-127,-29,-63,-88
-113,-62,51,87,-82,-5,83,40,-61,4,-51,-90
-169,-56,113,112,-141,28,330,513,143,44,-64,-123
70,53,-17,-61,43,18,373,908,413,174,42,-32
678,640,-38,-659,358,301,-451,-291,193,470,500,478
826,1069,242,-948,292,655,-1154,-1465,-36,790,955,966
473,745,272,-609,100,508,-1069,-1376,12,898,970,853
64,238,174,-151,-55,206,-543,-915,-233,471,426,309
-126,-38,88,82,-107,25,-92,-346,-317,16,-11,-35
-93,-65,29,79,-61,-18,-4,-78,-174,-26,-27,-76
-128,-59,69,93,-98,5,55,5,-130,-37,-65,-97
-120,-60,61,90,-90,0,85,49,-106,-43,-73,-90
-81,-49,32,65,-56,-8,88,80,-85,-35,-66,-87
-90,-50,40,70,-65,-6,93,103,-67,-36,-70,-87
-117,-42,76,79,-96,17,87,96,-64,-26,-59,-81
-98,-39,59,68,-78,10,93,117,-56,-26,-64,-81
-94,-32,62,63,-78,15,87,123,-45,-18,-56,-82
-102,-28,75,65,-88,23,92,149,-32,-14,-53,-88
-84,-21,63,52,-74,21,89,171,-12,-2,-42,-77
-83,-17,66,49,-74,25,90,217,25,8,-34,-70
-67,-8,59,38,-63,25,96,267,63,26,-29,-61
-56,5,61,26,-59,32,101,332,108,54,-9,-43
-12,41,53,-15,-33,47,110,422,172,90,25,-22
24,74,50,-49,-13,62,101,504,225,126,53,-3
75,115,40,-95,17,78,83,572,276,157,79,21
114,166,53,-140,30,109,61,593,299,191,117,56
108,193,85,-151,11,139,30,587,291,208,147,97
130,215,85,-173,22,150,3,540,273,203,160,114
129,214,85,-172,22,149,-15,460,237,202,177,108
125,206,82,-166,22,144,-27,366,189,196,164,108
98,178,79,-138,10,129,-33,257,128,161,122,90
53,133,80,-93,-14,107,-24,169,71,120,81,53
24,97,74,-61,-25,85,-16,101,27,88,48,18
2,71,69,-37,-34,70,-8,59,-3,61,19,-4
-3,60,63,-29,-33,61,-1,27,-17,46,1,-11
-9,50,59,-21,-34,54,-5,8,-24,45,-4,-17
-8,42,50,-18,-29,46,-5,4,-31,45,-9,-24
-29,32,61,-2,-45,46,-5,0,-39,40,-12,-31
-52,25,77,13,-65,51,-5,-3,-47,40,-18,-37
-49,25,74,11,-62,50,-5,-8,-48,39,-20,-40
-50,25,75,12,-63,50,-3,-10,-41,35,-20,-40
-50,25,75,12,-63,50,2,-4,-36,33,-20,-43
-50,25,75,12,-63,50,5,1,-31,30,-20,-45
-47,25,72,11,-60,48,8,6,-24,27,-20,-45
-48,22,69,13,-59,45,13,12,-21,24,-21,-48
-54,16,70,19,-63,43,15,18,-25,22,-19,-51
-53,11,65,21,-59,38,10,17,-33,16,-23,-54
-58,8,65,25,-62,36,5,9,-38,12,-39,-57
-62,2,64,30,-63,33,0,3,-40,7,-40,-60
-59,1,59,29,-59,30,-3,-5,-51,2,-40,-59
-51,10,61,21,-56,35,-9,-13,-61,-2,-45,-55
-37,21,57,8,-47,39,-8,-19,-64,-5,-45,-55
-33,22,55,5,-44,38,-5,-25,-68,-4,-44,-55
-36,20,56,8,-46,37,-5,-28,-71,-8,-40,-55
-30,20,50,5,-40,35,-1,-33,-75,-10,-40,-55
-27,16,43,6,-35,29,1,-39,-80,-10,-40,-51
-21,14,35,3,-29,25,-1,-45,-80,-13,-40,-50
-12,17,29,-3,-21,23,-5,-50,-81,-16,-40,-50
1,20,18,-11,-9,19,-5,-50,-85,-19,-44,-50
1,23,22,-12,-11,22,-5,-51,-85,-22,-45,-50
-12,25,37,-7,-25,31,-5,-55,-83,-25,-46,-49
-17,28,46,-6,-31,37,-5,-54,-78,-24,-50,-43
-8,30,38,-11,-23,33,-1,-57,-72,-18,-51,-38
