I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-2,89,91,-44,-47,90,59,-1,64,29,44,59
-21,80,101,-30,-61,91,56,-8,55,23,39,53
-28,63,91,-18,-60,77,50,-21,39,13,31,45
-30,55,85,-13,-58,70,40,-47,27,1,23,36
-56,55,111,1,-84,83,39,-61,21,-8,16,26
-60,55,115,2,-88,85,24,-64,14,-32,8,14
-59,54,114,2,-87,84,23,-61,8,-47,1,2
-52,55,108,-2,-81,81,39,-55,3,-44,-6,-7
-58,53,111,2,-85,82,36,-52,0,-46,-14,-12
-71,45,115,13,-93,80,61,-47,-3,-44,-22,-15
-62,44,106,9,-84,75,68,-41,-8,-47,-23,-18
-76,29,105,23,-91,67,62,-36,-10,-40,-16,-23
-44,48,93,-3,-68,70,62,-31,-4,-49,-9,-25
-58,50,108,3,-83,79,59,-25,2,-60,-3,-18
-90,24,114,33,-103,69,60,-20,9,-50,5,-11
-71,46,118,12,-95,82,53,-15,15,-45,9,-4
-77,45,122,16,-99,83,49,-15,23,-37,6,3
-65,33,98,16,-82,65,44,-14,23,-38,1,6
-65,30,96,17,-81,63,41,-10,17,-41,-1,10
-54,18,72,18,-63,45,34,-9,12,-40,-6,9
-77,17,95,30,-86,56,42,-12,8,-46,-10,10
-72,40,112,16,-92,76,52,-17,5,-44,-8,9
-28,46,74,-9,-51,59,49,-22,-2,-46,-4,10
-41,39,80,1,-60,59,52,-24,15,-50,-2,10
-16,46,61,-15,-39,53,47,-16,18,-39,1,13
-11,53,64,-21,-38,58,56,2,25,-6,16,32
-38,90,128,-26,-83,108,40,15,46,19,37,28
-21,144,164,-62,-93,154,4,-23,31,20,44,32
-4,151,155,-73,-80,153,1,-51,23,22,38,45
-24,117,141,-47,-82,129,-10,-59,13,7,30,34
-10,80,89,-36,-50,84,-16,-66,5,-13,21,27
55,69,14,-62,20,41,-17,-56,1,-30,15,19
24,61,37,-42,-7,49,-8,-48,-10,-50,7,13
-85,26,111,29,-98,68,29,-37,-11,-53,2,7
-87,7,94,40,-91,50,33,-41,-24,-53,-5,5
-70,4,75,33,-72,39,60,-18,-20,-46,-10,-3
-64,2,66,31,-65,34,40,-34,-28,-47,-13,-2
-63,37,100,13,-82,68,96,93,94,40,26,16
-8,160,167,-76,-88,163,135,293,389,325,242,145
367,404,36,-386,165,220,-55,238,598,676,576,481
483,719,236,-601,123,477,-253,-530,197,457,565,642
67,503,437,-285,-185,470,-521,-1488,-740,-366,35,329
-99,54,153,22,-126,103,-473,-1097,-890,-649,-298,-15
-21,38,60,-9,-41,49,-202,-426,-466,-418,-241,-91
-50,34,84,8,-67,59,-110,-249,-259,-264,-165,-77
-99,-15,84,57,-92,34,-6,-25,-84,-128,-86,-62
-104,-39,65,71,-84,13,36,0,-49,-98,-69,-57
-93,-49,44,71,-68,-2,48,32,-25,-79,-66,-56
-82,-30,52,55,-67,11,58,51,-10,-56,-52,-49
-69,-34,35,52,-52,0,72,54,-21,-55,-48,-48
-89,-24,65,56,-77,21,75,69,-9,-45,-33,-43
-92,-23,69,57,-80,23,63,67,-20,-46,-26,-40
-93,-46,47,69,-69,1,65,86,-7,-37,-19,-40
-126,-72,54,99,-90,-9,56,99,-7,-35,-21,-37
-93,-77,16,85,-54,-31,54,108,4,-30,-18,-36
-37,-44,-7,41,-14,-26,49,100,9,-24,-13,-34
-57,-33,23,45,-40,-5,47,120,14,-22,-18,-32
-31,-33,-1,32,-15,-17,43,134,31,-15,-6,-12
38,30,-8,-34,23,11,40,129,24,-13,5,-13
36,15,-20,-25,28,-3,36,150,55,-6,24,-11
31,40,9,-36,11,24,33,169,79,13,48,15
65,94,29,-80,18,61,26,182,78,33,43,30
111,96,-15,-103,63,40,26,223,126,82,92,78
80,122,42,-101,19,81,-16,210,142,110,121,95
98,135,37,-117,31,86,-84,201,133,103,107,95
159,175,17,-167,71,96,-83,196,131,106,120,124
139,171,32,-155,53,101,-93,166,126,109,140,151
184,198,14,-192,85,106,-117,153,114,100,154,163
181,223,42,-202,69,133,-103,101,87,83,124,141
117,168,50,-143,33,109,-83,83,70,67,102,124
