I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-127,-59,68,93,-97,4,7,-88,-155,-143,-114,-107
-127,-54,73,90,-100,9,6,-95,-156,-139,-111,-104
-123,-53,70,88,-96,8,1,-99,-158,-139,-123,-105
-174,-72,103,123,-138,15,65,-62,-153,-145,-140,-121
-199,-6,193,102,-196,94,139,14,-102,-83,-85,-96
74,168,94,-121,-10,130,-13,176,219,270,217,157
706,445,-261,-575,483,92,-532,-70,399,715,788,678
784,178,-606,-481,695,-214,-803,-769,-315,76,389,574
222,-227,-449,2,336,-337,-514,-896,-831,-653,-317,81
-10,-166,-156,88,73,-161,-187,-425,-453,-381,-230,-40
-69,-106,-37,88,-16,-72,-16,-148,-191,-166,-142,-93
-115,-54,61,84,-88,4,31,-100,-168,-129,-117,-113
-100,-23,77,61,-88,27,47,-73,-151,-93,-94,-102
-122,-24,97,73,-109,37,58,-49,-143,-84,-96,-104
-115,-10,105,62,-110,48,52,-36,-113,-59,-73,-93
-118,-14,104,65,-111,45,54,-32,-108,-64,-75,-94
-106,1,106,52,-106,53,48,-24,-97,-49,-56,-76
-107,-4,103,55,-105,49,51,-17,-85,-41,-53,-59
-113,-6,107,59,-109,50,46,-12,-56,-16,-39,-36
-100,2,101,49,-101,51,44,1,-24,-2,-27,-22
-81,14,94,33,-88,54,41,23,8,12,-17,-8
-58,30,87,14,-73,58,38,34,48,35,-1,3
-53,27,80,13,-67,54,36,59,79,60,15,12
-8,64,72,-29,-40,68,33,107,111,108,44,23
34,100,66,-67,-16,83,26,156,150,157,80,32
52,101,49,-77,2,74,11,211,192,210,122,57
110,135,25,-122,42,80,-5,278,246,279,178,87
161,160,-1,-160,81,79,-37,333,299,340,234,122
212,177,-34,-195,123,72,-55,362,336,383,273,146
257,187,-70,-222,163,58,-63,371,343,392,277,144
268,183,-85,-225,176,48,-74,349,333,373,264,132
256,177,-79,-216,168,49,-68,312,319,343,247,121
221,148,-73,-184,147,37,-66,283,285,293,211,107
152,107,-45,-129,98,31,-46,244,225,233,159,67
99,86,-13,-93,56,36,-18,190,162,170,106,13
70,77,7,-73,31,41,-11,140,107,107,65,-32
24,52,28,-38,-3,40,-4,94,55,51,28,-70
-2,35,36,-17,-19,35,3,59,10,10,-7,-92
-30,19,48,5,-39,33,9,48,-19,-7,-22,-93
-48,9,57,19,-53,33,16,44,-26,-12,-20,-89
-43,10,54,16,-48,31,19,39,-25,-19,-20,-87
-46,10,56,17,-51,32,22,35,-24,-26,-15,-84
-45,9,55,17,-50,32,25,30,-21,-33,-15,-81
-43,11,54,15,-48,32,27,27,-19,-35,-15,-79
-59,6,65,26,-62,35,31,21,-22,-35,-15,-75
-82,-11,71,47,-77,30,27,16,-25,-38,-15,-70
-79,-10,69,45,-74,30,25,13,-32,-41,-15,-66
-76,-6,70,41,-73,32,25,7,-33,-38,-15,-61
-83,-13,70,48,-76,28,22,4,-39,-46,-15,-56
-87,-17,70,52,-78,26,19,-10,-60,-68,-21,-55
-87,-21,65,54,-76,22,21,-23,-63,-78,-33,-55
-92,-27,65,59,-78,19,22,-38,-68,-87,-44,-55
-94,-30,64,62,-79,17,19,-51,-73,-98,-56,-55
-96,-36,60,66,-77,11,15,-51,-69,-108,-60,-55
-103,-42,60,73,-81,9,12,-69,-81,-116,-61,-63
-108,-45,62,76,-85,8,8,-69,-78,-117,-64,-66
-112,-46,66,78,-88,10,4,-74,-86,-124,-65,-65
-115,-50,65,82,-90,7,13,-85,-105,-127,-61,-65
-119,-51,68,85,-94,8,21,-71,-104,-118,-51,-64
-108,-37,71,72,-89,17,34,-65,-112,-107,-48,-65
-99,-30,69,65,-84,19,44,-47,-97,-97,-36,-47
