I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-175,45,220,65,-198,132,215,10,-74,120,34,435
-170,46,217,62,-194,131,215,15,-69,120,36,434
-161,50,212,55,-187,131,208,14,-62,120,49,436
-145,61,206,41,-176,133,227,28,-56,133,52,440
-117,84,200,16,-159,142,259,66,-59,147,67,439
-92,102,194,-6,-143,148,243,82,-60,169,89,448
-81,118,199,-19,-140,158,205,79,-60,172,98,455
-89,116,206,-14,-148,161,168,51,-61,155,95,448
-94,110,204,-9,-149,157,165,13,-77,138,83,436
-129,79,208,25,-169,143,179,4,-90,124,78,429
-177,33,209,72,-193,121,186,-2,-110,106,54,404
-184,27,211,79,-198,119,190,-11,-130,92,28,378
-187,19,205,84,-196,112,190,-16,-141,85,25,368
-193,12,205,90,-199,108,190,-27,-155,75,20,356
-194,7,200,93,-197,103,189,-16,-150,74,22,350
-200,-2,198,101,-199,98,192,-25,-167,56,11,334
-183,13,196,85,-190,104,187,-15,-148,64,21,340
-181,16,198,82,-190,107,217,-26,-160,56,13,319
-198,36,234,80,-216,135,221,-98,-147,111,52,337
-134,22,155,56,-145,88,-93,-509,-261,97,74,374
61,54,-7,-58,34,24,-962,-1515,-707,-77,35,407
467,-28,-495,-219,481,-261,-1655,-2052,-1040,-305,-45,404
763,-309,-1072,-227,917,-690,-1335,-1515,-1123,-646,-359,149
775,-342,-1117,-216,947,-729,-731,-811,-964,-673,-492,2
571,-206,-777,-182,674,-491,-368,-452,-678,-422,-329,61
85,-82,-167,-2,127,-124,23,-158,-373,-162,-143,169
-190,-9,181,99,-185,86,241,67,-142,27,-3,275
-187,-4,183,95,-185,90,258,99,-107,57,17,276
-209,9,218,100,-214,113,273,120,-87,79,37,282
-216,6,222,105,-219,114,288,140,-75,74,41,277
-223,12,235,106,-229,123,295,144,-69,74,38,273
-238,14,252,111,-246,133,307,153,-60,85,45,276
-251,15,266,118,-259,140,319,152,-58,82,44,274
-243,22,265,110,-255,144,319,163,-50,78,50,275
-228,36,264,96,-246,149,326,178,-47,73,51,276
-225,41,266,91,-246,153,342,180,-42,69,56,285
-224,40,264,92,-244,151,347,181,-39,66,55,280
-228,38,266,95,-247,151,352,185,-36,75,55,274
-230,35,265,97,-248,150,360,177,-31,73,55,270
-243,35,278,104,-261,156,377,171,-31,68,54,262
-263,39,302,112,-283,171,387,163,-40,67,59,262
-237,60,296,88,-267,178,380,156,-43,60,60,270
-216,78,294,69,-256,186,371,149,-53,62,60,278
-231,91,322,70,-277,206,362,138,-61,74,59,280
-221,98,319,61,-271,208,353,127,-55,75,66,291
-201,108,308,46,-254,208,343,115,-53,92,81,303
-192,108,300,42,-247,204,322,105,-48,107,88,308
-191,100,291,45,-241,196,303,96,-45,104,97,306
-169,97,266,36,-218,181,289,87,-42,106,95,301
-139,89,228,25,-183,158,259,79,-39,105,88,299
-125,86,211,19,-168,148,234,71,-41,105,84,294
-126,73,199,26,-163,136,226,64,-38,101,77,291
-119,53,172,33,-146,112,214,57,-44,94,73,286
-100,44,144,28,-122,94,199,49,-54,88,67,275
-99,38,137,31,-118,87,182,42,-57,81,59,263
-102,31,133,35,-117,82,170,39,-60,74,53,252
-104,24,128,40,-116,76,170,40,-58,70,45,242
-106,17,123,44,-115,70,169,39,-54,70,37,234
-109,11,120,49,-115,65,166,40,-52,70,31,225
-120,4,124,58,-123,64,164,39,-49,70,25,217
-127,-2,125,64,-126,61,167,42,-46,70,22,211
-134,-8,127,71,-130,59,174,65,-44,70,19,206
-143,-11,132,76,-138,61,176,73,-45,73,14,201
-144,-10,134,76,-139,62,190,69,-45,77,11,195
-141,-10,131,76,-136,60,204,71,-45,80,7,190
-138,-10,129,74,-134,60,205,70,-45,80,5,186
-134,-11,123,72,-129,56,210,70,-44,80,5,183
-146,-16,130,80,-137,57,209,70,-48,80,5,180
-156,-15,141,86,-148,62,201,64,-50,83,5,177
-155,-15,140,85,-147,62,194,57,-50,86,5,175
-150,-12,139,81,-144,63,187,51,-50,83,5,172
-144,-9,135,76,-140,62,179,44,-50,80,5,170
-145,-10,135,77,-140,62,173,38,-49,77,5,170
-138,-5,133,71,-135,64,165,32,-45,74,5,170
-134,-5,129,70,-131,61,165,30,-45,72,5,170
-131,-4,127,67,-129,61,165,30,-44,69,7,170
-122,1,124,60,-123,62,166,27,-39,75,14,175
-123,-2,122,63,-123,60,165,25,-41,80,19,174
-112,7,119,52,-116,63,166,25,-34,89,27,178
-90,26,116,32,-103,70,191,49,-8,115,38,186
-52,56,108,-2,-80,81,196,75,7,135,52,204
-22,82,103,-30,-63,92,168,84,13,136,69,218
-13,83,96,-35,-55,89,131,52,10,129,69,211
-24,59,83,-18,-54,71,118,9,-17,119,56,201
-74,23,97,25,-85,59,121,0,-25,112,48,194
-105,-5,100,55,-103,47,117,-6,-29,98,36,178
-121,-28,93,74,-107,33,115,-19,-53,81,21,152
-131,-41,90,86,-110,24,114,-26,-57,80,10,145
-130,-45,84,87,-107,19,119,-41,-63,69,-3,139
-121,-39,81,80,-101,21,119,-34,-56,72,4,139
-119,-37,81,78,-100,22,121,-32,-63,60,-5,131
-115,-23,92,69,-103,34,119,-29,-57,62,-1,131
-119,-26,93,72,-106,33,142,-19,-62,71,-9,133
-163,-9,154,85,-158,73,155,-86,-71,87,5,134
-124,-15,109,69,-116,46,3,-321,-91,118,51,173
-4,-14,-10,9,3,-12,-621,-1137,-437,-9,30,203
337,-29,-365,-154,351,-197,-1517,-2005,-876,-218,-18,230
751,-302,-1053,-224,902,-678,-1612,-1841,-1077,-566,-311,33
850,-438,-1288,-206,1070,-863,-993,-1078,-991,-744,-556,-189
720,-314,-1034,-203,877,-674,-542,-579,-705,-528,-444,-154
281,-178,-459,-51,370,-318,-162,-281,-392,-237,-246,-48
-110,-70,40,90,-75,-15,134,-7,-98,15,-74,75
-157,-49,108,102,-132,29,200,85,-5,87,-21,112
-174,-34,140,104,-157,52,210,93,11,98,-6,113
-173,-31,142,102,-157,55,213,113,32,111,4,121
-163,-27,136,95,-150,55,227,117,31,106,3,112
-163,-18,145,91,-154,63,237,134,43,113,14,114
-165,-16,149,91,-157,66,234,142,38,107,16,108
-172,-9,163,90,-167,77,236,138,41,112,19,106
-170,-11,159,90,-165,74,241,144,40,109,14,105
-175,-10,165,92,-170,77,256,161,44,114,16,110
-180,-10,171,95,-176,80,269,169,49,114,11,110
-196,-11,186,103,-191,87,283,177,49,108,9,110
-193,-7,186,99,-189,89,290,174,44,104,10,110
-181,2,184,89,-182,93,291,163,39,99,17,110
-189,13,201,88,-195,107,296,156,35,95,23,110
-199,23,222,88,-210,122,293,146,31,90,19,111
-195,32,227,81,-211,129,284,129,26,94,20,114
-190,48,238,71,-215,143,277,108,20,92,30,118
-187,58,245,64,-216,151,268,87,15,89,39,127
-166,69,235,48,-201,152,261,69,10,91,39,138
-153,76,229,38,-192,152,242,51,3,90,51,148
-142,70,212,36,-177,141,216,42,1,90,60,151
-115,68,183,23,-149,125,200,45,7,89,61,158
-91,63,154,13,-123,108,184,45,13,81,66,155
-75,60,135,7,-105,97,170,45,17,74,61,145
-71,53,125,9,-98,89,159,45,24,67,56,138
-73,35,108,19,-91,72,148,44,29,59,53,130
-62,20,82,20,-72,51,136,41,26,53,47,119
-43,10,54,16,-49,32,120,34,19,44,44,101
-42,-1,41,21,-42,20,103,31,12,32,38,88
-46,-8,38,27,-42,15,95,26,6,21,31,82
-61,-29,32,45,-46,1,95,21,-2,10,24,77
-74,-47,27,60,-50,-10,94,22,-4,4,17,74
-64,-44,21,54,-42,-11,89,29,2,-1,11,69
-71,-48,23,59,-47,-12,91,38,8,-6,6,65
-76,-50,26,63,-51,-12,89,46,12,-10,1,59
-74,-50,24,61,-49,-12,91,61,19,-15,-4,53
-73,-47,26,59,-49,-10,107,73,24,-14,-8,49
-67,-44,23,55,-45,-10,116,79,22,-17,-12,43
-74,-46,28,60,-51,-9,120,84,20,-20,-17,37
-67,-44,23,55,-44,-10,116,77,20,-23,-20,35
-69,-46,23,57,-46,-11,117,73,16,-30,-20,35
-91,-43,48,67,-69,2,126,67,14,-30,-20,35
-93,-40,52,66,-72,6,119,61,17,-33,-20,35
-94,-48,46,71,-70,-1,112,57,20,-42,-20,35
-110,-51,59,80,-84,4,105,51,21,-46,-20,34
-102,-49,53,75,-78,2,97,45,16,-44,-20,31
-72,-47,25,59,-48,-11,91,37,15,-49,-21,30
-74,-44,31,58,-52,-7,95,32,15,-55,-19,29
-83,-46,37,64,-59,-5,95,23,15,-51,-22,24
-84,-49,34,66,-59,-7,97,24,16,-45,-25,26
-69,-34,35,51,-52,1,93,32,13,-42,-15,29
-50,-12,38,31,-44,13,100,53,30,-35,-3,41
-44,6,50,19,-47,28,118,84,51,-20,17,62
-15,35,50,-10,-33,42,106,93,72,4,39,72
8,57,49,-33,-20,53,94,96,92,29,48,88
5,50,45,-28,-20,47,50,66,70,12,42,87
-7,33,40,-13,-24,36,29,22,43,-18,27,66
-28,10,39,9,-34,24,53,14,38,-18,19,54
-61,-29,32,44,-46,2,51,5,28,-30,-5,31
-87,-55,32,71,-59,-11,49,-5,22,-52,-33,5
-91,-67,23,79,-57,-22,50,-11,19,-55,-45,-14
-83,-64,19,73,-50,-22,43,-20,10,-48,-46,-16
-73,-65,8,69,-40,-28,46,-11,11,-40,-43,-13
-67,-66,1,66,-33,-32,43,-19,-5,-41,-49,-19
-61,-63,-1,62,-29,-32,38,-5,12,-25,-37,-10
-109,-66,43,87,-76,-11,74,-17,4,-34,-40,-23
-134,-46,88,90,-111,21,59,-96,13,-10,3,17
-44,-41,3,43,-23,-19,-184,-472,-89,-22,29,63
135,0,-135,-67,135,-67,-960,-1437,-523,-173,6,84
540,-143,-683,-198,611,-413,-1715,-2060,-917,-452,-136,36
851,-418,-1268,-216,1060,-843,-1480,-1567,-1008,-781,-466,-210
859,-416,-1275,-221,1068,-846,-869,-815,-812,-782,-561,-320
625,-284,-909,-170,767,-596,-481,-437,-522,-528,-404,-248
149,-138,-287,-5,219,-213,-103,-125,-202,-238,-204,-140
-90,-73,17,82,-53,-28,93,86,32,-54,-67,-53
-112,-79,33,95,-72,-23,115,119,61,-23,-48,-56
-134,-58,76,96,-105,9,139,141,77,0,-31,-43
-116,-55,61,85,-88,2,144,142,80,-3,-37,-35
-127,-48,79,87,-103,15,145,151,93,3,-33,-33
-141,-51,90,95,-116,19,159,165,103,7,-29,-34
-146,-50,96,97,-121,23,166,164,97,9,-32,-36
-145,-50,95,97,-120,22,165,167,102,15,-25,-34
-145,-50,94,97,-119,22,171,178,98,21,-26,-36
-141,-45,96,92,-118,25,176,181,101,25,-24,-34
-155,-43,112,99,-133,34,175,184,106,19,-25,-36
