I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1,3,3,-1,-2,3,0,-65,-70,-60,-25,-70
-14,-5,9,10,-12,2,3,-68,-70,-60,-24,-70
-101,-75,27,88,-64,-24,-1,-66,-74,-56,-26,-70
-20,-11,10,15,-15,-1,-2,-59,-77,-56,-22,-73
8,14,5,-11,1,9,3,-59,-80,-70,-32,-76
0,-13,-13,7,7,-13,-7,-46,-80,-69,-51,-74
-13,-37,-25,25,6,-31,-15,-72,-80,-64,-50,-70
-18,-30,-12,24,-2,-21,-26,-99,-81,-64,-49,-66
-1,2,3,-1,-1,3,-45,-90,-78,-52,-45,-59
-63,-30,33,46,-48,2,-39,-85,-94,-70,-46,-76
-35,-8,28,21,-31,10,-32,-78,-102,-86,-42,-72
-36,-16,19,26,-27,2,-27,-74,-93,-69,-41,-66
-50,-47,3,48,-26,-22,-16,-67,-84,-68,-35,-65
-5,-14,-9,9,2,-11,-9,-75,-79,-64,-38,-58
22,51,28,-37,-3,39,42,-37,-57,-32,-43,-66
32,77,45,-54,-7,60,51,1,-7,-26,-22,-48
-12,35,48,-12,-30,41,17,-15,2,-21,-22,-39
63,101,39,-82,12,69,3,-24,-9,-8,-15,-33
76,65,-11,-71,44,27,-34,-59,-31,-25,-31,-34
38,-8,-46,-15,42,-27,-44,-79,-60,-18,-18,-18
10,-19,-29,5,20,-24,-22,-88,-100,-70,-36,-43
-74,-100,-26,88,-24,-63,-21,-104,-91,-89,-77,-82
-28,-46,-18,37,-5,-32,-7,-110,-106,-95,-75,-77
-13,-37,-24,25,5,-30,0,-91,-99,-83,-63,-74
-15,-40,-24,28,4,-32,4,-99,-94,-74,-53,-64
-27,-24,3,26,-15,-10,51,-64,-115,-89,-59,-73
-134,-43,91,88,-112,24,61,-60,-76,-126,-111,-103
-50,76,126,-13,-89,101,110,122,81,0,-40,-77
416,275,-141,-345,279,67,-224,295,1008,1044,745,397
462,195,-268,-329,365,-36,-685,-790,344,762,773,577
54,-173,-228,60,141,-200,-676,-1744,-1468,-687,-117,180
5,-201,-206,98,105,-203,-521,-1117,-1057,-542,-135,109
-12,-73,-61,43,25,-67,-217,-409,-363,-217,-37,53
-47,-74,-27,61,-10,-50,-32,-160,-212,-171,-73,-34
-24,-57,-33,40,5,-45,-15,-70,-75,-80,-32,-40
-47,-48,-1,47,-23,-24,27,-50,-102,-116,-54,-54
-59,-44,15,52,-37,-15,42,-29,-42,-85,-42,-44
-41,-44,-3,43,-19,-23,58,-26,-66,-110,-85,-74
-17,-39,-22,29,3,-31,40,-10,-34,-80,-67,-60
-28,-34,-6,31,-11,-20,40,-4,-37,-81,-58,-62
-11,-29,-18,20,3,-23,30,29,-19,-68,-52,-58
5,-29,-34,13,20,-32,26,67,-15,-62,-46,-54
