I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10,-59,-49,35,20,-54,-35,-90,-125,-130,-80,-45
-10,-76,-66,44,29,-71,-35,-90,-124,-130,-84,-49
-10,-74,-64,43,28,-69,-35,-93,-126,-130,-90,-55
-10,-75,-65,43,28,-70,-39,-96,-135,-130,-90,-50
-10,-70,-60,40,25,-65,-40,-99,-133,-130,-90,-50
-10,-70,-60,40,25,-65,-40,-100,-129,-130,-90,-50
-10,-69,-59,40,25,-64,-40,-100,-126,-134,-90,-50
-10,-64,-54,37,23,-59,-39,-100,-121,-135,-90,-50
-11,-66,-56,39,23,-61,-41,-100,-119,-135,-87,-52
-7,-62,-55,35,24,-58,-39,-99,-114,-135,-85,-55
-5,-60,-55,33,25,-57,-41,-101,-115,-135,-85,-50
-4,-60,-55,33,26,-57,-37,-97,-113,-132,-81,-47
-8,-57,-49,33,21,-53,-32,-88,-109,-120,-80,-44
-17,-52,-35,35,9,-43,-26,-80,-112,-107,-80,-39
-10,-12,-3,11,-4,-7,-21,-71,-98,-95,-74,-36
4,14,9,-9,-3,11,-16,-76,-81,-83,-69,-33
5,3,-2,-4,3,0,-7,-76,-77,-76,-62,-27
14,-2,-16,-6,16,-9,-60,-94,-95,-87,-58,-23
10,-9,-19,0,15,-13,-94,-109,-115,-86,-52,-18
-11,-17,-7,14,-2,-12,-66,-91,-115,-83,-49,-14
1,-16,-18,8,10,-17,-65,-96,-121,-89,-48,-10
-7,-37,-29,22,11,-33,-60,-99,-121,-77,-40,-20
-22,-63,-41,43,10,-52,-56,-97,-130,-105,-59,-40
-19,-91,-72,55,27,-81,-54,-94,-143,-119,-84,-50
-24,-118,-95,71,36,-106,-47,-95,-145,-141,-106,-66
-21,-102,-81,62,30,-91,-47,-96,-134,-109,-81,-57
-33,-118,-85,75,26,-101,-34,-93,-129,-130,-101,-61
-29,-103,-74,66,23,-88,-34,-97,-124,-108,-77,-50
-46,-116,-70,82,12,-92,-22,-74,-106,-106,-89,-51
-46,-92,-46,69,0,-68,-19,-71,-54,-53,-90,-48
-49,-2,47,26,-48,22,-20,-53,38,184,-7,-19
-3,77,80,-37,-42,78,-84,-106,-19,435,304,136
166,364,198,-265,-16,281,-245,-193,99,1403,1110,569
3,230,226,-117,-112,228,-114,-187,13,557,504,363
-284,-153,131,218,-207,-11,214,-112,-430,-1374,-730,-251
-346,-196,151,271,-248,-22,424,200,-233,-1056,-673,-334
-385,-243,142,313,-263,-50,611,178,-305,-819,-622,-370
-388,-238,149,312,-268,-44,770,-227,-778,-941,-619,-400
-390,-223,167,307,-278,-28,908,-343,-761,-762,-541,-373
-385,-213,172,299,-278,-21,872,-406,-714,-723,-516,-356
-341,-172,169,256,-255,-2,555,-498,-670,-588,-407,-284
-251,-132,119,192,-185,-7,201,-463,-541,-489,-328,-219
-156,-74,82,114,-118,4,6,-318,-339,-281,-185,-124
-96,-62,35,79,-65,-13,-76,-154,-126,-113,-83,-59
-5,-43,-38,24,17,-40,-99,-39,3,4,-6,-8
43,-22,-65,-10,54,-43,-76,54,106,92,48,31
43,-12,-55,-15,49,-33,-73,80,150,125,67,39
50,-6,-56,-22,54,-31,-88,86,177,160,90,46
55,4,-51,-30,53,-23,-95,111,204,187,112,52
92,42,-50,-67,71,-4,-97,121,236,228,138,72
100,54,-46,-77,73,4,-118,140,266,275,161,81
103,64,-39,-84,71,13,-131,168,307,327,201,100
133,100,-33,-116,83,33,-147,190,371,404,258,134
140,139,-1,-139,70,69,-177,224,434,491,320,173
161,187,26,-175,67,107,-201,264,515,594,396,224
181,230,49,-206,66,139,-233,313,605,693,470,273
200,283,83,-242,58,183,-251,362,678,773,521,312
223,321,98,-272,62,209,-256,399,726,804,536,316
220,328,108,-275,56,218,-255,429,745,789,532,312
200,318,118,-260,41,218,-227,441,733,754,493,301
181,297,116,-239,33,206,-182,432,697,663,426,252
148,254,106,-201,21,180,-132,422,638,544,341,203
107,196,90,-152,8,143,-83,389,531,414,237,149
82,138,56,-110,13,96,-38,316,415,287,151,88
64,81,16,-73,24,48,-9,250,305,191,77,37
41,39,-1,-40,21,19,-4,182,190,100,21,6
2,-7,-8,3,5,-8,-2,109,96,15,-21,-10
-17,-34,-17,26,0,-25,1,56,24,-42,-53,-37
-16,-38,-22,27,3,-29,4,19,-28,-76,-67,-51
-9,-39,-30,25,11,-35,5,-3,-55,-98,-82,-50
-1,-34,-33,18,17,-34,0,-13,-66,-103,-83,-54
-5,-35,-30,20,13,-32,-5,-19,-70,-98,-76,-56
-5,-35,-30,20,13,-32,-10,-26,-70,-95,-71,-52
-7,-35,-28,21,11,-31,-14,-33,-72,-92,-65,-50
-11,-35,-25,24,7,-30,-19,-39,-76,-87,-60,-50
-10,-34,-25,22,8,-30,-20,-44,-75,-85,-56,-47
-19,-47,-29,33,5,-38,-20,-48,-79,-85,-54,-44
-21,-51,-30,36,5,-40,-20,-53,-86,-85,-50,-46
-19,-50,-31,35,6,-40,-20,-56,-91,-86,-48,-49
-16,-50,-34,34,9,-42,-20,-63,-98,-84,-45,-51
-14,-50,-36,32,11,-42,-20,-69,-104,-92,-47,-50
-17,-51,-33,34,8,-42,-20,-67,-109,-105,-55,-50
-19,-49,-30,34,6,-39,-20,-65,-116,-109,-59,-50
-28,-58,-31,43,1,-45,-19,-65,-123,-108,-64,-48
-18,-37,-20,28,1,-28,-21,-66,-122,-105,-63,-45
-5,-2,3,3,-4,1,-19,-63,-108,-102,-56,-42
-15,7,23,4,-19,15,-20,-67,-102,-98,-48,-39
