I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
98,258,160,-178,-31,209,-282,-139,440,29,138,-88
68,231,163,-150,-47,196,-244,-125,436,12,109,-123
14,173,160,-93,-73,166,-186,-96,422,-20,57,-172
-31,126,156,-48,-94,141,-142,-84,413,-52,15,-216
-59,95,154,-18,-107,125,-98,-85,387,-96,-25,-261
-85,65,150,10,-118,107,-71,-85,357,-134,-59,-280
-102,48,150,27,-126,99,-70,-85,339,-173,-76,-291
-99,50,149,25,-124,100,-70,-85,324,-185,-76,-290
-103,49,153,27,-128,101,-70,-85,323,-180,-71,-289
-115,51,165,32,-140,108,-70,-90,326,-179,-69,-291
-110,53,163,28,-137,108,-70,-90,324,-174,-65,-289
-105,64,169,20,-138,116,-76,-90,325,-174,-62,-290
-101,76,177,12,-140,126,-78,-89,325,-168,-57,-281
-94,79,174,7,-134,126,-87,-94,323,-177,-55,-279
-79,79,158,0,-119,118,-94,-101,315,-180,-51,-260
-82,84,166,-1,-124,125,-89,-100,309,-180,-47,-233
-109,88,198,10,-154,143,-90,-100,303,-202,-43,-238
-109,79,188,15,-149,133,-90,-100,295,-206,-18,-241
-105,70,175,17,-140,122,-89,-100,290,-203,7,-238
-101,64,165,18,-134,114,-91,-98,284,-207,12,-244
-93,66,159,14,-127,112,-85,-94,278,-220,11,-251
-96,64,160,16,-129,112,-85,-93,270,-234,9,-262
-94,65,160,14,-127,112,-85,-88,264,-243,6,-281
-95,65,160,15,-128,112,-85,-87,257,-244,3,-284
-96,65,161,16,-129,112,-85,-83,256,-236,17,-277
-103,100,203,2,-153,151,-85,-81,286,-233,47,-273
-109,125,234,-8,-172,180,-93,-79,311,-226,57,-266
-85,145,230,-30,-158,187,-88,-84,314,-222,64,-262
-70,172,243,-51,-157,207,-139,-134,313,-215,83,-255
-35,192,227,-79,-131,210,-193,-156,311,-206,103,-256
-10,168,178,-79,-95,173,-172,-141,279,-230,100,-253
-69,85,154,-8,-112,119,-144,-133,233,-277,68,-283
-116,34,150,41,-133,92,-105,-122,223,-310,57,-336
-130,2,131,64,-130,66,-78,-120,213,-326,51,-355
-142,-13,129,77,-135,58,-69,-120,201,-324,44,-359
-141,-21,119,81,-130,49,-63,-117,196,-326,38,-359
-152,-36,116,94,-134,40,-59,-113,188,-344,30,-367
-149,-33,116,90,-132,41,-58,-117,188,-341,36,-379
-142,-42,100,92,-120,28,-50,-107,178,-355,32,-391
-137,-21,116,79,-126,47,-52,-114,180,-349,39,-386
-124,-43,81,83,-102,19,-47,-106,171,-364,30,-401
-128,-9,118,68,-122,54,-52,-113,178,-355,49,-397
-102,-43,59,73,-80,7,-43,-99,172,-361,48,-408
-187,-15,172,101,-179,78,26,-23,179,-403,16,-450
-216,72,288,71,-252,180,69,65,256,-396,-7,-470
223,196,-27,-210,125,84,-181,121,613,136,487,-100
1036,702,-334,-869,685,184,-909,-416,1172,1265,1623,815
1079,522,-557,-800,818,-17,-1030,-964,436,750,1435,806
82,-62,-145,-10,113,-103,-202,-636,-732,-766,125,-173
-438,-259,179,348,-308,-40,317,-215,-630,-967,-317,-662
-485,-398,87,441,-286,-155,364,-147,-478,-885,-316,-742
-503,-326,177,414,-340,-74,323,-154,-383,-811,-267,-705
-325,-198,127,261,-226,-35,182,-147,-81,-576,-99,-593
-206,-76,131,141,-168,27,29,-139,66,-472,8,-517
-143,-17,126,79,-134,54,-40,-131,149,-398,66,-469
-123,-9,114,66,-119,52,-67,-120,152,-382,72,-458
-112,9,121,51,-117,65,-82,-110,174,-359,83,-450
-98,6,104,46,-101,55,-81,-101,169,-359,95,-444
-90,21,111,34,-101,66,-87,-97,168,-352,108,-437
-75,21,96,27,-86,58,-98,-94,174,-347,114,-431
-59,38,97,10,-78,68,-109,-91,180,-345,129,-424
-50,38,88,6,-69,63,-124,-86,187,-339,142,-411
-29,55,84,-13,-57,69,-138,-86,184,-329,152,-400
20,99,79,-60,-30,89,-161,-94,192,-307,181,-383
31,102,72,-67,-21,87,-199,-106,188,-284,209,-352
74,141,67,-108,3,104,-242,-113,200,-244,274,-289
139,200,60,-170,39,130,-304,-126,211,-198,347,-222
184,245,61,-214,62,153,-367,-136,226,-151,402,-164
229,288,59,-259,85,173,-400,-129,254,-133,449,-125
234,290,56,-262,89,173,-400,-121,256,-135,456,-121
230,284,53,-257,88,168,-374,-112,248,-135,437,-142
199,257,59,-229,70,158,-337,-106,245,-133,402,-176
125,195,69,-160,28,132,-280,-87,237,-143,356,-227
65,131,66,-98,-1,98,-212,-63,233,-177,304,-285
11,75,65,-44,-27,70,-153,-60,224,-205,259,-326
-22,42,64,-10,-43,53,-106,-57,194,-247,218,-377
-45,15,60,15,-52,37,-64,-54,168,-280,174,-409
-81,-22,59,51,-70,19,-33,-51,145,-300,142,-429
-100,-37,63,68,-81,13,-30,-50,115,-331,126,-451
-112,-48,65,80,-88,8,-27,-55,108,-333,125,-455
-117,-51,66,83,-91,8,-24,-54,111,-325,125,-459
-101,-38,63,69,-82,12,-21,-56,109,-319,125,-450
-97,-32,66,64,-81,17,-20,-60,110,-312,125,-444
-100,-23,77,61,-88,26,-25,-60,110,-306,125,-437
-92,-19,73,55,-82,26,-24,-58,121,-300,129,-431
-84,-13,71,48,-77,29,-31,-53,132,-295,134,-429
-76,-9,66,42,-71,29,-36,-51,128,-291,135,-426
-67,0,67,33,-66,33,-35,-46,132,-286,134,-423
-66,-7,59,36,-63,26,-33,-43,128,-282,135,-420
-77,-5,72,41,-75,34,-30,-39,136,-276,134,-419
-66,51,117,7,-92,84,-29,-36,172,-262,146,-410
-45,84,129,-20,-87,106,-26,-31,182,-249,148,-402
-42,94,136,-27,-89,115,-45,-31,185,-238,140,-393
-22,124,146,-51,-84,135,-106,-85,178,-235,149,-385
1,136,135,-69,-67,136,-152,-120,175,-224,146,-377
-3,102,105,-50,-54,104,-138,-110,154,-239,141,-370
-44,19,64,12,-54,41,-84,-81,94,-295,116,-407
-94,-45,49,69,-71,2,-33,-65,74,-322,78,-446
-110,-72,38,91,-74,-16,-10,-71,59,-330,59,-456
-120,-84,37,102,-79,-23,-1,-65,48,-330,48,-454
-116,-90,26,103,-71,-32,1,-64,52,-331,44,-460
-121,-103,18,112,-69,-42,8,-57,48,-338,34,-472
-114,-98,16,106,-65,-41,9,-58,53,-331,32,-467
-99,-102,-3,100,-48,-52,18,-48,47,-343,19,-473
-116,-106,10,111,-63,-48,12,-53,53,-335,21,-466
-113,-140,-28,127,-42,-84,17,-41,47,-344,11,-473
-118,-108,10,113,-63,-49,14,-45,52,-338,14,-467
-95,-143,-48,120,-23,-96,12,-34,50,-352,11,-470
-165,-101,64,133,-114,-19,84,41,49,-391,-44,-502
-189,-10,179,99,-184,84,131,142,97,-402,-71,-523
256,124,-132,-190,193,-4,-127,190,487,162,454,-132
1083,642,-440,-862,761,101,-863,-351,1139,1335,1587,793
1116,447,-669,-782,892,-111,-975,-874,386,786,1379,779
112,-142,-254,15,183,-197,-130,-543,-844,-742,71,-193
-410,-334,75,372,-242,-129,396,-64,-741,-945,-365,-680
-435,-475,-40,455,-197,-258,428,20,-606,-873,-389,-765
-451,-404,47,428,-249,-179,379,-68,-509,-780,-338,-719
-306,-271,35,288,-171,-118,242,-76,-197,-545,-166,-584
-179,-138,41,158,-109,-49,74,-54,-71,-443,-87,-498
-115,-83,32,98,-73,-25,11,-42,15,-370,-31,-460
-94,-75,19,84,-56,-27,-7,-37,32,-359,-25,-445
