I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-91,-102,-11,96,-40,-56,221,29,41,263,339,141
205,-42,-247,-81,226,-144,-285,-885,-758,32,505,420
867,218,-649,-543,757,-215,-1446,-2480,-2067,-608,510,864
979,-89,-1068,-444,1022,-578,-1920,-2894,-2760,-1823,-512,464
644,-483,-1128,-80,886,-805,-1308,-2065,-2289,-1832,-816,130
418,-156,-574,-130,497,-365,-589,-707,-851,-715,-249,186
96,-99,-195,2,146,-147,-206,-208,-291,-323,-117,27
-79,-132,-52,106,-13,-92,-22,-42,-81,-158,-49,-28
-96,-109,-13,103,-41,-60,22,61,22,-90,-22,-54
-124,-119,5,121,-64,-57,61,68,17,-81,-3,-68
-114,-83,31,98,-72,-26,86,137,103,-30,20,-61
-112,-88,23,100,-67,-32,79,104,77,-42,12,-76
-124,-85,40,104,-82,-23,82,131,113,-11,36,-74
-139,-108,32,123,-85,-38,96,143,124,-17,35,-84
-116,-86,30,101,-73,-28,107,176,157,-1,49,-77
-112,-80,32,96,-72,-24,104,189,158,1,43,-81
-124,-60,64,92,-94,2,103,206,186,23,45,-80
-132,-59,72,96,-102,6,120,239,225,68,45,-79
-118,-53,65,85,-91,6,140,273,266,105,44,-76
-76,-12,64,44,-70,26,141,303,305,129,49,-74
-89,-11,79,50,-84,34,137,332,335,149,52,-76
-103,-9,93,56,-98,42,152,395,395,177,57,-74
-90,0,90,45,-90,45,177,469,458,208,74,-76
-94,31,125,31,-110,77,192,533,509,246,81,-75
-100,47,147,27,-124,97,209,593,562,282,75,-75
-110,59,169,25,-139,113,218,662,614,299,76,-76
-92,122,214,-15,-154,168,235,721,669,317,74,-73
-75,137,212,-31,-144,174,258,754,715,327,69,-92
-114,118,232,-2,-173,174,280,776,728,335,71,-104
-149,127,276,11,-213,201,286,770,714,333,63,-114
-163,120,283,21,-223,201,270,716,678,291,31,-134
-143,135,278,4,-211,206,259,636,607,244,2,-122
-95,139,234,-23,-165,186,234,546,516,208,-16,-112
-102,91,193,5,-147,141,196,443,421,171,-27,-102
-69,95,164,-13,-117,129,150,328,317,135,-24,-88
-55,59,114,-2,-85,86,113,223,216,95,-14,-74
-50,42,92,4,-71,67,83,138,141,54,-7,-49
14,92,78,-53,-32,84,53,79,87,29,14,-15
20,33,13,-27,3,23,42,38,41,21,43,5
46,14,-31,-30,38,-8,38,12,9,11,46,22
65,35,-30,-50,47,2,32,4,-8,3,44,41
58,28,-30,-43,44,-1,26,1,-15,-8,45,40
43,14,-30,-29,36,-8,21,-3,-19,-25,45,40
21,-10,-31,-5,26,-21,16,-6,-12,-24,44,37
28,0,-28,-14,28,-13,15,-11,-8,-15,37,35
46,12,-35,-29,40,-12,15,-6,-3,-10,33,35
61,51,-10,-56,35,21,15,3,1,-2,27,31
57,51,-6,-53,31,22,15,9,6,3,21,29
70,27,-43,-49,57,-8,16,26,28,9,16,25
66,31,-35,-48,50,-2,20,30,39,15,11,23
61,31,-31,-46,46,0,20,24,41,23,6,20
