I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-51,-256,-205,154,77,-230,48,50,13,20,4,14
-40,-254,-215,147,88,-234,51,53,13,17,3,13
-21,-255,-234,139,107,-244,76,51,30,11,22,32
-41,-266,-225,154,92,-245,74,40,24,6,24,36
-23,-237,-214,130,96,-225,62,30,7,0,17,31
-10,-218,-207,114,99,-212,53,24,1,-4,14,30
-11,-221,-210,116,99,-215,45,26,-4,-1,8,25
-3,-218,-215,111,106,-216,45,22,-6,0,5,24
-5,-215,-210,110,103,-212,44,20,-11,0,0,21
-14,-216,-202,115,95,-209,40,20,-15,0,0,16
-6,-211,-205,109,100,-208,40,17,-13,2,-2,14
12,-193,-205,91,109,-199,42,14,-9,11,-5,10
-5,-209,-204,108,99,-206,45,11,-10,19,-6,5
-11,-219,-208,115,99,-213,49,8,-11,27,-1,7
-1,-171,-170,86,85,-170,50,5,-1,33,12,18
-15,-151,-136,83,60,-143,55,7,11,36,27,25
-11,-141,-130,76,60,-135,54,20,31,35,36,41
14,-92,-106,39,61,-99,50,29,56,41,37,59
27,-67,-95,20,61,-81,29,20,60,65,52,64
19,-66,-86,24,53,-76,-16,10,42,62,57,68
11,-61,-73,25,42,-67,-25,-5,32,54,49,68
38,-53,-90,8,64,-71,-15,-33,19,36,37,60
31,-91,-123,30,77,-106,-9,-25,19,32,36,59
7,-157,-164,75,86,-160,-3,-25,6,10,16,51
1,-163,-165,81,84,-164,8,-16,-6,1,0,29
-21,-164,-143,93,61,-153,17,-17,-37,-11,-27,-2
-21,-188,-167,105,73,-178,30,-15,-55,-40,-58,-15
-48,-220,-172,134,63,-196,39,-5,-25,-15,-28,-4
-40,-231,-190,136,75,-210,29,-21,-64,-64,-70,-18
-40,-218,-178,129,70,-198,43,17,-3,6,-26,-3
-99,-243,-144,171,23,-194,24,-28,-75,-73,-74,-40
-60,-216,-156,139,48,-186,150,138,59,-12,-111,-98
-65,-329,-263,197,99,-296,381,538,363,18,-222,-250
253,-130,-383,-61,318,-256,308,1060,1160,1004,638,237
538,602,64,-570,237,332,-200,340,1050,1957,1940,1267
56,872,816,-464,-380,843,-684,-1685,-1658,-448,560,1016
-309,417,726,-55,-518,571,-602,-2001,-2756,-2058,-895,250
-251,-161,90,206,-170,-36,-407,-1276,-1899,-1493,-852,-77
-140,-229,-89,185,-25,-159,-252,-714,-1058,-908,-631,-173
-67,-139,-73,103,3,-106,-2,-69,-110,-135,-139,-52
-56,-173,-117,114,31,-145,69,60,54,-26,-72,-59
-15,-146,-131,81,58,-138,85,101,118,38,-51,-41
-7,-158,-151,83,72,-154,98,142,174,92,-18,-30
-13,-147,-134,80,60,-140,93,148,180,90,-20,-28
-19,-146,-127,83,54,-136,98,177,246,152,17,-14
-16,-144,-128,80,56,-136,92,193,256,146,8,-18
-6,-137,-131,71,63,-134,110,226,311,184,42,-4
-18,-137,-119,78,51,-128,114,236,330,186,40,-5
-4,-121,-117,63,56,-119,127,277,388,235,67,4
22,-86,-108,32,65,-97,150,307,432,256,79,11
34,-62,-96,14,66,-79,140,341,496,294,92,21
16,-64,-80,24,48,-71,156,390,575,343,114,27
13,-52,-64,20,38,-58,179,438,642,390,148,57
63,-17,-80,-23,71,-48,170,483,714,436,165,70
35,21,-14,-28,24,3,175,515,767,477,178,71
27,46,19,-37,3,32,173,529,800,512,205,88
39,73,35,-56,2,54,157,520,789,500,196,94
-14,85,98,-36,-56,91,149,473,755,481,183,92
4,97,94,-51,-45,95,114,398,692,442,164,87
-7,100,107,-47,-57,103,74,312,580,372,137,82
-28,73,101,-23,-65,87,62,224,459,302,109,78
-10,36,46,-13,-28,41,53,147,326,219,69,73
-20,-2,18,11,-19,8,42,85,204,137,38,59
5,-21,-25,8,15,-23,33,41,123,88,23,41
20,-34,-55,8,38,-45,22,18,67,54,10,23
5,-53,-58,25,32,-55,20,4,34,27,2,12
6,-64,-70,29,39,-66,20,-14,12,16,-2,8
4,-71,-75,34,40,-72,20,-28,0,9,-8,2
14,-64,-78,25,46,-71,20,-25,-5,2,-14,-4
6,-72,-78,33,43,-75,20,-25,-13,-6,-19,-9
-19,-93,-74,56,27,-83,24,-41,-21,-13,-20,-7
-15,-88,-72,51,29,-80,27,-43,-28,-12,-20,-4
-17,-86,-69,51,26,-77,31,-33,-26,-7,-20,-1
-16,-82,-66,50,25,-74,34,-29,-20,-4,-20,2
-16,-80,-64,48,24,-72,35,-20,-15,-1,-20,5
-17,-77,-60,47,22,-68,35,-16,-8,4,-21,4
-5,-58,-53,32,24,-55,35,-21,-5,4,-26,-1
-6,-54,-48,30,22,-51,35,-26,-5,-4,-23,-6
-14,-56,-42,35,14,-48,35,-33,-5,-11,-28,-11
-16,-54,-38,35,12,-46,35,-33,-9,-18,-48,-15
-23,-56,-33,40,6,-45,31,-29,-11,-21,-52,-20
-15,-53,-38,34,12,-46,26,-27,-10,-20,-54,-23
-3,-61,-58,32,28,-60,24,-24,-15,-20,-59,-28
-13,-71,-58,43,22,-64,19,-21,-15,-20,-60,-30
-20,-70,-50,46,15,-60,16,-20,-16,-20,-60,-30
-20,-69,-49,45,14,-59,12,-26,-22,-21,-60,-30
-25,-67,-41,46,8,-53,10,-32,-27,-26,-60,-30
-22,-63,-41,43,10,-52,10,-38,-34,-29,-60,-30
-13,-67,-55,40,21,-61,6,-40,-38,-35,-60,-30
-22,-82,-61,52,20,-71,5,-41,-48,-44,-56,-27
-27,-87,-60,57,17,-73,5,-45,-56,-45,-55,-22
-23,-83,-60,53,19,-71,0,-45,-55,-45,-55,-19
-21,-81,-60,51,19,-71,0,-50,-55,-45,-55,-16
-20,-79,-60,49,20,-70,-1,-50,-55,-45,-55,-11
-19,-79,-60,49,21,-69,-5,-51,-55,-45,-56,-11
-16,-75,-60,46,23,-67,-5,-55,-51,-41,-60,-19
-11,-71,-60,41,25,-66,-3,-55,-44,-35,-60,-28
-12,-72,-60,42,24,-66,2,-52,-40,-30,-60,-26
-3,-63,-60,33,29,-61,4,-46,-34,-24,-59,-17
-11,-69,-58,40,24,-63,9,-41,-29,-19,-61,-11
-10,-47,-37,29,14,-42,13,-36,-24,-14,-50,-5
-9,-30,-21,20,6,-25,15,-30,-16,-8,-23,2
-19,-29,-10,24,-4,-19,27,-24,-5,-2,-14,8
24,23,-1,-24,12,11,36,-21,2,3,-16,15
24,36,12,-30,6,24,29,-16,12,10,-11,25
9,46,37,-28,-15,41,-30,-34,17,14,-10,36
22,56,33,-39,-6,44,-63,-57,4,10,-10,42
21,44,22,-33,-1,33,-51,-70,-17,2,-13,39
29,41,12,-35,8,26,-45,-78,-39,-12,-29,30
30,25,-5,-27,18,10,-21,-72,-29,-11,-28,29
26,-5,-31,-10,28,-18,-5,-79,-45,-35,-49,15
