I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
47,378,330,-212,-141,354,6,123,23,37,29,-6
20,349,330,-185,-155,339,20,88,-25,-1,-1,-30
-24,303,327,-140,-175,314,26,11,-119,-68,-65,-82
-54,270,324,-109,-189,296,17,-54,-173,-118,-98,-109
-64,256,321,-96,-193,289,15,-94,-201,-137,-113,-119
-71,248,319,-88,-195,283,7,-120,-221,-153,-129,-141
-67,236,303,-85,-185,269,3,-137,-235,-153,-133,-140
-46,230,276,-93,-161,253,-4,-146,-241,-147,-135,-140
-31,228,259,-99,-145,243,-21,-145,-240,-158,-135,-140
-59,225,285,-83,-173,255,-20,-145,-240,-170,-135,-140
-79,222,301,-72,-191,261,-13,-145,-240,-171,-135,-138
-68,220,288,-77,-178,254,-10,-145,-240,-168,-135,-134
-67,216,283,-75,-175,249,-2,-142,-236,-166,-135,-136
-72,201,273,-65,-172,237,2,-134,-230,-163,-135,-131
-80,188,268,-54,-174,228,9,-128,-225,-170,-135,-130
-72,191,263,-60,-168,227,21,-121,-219,-178,-135,-130
-68,199,268,-66,-168,233,21,-114,-214,-173,-135,-125
-93,191,284,-49,-189,237,20,-108,-209,-170,-131,-125
-82,200,282,-59,-182,241,19,-105,-205,-167,-130,-125
-60,215,275,-78,-168,245,15,-105,-205,-162,-130,-125
-62,210,273,-74,-168,242,14,-103,-203,-159,-125,-125
-61,206,267,-72,-165,236,18,-99,-200,-155,-125,-123
-62,201,263,-70,-162,231,21,-101,-201,-150,-124,-120
-64,197,261,-67,-162,229,20,-95,-196,-146,-118,-121
-72,180,252,-54,-162,215,24,-95,-194,-141,-112,-116
-78,188,266,-56,-172,227,25,-95,-196,-137,-107,-115
-62,226,288,-82,-175,257,27,-89,-193,-132,-101,-115
-58,224,282,-83,-171,253,48,-93,-197,-128,-96,-107
-58,212,270,-77,-164,240,39,-83,-191,-122,-98,-99
-46,245,291,-100,-169,268,-23,-115,-197,-119,-101,-90
-53,272,325,-110,-189,298,-55,-155,-212,-114,-100,-87
-23,265,288,-122,-156,276,-46,-147,-207,-108,-100,-90
-7,245,252,-119,-130,248,-33,-135,-214,-123,-100,-93
-34,192,226,-79,-131,209,-28,-133,-203,-129,-100,-95
-66,165,231,-50,-149,198,-11,-128,-219,-147,-109,-105
-80,158,238,-40,-159,198,-9,-131,-206,-152,-120,-126
-78,124,202,-23,-140,162,9,-130,-238,-179,-141,-153
-105,113,217,-4,-161,165,16,-126,-215,-163,-130,-149
-91,94,185,-2,-139,139,19,-121,-229,-174,-140,-147
-176,23,199,77,-188,111,344,186,-238,-259,-235,-242
-233,-71,162,152,-197,45,662,625,-145,-296,-326,-344
147,457,310,-302,-82,383,165,538,402,274,164,73
636,1279,643,-958,-4,961,-825,-345,1605,1366,976,767
535,1016,482,-777,26,750,-1146,-1288,824,945,749,658
117,366,249,-242,-66,307,-787,-1295,-727,-168,85,167
-31,107,137,-38,-84,122,-416,-812,-635,-332,-140,-71
-74,34,108,19,-91,71,-141,-430,-450,-310,-180,-165
-99,90,189,4,-144,139,-3,-149,-263,-193,-117,-116
-69,100,169,-16,-119,135,39,-71,-186,-153,-120,-115
-58,111,169,-26,-114,140,61,-57,-202,-158,-113,-115
-57,105,162,-24,-110,133,59,-39,-156,-127,-106,-104
-52,99,151,-23,-102,124,56,-35,-183,-137,-107,-107
-57,96,153,-19,-106,124,53,-20,-147,-110,-96,-96
-56,109,165,-27,-111,137,50,-14,-161,-116,-96,-97
-38,135,173,-49,-106,154,51,-1,-138,-103,-82,-88
-37,130,167,-46,-103,148,55,6,-134,-101,-79,-84
-28,139,167,-56,-98,152,57,21,-112,-95,-68,-75
-26,139,165,-57,-95,151,60,47,-86,-83,-63,-70
-19,144,163,-63,-92,153,63,61,-69,-63,-56,-61
-14,159,173,-73,-94,165,65,97,-29,-31,-37,-43
-27,163,190,-68,-109,176,65,145,19,3,-3,-22
33,216,184,-125,-76,200,65,183,77,38,22,-4
79,257,177,-168,-49,217,65,236,142,83,50,16
90,264,174,-177,-43,219,65,281,210,142,98,55
146,310,164,-228,-9,236,65,300,242,174,131,91
142,319,177,-231,-17,248,69,310,250,185,144,110
127,322,196,-225,-35,259,70,295,236,184,144,113
119,307,188,-213,-35,247,70,250,180,162,135,104
72,254,183,-163,-55,218,69,199,90,102,100,77
35,212,177,-124,-71,195,63,135,-14,27,48,26
-10,158,168,-74,-90,163,57,56,-89,-35,2,-15
-36,126,161,-45,-99,143,52,1,-135,-78,-34,-42
-45,109,154,-32,-99,131,46,-34,-164,-100,-54,-61
-58,90,148,-16,-103,119,41,-69,-172,-110,-60,-66
-61,80,140,-10,-101,110,43,-88,-179,-114,-60,-65
-56,78,134,-11,-95,106,46,-90,-180,-115,-60,-65
-47,80,127,-17,-87,103,44,-90,-179,-115,-60,-65
-45,81,126,-18,-86,103,45,-90,-181,-115,-60,-69
-54,85,139,-16,-97,112,45,-90,-179,-115,-59,-70
-57,85,142,-14,-100,114,44,-89,-183,-117,-64,-70
-51,82,133,-16,-93,108,40,-83,-185,-122,-65,-70
-53,74,127,-10,-90,100,40,-77,-184,-125,-67,-70
-54,66,120,-7,-87,93,59,-71,-181,-120,-80,-69
-53,58,110,-2,-82,84,67,-66,-176,-120,-78,-64
-66,51,118,7,-92,84,64,-62,-174,-119,-74,-61
-70,54,124,8,-97,89,65,-56,-170,-115,-71,-58
-61,56,117,2,-89,86,65,-51,-165,-115,-66,-53
-52,60,112,-4,-82,86,64,-48,-167,-118,-64,-50
-45,62,107,-9,-76,84,61,-42,-170,-120,-60,-53
-34,66,100,-16,-68,83,58,-42,-173,-120,-60,-62
-35,62,97,-14,-66,79,55,-50,-176,-123,-60,-64
-39,53,92,-7,-66,73,52,-54,-179,-126,-60,-60
-44,44,89,0,-67,66,50,-53,-181,-125,-60,-58
-51,35,87,7,-69,61,52,-47,-175,-121,-57,-55
-43,35,78,4,-61,56,57,-41,-170,-115,-51,-52
-54,33,87,10,-71,60,53,-39,-166,-112,-46,-50
-42,49,91,-4,-67,69,59,-32,-162,-107,-43,-47
-48,70,118,-12,-83,94,71,-32,-159,-101,-37,-41
-84,74,159,4,-122,117,64,-32,-158,-94,-36,-36
-66,87,152,-11,-109,120,46,-44,-152,-87,-39,-33
-49,98,148,-25,-98,123,12,-77,-154,-82,-43,-27
-29,120,149,-46,-89,135,-29,-107,-145,-73,-44,-25
-15,118,133,-52,-74,125,-25,-110,-149,-82,-50,-32
-18,76,94,-29,-56,85,-9,-93,-142,-83,-49,-35
-27,37,64,-5,-46,50,14,-89,-145,-89,-54,-40
-64,9,73,28,-69,41,50,-80,-155,-95,-58,-42
-81,-22,59,50,-69,19,37,-90,-170,-117,-72,-63
-94,-30,64,62,-79,17,57,-70,-197,-155,-85,-78
-79,-23,56,50,-67,16,26,-90,-159,-133,-77,-76
-127,-75,52,101,-90,-11,167,39,-221,-184,-135,-127
-255,-204,51,229,-153,-76,605,480,-156,-255,-258,-259
-96,-71,25,83,-60,-23,576,740,31,-96,-139,-169
454,797,343,-625,55,569,-313,283,1158,940,684,540
699,1170,471,-935,114,820,-1113,-841,1687,1470,1092,915
333,529,196,-431,68,363,-1002,-1401,-35,358,432,457
13,52,39,-33,-13,45,-584,-1026,-738,-280,-30,75
-81,-142,-60,112,-10,-101,-259,-569,-428,-255,-124,-70
-79,-96,-17,88,-31,-56,-39,-214,-327,-218,-115,-86
-73,-46,27,59,-50,-9,22,-39,-137,-115,-70,-67
-86,-66,20,76,-53,-23,53,-19,-178,-133,-84,-74
-68,-37,30,52,-49,-3,60,1,-121,-100,-74,-58
-59,-39,20,48,-39,-9,56,14,-126,-105,-75,-60
-52,-24,28,37,-40,2,54,30,-112,-92,-67,-54
-80,-57,23,68,-51,-17,80,38,-99,-84,-64,-54
-75,-53,22,64,-49,-15,88,36,-107,-77,-60,-46
-67,-47,20,57,-43,-14,83,46,-84,-56,-50,-39
-62,-42,19,52,-40,-11,86,63,-82,-51,-39,-33
-49,-28,21,39,-35,-3,84,81,-38,-41,-27,-25
-34,-16,17,25,-25,0,84,107,-24,-42,-18,-21
-11,16,27,-2,-19,21,79,131,-5,-11,-8,-9
-18,26,44,-4,-31,34,80,172,47,30,15,7
5,54,48,-30,-22,51,77,215,101,62,45,24
32,82,49,-57,-9,65,74,268,167,106,83,58
50,106,56,-78,-4,81,76,317,237,160,124,93
103,154,51,-129,26,102,75,341,291,207,150,119
130,176,46,-153,42,110,76,347,302,227,186,143
128,186,57,-157,35,121,75,328,302,223,200,158
132,186,54,-159,39,120,75,320,284,220,184,155
104,149,45,-126,29,97,74,282,206,186,156,132
65,104,39,-85,13,71,76,214,109,109,108,96
26,56,30,-42,-2,43,83,144,15,38,58,54
-16,8,25,4,-21,16,80,79,-44,-12,18,23
-48,-30,17,39,-32,-6,75,41,-86,-46,-2,2
-63,-52,11,57,-37,-20,73,3,-113,-64,-23,-11
-56,-52,4,54,-30,-24,68,-20,-115,-71,-33,-15
-63,-65,-3,64,-30,-33,65,-21,-115,-77,-29,-20
-63,-72,-9,68,-27,-40,61,-29,-115,-79,-30,-24
-62,-69,-7,66,-27,-38,60,-35,-115,-75,-30,-29
-72,-75,-4,74,-34,-39,60,-30,-115,-75,-30,-30
-68,-75,-7,72,-30,-41,55,-22,-115,-74,-30,-30
-74,-76,-2,75,-36,-39,55,-17,-115,-70,-37,-30
-69,-83,-14,76,-27,-48,55,-7,-115,-69,-45,-30
-52,-82,-30,67,-11,-56,55,-9,-112,-76,-45,-30
-53,-77,-24,66,-14,-50,55,-20,-106,-82,-45,-29
-56,-74,-18,66,-19,-46,55,-15,-101,-79,-45,-26
-57,-70,-14,64,-21,-42,63,-9,-98,-80,-45,-25
-61,-67,-6,64,-27,-36,66,-4,-92,-80,-45,-25
-55,-63,-8,60,-23,-36,64,1,-91,-80,-45,-25
-58,-80,-22,69,-18,-50,65,5,-95,-78,-45,-25
-71,-97,-25,85,-23,-61,65,5,-95,-74,-45,-27
-69,-95,-26,82,-21,-60,65,2,-95,-76,-45,-31
-74,-95,-21,85,-26,-58,61,-1,-95,-71,-45,-30
-65,-95,-30,81,-17,-62,56,-5,-95,-70,-45,-30
-48,-95,-47,72,0,-71,51,-4,-92,-70,-45,-30
-47,-92,-45,70,-1,-68,48,-15,-86,-65,-45,-25
-45,-89,-45,68,0,-66,42,-17,-82,-60,-45,-19
-44,-90,-47,68,1,-68,42,-9,-77,-55,-45,-14
-56,-88,-32,72,-12,-60,58,-5,-73,-52,-43,-8
-61,-65,-3,63,-29,-34,71,-1,-68,-45,-36,-2
-59,-45,14,51,-36,-15,72,5,-73,-48,-29,-2
-41,-37,4,39,-23,-16,52,-1,-66,-50,-22,-9
-34,-29,5,32,-20,-12,16,-31,-76,-50,-16,-15
-53,-20,32,36,-42,6,-12,-51,-93,-53,-10,-9
-35,-8,27,22,-30,9,-17,-52,-96,-55,-15,-6
-12,-23,-10,18,-1,-16,-1,-44,-97,-57,-15,0
-7,-64,-57,36,25,-60,13,-47,-97,-56,-17,-3
-45,-95,-51,70,3,-73,42,-35,-107,-66,-29,-20
-69,-112,-43,90,-13,-77,38,-40,-91,-71,-48,-30
-95,-132,-37,114,-29,-85,57,-28,-121,-99,-66,-46
-109,-131,-22,120,-44,-76,48,-30,-81,-91,-53,-45
-96,-160,-64,128,-16,-112,89,12,-117,-120,-79,-63
-179,-269,-90,225,-45,-179,475,403,-68,-188,-193,-188
-155,-279,-124,217,-15,-201,655,770,40,-176,-216,-228
265,443,178,-354,43,311,-39,426,788,615,450,340
655,1078,423,-867,115,750,-926,-581,1682,1505,1099,907
397,592,195,-495,101,393,-998,-1256,387,684,636,617
35,57,22,-46,6,40,-622,-1066,-735,-244,57,177
-80,-194,-114,137,17,-154,-303,-613,-455,-269,-106,-4
