I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
218,120,-98,-169,158,11,-10,390,530,485,288,325
221,145,-76,-183,148,34,-4,372,511,473,274,325
227,181,-47,-204,137,67,4,296,426,395,243,284
168,132,-36,-150,101,48,13,200,296,267,174,207
89,67,-22,-78,55,22,18,116,182,161,101,144
63,45,-18,-54,40,13,10,63,117,86,61,64
35,20,-15,-27,25,2,16,29,63,32,25,-7
-33,-44,-11,39,-11,-27,29,-4,26,-12,-13,-51
-58,-66,-8,62,-24,-37,36,-33,9,-36,-26,-87
-27,-31,-4,30,-11,-18,47,-42,0,-47,-43,-91
-5,-18,-13,12,4,-15,50,-40,-4,-52,-52,-113
-21,-39,-18,30,-1,-28,50,-44,-10,-50,-49,-133
-20,-48,-28,34,4,-38,48,-46,-16,-51,-51,-129
-21,-42,-21,32,0,-31,44,-44,-20,-50,-50,-131
-62,-42,20,51,-41,-10,46,-41,-16,-50,-50,-125
-69,-36,32,52,-50,-2,44,-40,-15,-50,-50,-125
-65,-36,29,50,-46,-3,49,-41,-14,-50,-53,-124
-63,-32,31,47,-47,0,55,-40,-10,-50,-55,-119
-54,-24,29,39,-41,2,48,-40,-10,-50,-55,-121
-47,-16,31,31,-39,7,44,-42,-12,-50,-55,-117
-25,4,29,11,-27,16,38,-46,-17,-51,-56,-115
-37,-6,31,21,-34,12,31,-45,-20,-49,-54,-115
-72,-44,28,58,-50,-8,33,-48,-23,-52,-57,-112
-88,-54,34,71,-61,-9,34,-52,-29,-64,-69,-109
-79,-28,51,54,-65,11,44,-47,-28,-66,-71,-106
-69,-23,47,45,-57,12,48,-55,-39,-64,-69,-103
-72,-29,43,50,-57,7,39,-66,-51,-65,-66,-100
-69,-30,40,50,-55,5,32,-65,-50,-65,-64,-101
-69,-34,35,51,-52,1,24,-64,-49,-66,-66,-105
-74,-41,33,57,-53,-4,18,-70,-58,-75,-81,-105
-88,-59,29,73,-58,-15,17,-84,-74,-89,-92,-105
-96,-66,31,81,-63,-17,30,-86,-72,-89,-88,-105
-70,-41,30,56,-50,-5,41,-80,-65,-82,-85,-105
-73,-43,30,58,-52,-6,39,-80,-62,-79,-83,-109
-104,-74,30,89,-67,-22,40,-75,-54,-73,-79,-110
-91,-65,25,78,-58,-20,40,-76,-52,-71,-79,-111
-74,-49,25,61,-50,-11,40,-74,-49,-70,-72,-115
-76,-52,24,63,-50,-13,44,-74,-50,-69,-73,-115
-97,-71,26,83,-61,-22,45,-82,-60,-75,-91,-114
-75,-52,23,63,-49,-14,45,-77,-49,-64,-83,-105
-28,3,31,12,-30,17,45,-68,-34,-50,-68,-95
-32,13,45,9,-38,29,44,-58,-23,-41,-65,-85
0,40,40,-20,-21,40,53,-50,-10,-27,-57,-75
41,72,32,-57,4,51,26,-31,-1,-19,-57,-74
37,64,27,-51,5,45,-20,-54,8,-4,-47,-67
21,39,18,-30,1,28,-38,-114,-33,-43,-48,-69
42,27,-15,-35,28,6,-39,-122,-74,-69,-45,-58
12,-24,-37,6,25,-30,-25,-111,-68,-78,-54,-64
-55,-72,-18,64,-18,-45,-17,-113,-92,-99,-83,-80
-64,-73,-8,69,-28,-40,12,-102,-96,-103,-98,-86
-76,-72,4,74,-40,-33,44,-103,-81,-103,-96,-85
-63,-55,8,59,-35,-23,47,-98,-73,-84,-91,-75
-58,-75,-17,67,-21,-46,23,-108,-56,-107,-101,-87
-77,2,79,37,-78,40,78,-37,23,2,-111,-96
-23,67,90,-22,-56,78,135,212,376,324,-49,-49
562,271,-292,-416,427,-11,-226,56,532,943,718,676
746,282,-463,-514,604,-90,-476,-565,-309,531,979,990
-31,-180,-149,106,59,-164,-250,-925,-1232,-905,-20,72
-219,-230,-11,225,-104,-120,-128,-752,-1024,-936,-321,-263
-66,-81,-15,74,-26,-48,-52,-299,-381,-322,-147,-126
-88,-58,30,73,-59,-14,74,-41,-86,-131,-150,-122
-54,-46,8,50,-31,-19,102,4,-8,-28,-97,-53
-82,-78,4,80,-43,-37,97,35,40,-28,-111,-58
-56,-61,-5,59,-25,-33,93,45,71,17,-86,-27
-51,-60,-10,56,-20,-35,90,52,86,22,-90,-23
-47,-57,-10,52,-18,-33,85,72,118,53,-83,-2
-17,-43,-26,30,5,-34,83,82,134,71,-74,17
-30,-58,-29,44,0,-43,78,78,136,70,-74,22
-20,-69,-48,45,14,-58,75,84,154,87,-74,40
46,-18,-64,-14,55,-41,72,107,196,111,-50,71
34,-6,-40,-14,37,-22,67,131,220,136,-23,106
4,-24,-28,10,16,-26,65,143,243,151,-21,113
19,-11,-30,-4,25,-21,58,170,286,191,-9,144
69,24,-46,-46,57,-11,50,207,327,233,0,178
114,49,-65,-81,89,-8,42,239,375,280,28,209
156,74,-81,-115,118,-3,34,303,440,348,70,261
206,97,-109,-151,157,-6,27,359,510,422,108,296
201,93,-109,-147,155,-8,19,385,547,473,133,314
242,128,-114,-185,178,6,13,420,580,510,165,348
256,140,-116,-198,186,12,5,433,606,534,191,381
230,126,-104,-178,166,11,-3,413,591,532,200,381
210,121,-89,-165,149,16,-9,364,530,483,191,338
167,112,-55,-139,111,29,-3,278,421,386,150,282
146,97,-49,-122,97,24,8,184,306,273,82,227
105,61,-44,-83,74,9,17,107,197,166,11,170
64,37,-27,-50,45,5,27,50,118,80,-35,126
20,0,-20,-10,20,-10,30,13,74,27,-73,111
-14,-34,-20,24,3,-27,30,-17,45,-13,-101,109
-40,-59,-20,50,-10,-39,29,-40,40,-41,-100,101
