I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
2,-209,-210,104,106,-209,-258,-426,-487,-492,-194,-12
-42,-192,-151,117,55,-171,-123,-287,-366,-396,-174,-34
-89,-172,-83,131,-3,-127,-4,-113,-211,-283,-149,-58
-89,-170,-80,129,-4,-125,-5,-90,-191,-247,-145,-58
-82,-162,-80,122,-1,-121,11,-60,-160,-195,-137,-66
-81,-157,-76,120,-2,-117,12,-47,-138,-148,-131,-72
-80,-155,-75,118,-2,-115,16,-42,-128,-116,-124,-68
-76,-151,-75,114,-1,-113,23,-34,-116,-102,-118,-66
-70,-149,-80,109,5,-114,24,-33,-109,-97,-111,-63
-65,-146,-81,105,9,-113,27,-23,-98,-90,-101,-58
-59,-144,-85,102,13,-115,24,-22,-93,-86,-93,-69
-53,-140,-87,97,17,-114,26,-12,-83,-79,-85,-76
-44,-134,-90,89,23,-112,24,-3,-77,-75,-77,-68
-40,-131,-90,85,25,-111,26,8,-68,-68,-69,-65
-37,-126,-89,82,26,-107,23,18,-57,-60,-61,-60
-30,-122,-92,76,31,-107,14,25,-48,-49,-54,-56
-29,-116,-87,72,29,-101,9,39,-32,-27,-45,-50
-13,-102,-88,58,38,-95,-1,47,-16,-8,-37,-42
-7,-88,-81,48,37,-84,-6,51,2,4,-28,-34
4,-78,-82,37,43,-80,-15,65,23,23,-18,-26
10,-67,-77,29,44,-72,-21,72,32,44,-6,-20
14,-59,-72,23,43,-65,-32,90,59,78,11,-10
41,-43,-84,1,63,-63,-50,99,87,110,22,-5
55,-11,-67,-21,61,-39,-70,106,104,135,39,10
101,13,-88,-57,94,-37,-89,112,117,157,50,21
61,23,-38,-42,49,-7,-72,125,138,191,77,50
92,45,-46,-69,69,0,-103,157,186,244,121,90
150,76,-74,-113,112,1,-135,132,180,245,118,85
96,89,-8,-92,52,40,-113,131,189,251,129,80
113,92,-21,-103,67,35,-93,160,223,274,146,75
81,87,6,-84,37,46,-44,151,213,262,130,68
63,78,15,-70,24,46,5,153,207,237,114,64
65,68,3,-67,31,35,33,142,177,190,93,37
42,51,9,-47,16,30,55,106,135,140,54,15
37,35,-2,-36,19,16,66,63,106,105,15,10
18,20,2,-19,8,11,65,36,77,83,8,5
4,6,2,-5,1,4,65,35,59,70,6,0
-13,-4,10,8,-11,2,65,35,54,58,1,-7
