I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
40,10,-30,-25,35,-10,-22,-67,-5,-79,-40,-185
38,10,-28,-24,33,-9,-43,-99,-11,-83,-40,-185
52,13,-39,-32,45,-13,-58,-120,-22,-92,-41,-186
65,16,-49,-40,56,-16,-52,-111,-24,-89,-38,-184
46,10,-36,-28,41,-13,-52,-122,-42,-98,-42,-186
41,9,-32,-25,36,-11,-46,-107,-46,-93,-38,-184
23,6,-17,-14,19,-5,-47,-132,-52,-110,-60,-198
15,0,-14,-7,14,-7,-39,-126,-38,-109,-66,-201
0,4,4,-2,-2,4,-43,-145,-43,-109,-62,-198
-5,-8,-3,7,-1,-6,-32,-122,-35,-115,-71,-204
-19,-1,18,10,-19,9,-39,-137,-25,-100,-56,-194
-36,-25,11,30,-23,-7,-10,-112,-18,-120,-79,-207
-10,25,34,-8,-22,29,51,77,112,-17,-26,-163
35,107,71,-72,-18,89,40,208,240,127,72,-99
426,493,66,-460,180,279,-76,379,556,829,700,318
610,856,246,-733,182,551,-422,-275,133,993,1096,711
197,245,48,-221,74,146,-455,-894,-832,-241,200,194
-39,-249,-210,145,85,-229,-239,-632,-830,-704,-348,-277
-104,-201,-96,153,-4,-148,-207,-449,-518,-459,-276,-282
-99,-172,-73,136,-13,-122,-73,-158,-234,-305,-228,-286
-22,-61,-39,42,8,-49,10,-13,-29,-129,-118,-226
-41,-45,-4,43,-18,-24,22,-17,-7,-115,-117,-203
-46,-36,10,41,-28,-13,36,16,49,-75,-83,-195
-37,-24,13,30,-24,-6,25,-2,43,-75,-91,-189
-30,-23,7,27,-18,-8,33,22,57,-68,-93,-186
-22,-8,13,15,-17,3,28,15,65,-59,-77,-176
-17,-10,7,13,-11,-2,30,27,72,-58,-77,-176
-10,4,13,3,-11,8,24,31,88,-44,-62,-166
-8,6,14,1,-12,10,25,44,102,-44,-61,-162
-5,15,20,-5,-13,17,25,59,111,-32,-48,-154
-1,21,22,-10,-12,21,25,82,125,-20,-43,-147
-14,12,26,0,-21,19,24,101,149,9,-34,-142
-4,27,31,-11,-18,29,32,123,166,34,-26,-133
22,44,22,-33,-1,33,40,160,207,57,-8,-118
45,51,6,-48,19,29,30,199,246,95,19,-105
82,71,-11,-76,46,30,25,256,295,141,53,-93
109,95,-14,-101,61,40,17,308,353,193,95,-70
163,140,-23,-152,93,59,11,372,408,252,145,-31
215,177,-38,-196,126,70,9,429,464,321,204,11
245,214,-31,-229,137,91,6,461,505,368,242,42
255,234,-21,-244,138,106,4,468,516,380,268,68
259,246,-14,-252,136,116,-1,462,509,383,290,73
273,268,-5,-270,139,132,1,457,502,371,279,63
242,247,5,-245,118,126,5,410,458,337,246,59
196,210,15,-203,90,112,5,323,397,280,207,42
133,163,30,-148,52,96,5,214,301,197,139,7
77,114,37,-95,20,76,5,108,188,108,63,-29
30,77,47,-54,-9,62,5,26,114,36,13,-69
-16,43,60,-14,-38,51,2,-45,46,-11,-15,-90
-29,24,54,2,-42,39,-4,-83,7,-39,-44,-102
-44,4,48,20,-47,26,-9,-101,-10,-60,-70,-120
-38,5,43,17,-40,24,-12,-106,-27,-70,-74,-120
-20,17,37,1,-29,27,-18,-105,-31,-78,-72,-120
-21,11,33,5,-27,22,-19,-110,-27,-77,-70,-120
-21,8,29,7,-25,19,-15,-100,-21,-74,-70,-120
-22,5,27,8,-25,16,-13,-87,-18,-75,-67,-118
-25,-1,24,12,-24,11,-10,-79,-13,-70,-64,-110
-18,3,21,7,-19,12,-7,-73,-8,-70,-65,-104
-9,11,19,-1,-14,15,-5,-69,-5,-69,-59,-97
-12,19,31,-4,-22,25,-5,-63,-5,-63,-54,-91
-20,15,36,2,-29,26,-5,-57,-5,-58,-49,-84
-23,12,35,5,-29,23,-5,-57,-5,-52,-43,-81
