I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-27,-16,11,21,-19,-2,-205,-235,-277,-290,154,-689
-33,-21,12,27,-23,-4,-205,-237,-293,-294,145,-694
-31,-27,4,29,-17,-11,-205,-243,-311,-314,128,-709
-33,-35,-2,34,-15,-19,-214,-240,-327,-326,120,-709
-33,-42,-9,38,-12,-25,-214,-240,-324,-324,117,-710
-55,-49,6,52,-31,-21,-209,-240,-328,-327,113,-714
-61,-51,10,55,-35,-20,-207,-240,-330,-330,110,-715
-56,-56,0,56,-28,-28,-202,-240,-330,-329,105,-713
-78,-84,-6,81,-36,-45,-199,-237,-326,-327,107,-709
-80,-89,-9,85,-36,-49,-195,-232,-324,-323,111,-710
-74,-77,-3,76,-35,-40,-191,-229,-325,-321,109,-707
-74,-74,0,74,-37,-37,-189,-225,-320,-318,114,-704
-68,-65,3,66,-35,-31,-184,-221,-320,-315,115,-705
-69,-61,8,65,-39,-26,-181,-218,-319,-314,115,-701
-74,-64,10,69,-42,-27,-177,-213,-312,-307,120,-694
-70,-65,5,67,-37,-30,-174,-205,-306,-301,123,-687
-65,-65,0,65,-32,-32,-175,-199,-299,-294,133,-680
-61,-65,-4,63,-28,-34,-175,-192,-292,-288,142,-674
-60,-65,-5,63,-27,-35,-175,-186,-286,-281,136,-668
-58,-63,-5,61,-26,-33,-174,-189,-285,-277,135,-665
-55,-59,-5,58,-25,-32,-171,-190,-285,-274,131,-665
-60,-61,0,60,-30,-30,-168,-190,-285,-276,129,-665
-61,-56,5,58,-33,-25,-165,-190,-285,-292,139,-664
-64,-55,9,60,-36,-22,-163,-189,-284,-296,137,-665
-68,-55,14,61,-41,-20,-159,-198,-286,-294,131,-664
-69,-50,19,60,-44,-16,-166,-196,-290,-296,126,-665
-68,-50,18,59,-43,-16,-171,-189,-292,-294,120,-664
-64,-50,14,56,-39,-17,-167,-185,-295,-296,115,-665
-63,-51,12,57,-37,-19,-165,-178,-295,-304,116,-664
-57,-48,9,52,-33,-20,-161,-174,-295,-305,125,-666
-69,-63,6,66,-37,-28,-159,-169,-295,-305,120,-670
-81,-77,5,79,-43,-36,-157,-170,-294,-309,115,-669
-72,-67,5,69,-38,-31,-154,-167,-295,-310,110,-670
-71,-65,5,67,-37,-30,-151,-164,-293,-308,103,-670
-64,-60,4,62,-34,-27,-148,-165,-290,-305,100,-669
-63,-54,9,58,-35,-22,-145,-161,-290,-305,100,-673
-71,-62,10,66,-40,-26,-146,-157,-290,-305,100,-675
-64,-61,4,62,-34,-28,-150,-154,-290,-305,100,-674
-49,-51,-2,50,-24,-26,-150,-150,-290,-305,100,-675
-30,-37,-7,34,-12,-22,-150,-146,-293,-301,100,-675
-42,-56,-14,49,-14,-34,-150,-143,-295,-299,100,-673
-71,-83,-12,77,-29,-47,-150,-140,-295,-300,100,-668
-71,-74,-3,72,-33,-38,-147,-140,-295,-300,100,-663
-61,-70,-9,66,-26,-39,-142,-140,-295,-300,100,-659
-40,-67,-27,54,-6,-47,-139,-140,-294,-299,100,-654
-27,-59,-32,44,2,-45,-135,-140,-288,-294,100,-650
