I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,159,194,-62,-115,176,-145,-140,-109,-55,-5,-25
-48,155,204,-54,-127,179,-145,-138,-98,-54,-5,-25
-64,153,218,-45,-141,186,-146,-132,-83,-50,-5,-25
-58,150,208,-46,-133,179,-150,-129,-79,-47,-5,-25
-60,148,207,-44,-134,177,-150,-124,-74,-42,-5,-25
-58,144,202,-43,-131,173,-145,-119,-68,-40,-5,-25
-51,148,199,-48,-125,173,-146,-114,-63,-33,1,-19
-40,157,197,-59,-119,177,-144,-108,-57,-25,7,-13
-39,165,204,-64,-122,185,-148,-104,-48,-16,15,-6
-38,167,205,-65,-122,186,-170,-98,-40,-10,20,1
-19,180,199,-80,-109,190,-178,-91,-30,0,30,9
-8,192,200,-92,-104,196,-177,-96,-25,15,39,21
-4,189,193,-93,-99,191,-184,-99,-14,30,48,32
11,209,198,-110,-94,203,-183,-87,15,51,73,47
19,221,202,-120,-92,211,-188,-74,40,65,98,57
24,237,213,-131,-95,225,-193,-52,76,92,128,74
51,273,222,-162,-86,247,-200,-32,124,131,165,105
73,298,225,-186,-76,261,-229,-16,173,170,207,140
99,350,251,-224,-76,301,-251,2,231,221,266,188
141,411,270,-276,-65,340,-285,23,288,277,332,251
181,474,292,-328,-56,383,-318,36,348,339,406,316
219,541,322,-380,-52,431,-341,29,363,386,463,378
227,570,344,-399,-59,456,-359,21,348,403,490,399
228,577,349,-402,-61,463,-345,3,334,392,482,374
178,513,335,-346,-79,424,-312,-26,254,318,392,307
92,409,318,-251,-113,363,-262,-47,147,204,261,195
53,340,287,-196,-117,313,-213,-82,62,100,148,107
7,260,253,-134,-123,257,-179,-112,-12,22,68,45
-28,201,229,-87,-129,215,-167,-122,-67,-29,16,-2
-45,173,218,-64,-132,195,-164,-132,-87,-60,-15,-32
-53,159,211,-53,-132,185,-159,-139,-93,-70,-20,-46
-49,156,205,-54,-128,180,-155,-145,-106,-77,-25,-46
-51,150,201,-49,-126,175,-150,-145,-109,-84,-32,-51
-52,147,199,-48,-126,173,-147,-146,-113,-88,-34,-54
-53,140,193,-44,-123,166,-142,-150,-116,-92,-36,-58
-48,144,192,-48,-120,168,-139,-150,-114,-97,-39,-61
-35,151,186,-58,-110,168,-136,-150,-116,-104,-40,-60
-35,150,185,-58,-110,167,-131,-150,-115,-105,-43,-60
-56,150,206,-47,-131,178,-128,-150,-115,-105,-46,-60
-48,150,198,-51,-123,174,-125,-150,-115,-105,-45,-61
-36,150,185,-57,-110,167,-122,-150,-110,-105,-46,-65
-27,148,175,-61,-101,161,-120,-149,-110,-105,-45,-65
-42,143,185,-51,-114,164,-116,-146,-109,-105,-46,-65
-73,140,213,-34,-143,176,-114,-143,-105,-105,-50,-65
-67,137,203,-35,-135,170,-112,-140,-105,-105,-50,-66
-64,131,195,-34,-130,163,-109,-137,-107,-105,-53,-62
-56,131,186,-38,-121,158,-110,-134,-114,-105,-56,-60
-58,121,179,-32,-119,150,-110,-137,-120,-105,-55,-60
-38,134,172,-48,-105,152,-110,-140,-124,-108,-55,-59
-16,151,167,-68,-92,159,-110,-143,-125,-122,-55,-74
-38,143,180,-53,-109,161,-109,-145,-125,-125,-55,-80
-39,139,178,-50,-108,158,-111,-145,-125,-118,-55,-70
-44,133,176,-45,-110,154,-108,-145,-124,-118,-56,-70
-41,127,168,-43,-105,147,-113,-145,-127,-111,-69,-62
-58,123,181,-32,-120,152,-125,-145,-130,-112,-75,-62
-69,119,188,-25,-128,154,-118,-145,-130,-128,-75,-86
-30,120,151,-45,-90,135,-110,-147,-130,-131,-75,-91
-33,120,152,-43,-92,136,-105,-150,-130,-129,-75,-89
-49,120,169,-36,-109,144,-95,-150,-129,-130,-75,-90
-45,120,165,-38,-105,142,-104,-150,-135,-130,-75,-90
-40,120,160,-40,-100,140,-116,-150,-141,-128,-72,-89
-34,120,154,-43,-94,137,-115,-150,-140,-125,-69,-85
-28,120,148,-46,-88,134,-115,-150,-140,-122,-66,-85
-26,120,146,-47,-86,132,-115,-150,-140,-120,-63,-85
-30,121,150,-45,-90,135,-115,-150,-140,-116,-60,-85
-29,117,146,-44,-88,132,-111,-150,-144,-114,-61,-85
-29,111,141,-41,-85,126,-109,-150,-145,-122,-65,-90
