I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
485,52,-432,-268,459,-189,-522,-709,-466,49,486,525
465,-25,-491,-220,478,-258,-625,-1010,-849,-416,131,413
156,-148,-303,-4,229,-225,-603,-1411,-1457,-1287,-709,-46
43,-82,-125,20,84,-103,-339,-727,-781,-733,-451,-56
-5,-91,-85,48,41,-88,-90,-151,-179,-194,-140,8
-39,-76,-36,58,-1,-56,19,-55,-99,-148,-139,-56
-42,-78,-37,60,-2,-57,60,6,-24,-78,-103,-68
-101,-132,-31,117,-35,-81,69,15,-14,-85,-123,-89
-83,-126,-42,105,-21,-83,82,57,15,-53,-101,-82
-104,-148,-44,126,-29,-96,96,62,18,-55,-108,-81
-112,-140,-28,127,-42,-84,102,71,33,-42,-97,-77
-86,-130,-44,109,-21,-87,100,75,27,-39,-94,-72
-83,-148,-65,116,-9,-106,100,91,41,-36,-91,-72
-47,-115,-69,81,11,-92,102,93,42,-28,-83,-75
-46,-95,-49,71,2,-72,91,73,23,-28,-83,-73
-60,-117,-56,89,-2,-86,107,109,66,-18,-75,-66
-44,-103,-59,74,8,-81,119,122,89,-14,-75,-64
-68,-90,-23,79,-22,-56,110,110,79,-2,-67,-57
-62,-61,1,62,-31,-30,110,135,92,24,-41,-55
-25,-41,-17,33,-4,-29,105,161,128,54,-8,-42
-30,-65,-35,48,3,-50,105,183,147,75,20,-28
-14,-30,-17,22,2,-23,98,199,167,97,43,-8
-5,13,18,-4,-12,15,88,211,202,131,76,31
33,64,31,-49,1,47,80,231,231,186,138,73
84,84,0,-83,42,42,70,247,266,240,200,115
104,94,-10,-99,56,42,61,245,287,276,244,150
120,131,11,-126,55,71,45,237,293,300,284,186
118,118,0,-118,58,59,28,230,282,300,286,186
108,105,-4,-106,56,50,21,215,263,286,260,170
76,58,-18,-67,46,20,15,185,230,247,226,159
62,45,-17,-54,40,14,21,133,170,181,165,109
36,9,-26,-22,31,-8,43,105,120,142,110,77
-1,-55,-54,28,27,-54,55,98,83,98,71,48
17,-13,-30,-2,24,-21,52,84,64,47,36,5
-14,-37,-22,26,4,-29,46,73,48,30,15,-7
-35,-55,-20,45,-7,-37,43,64,35,24,7,-11
-10,-22,-12,16,1,-16,36,58,32,14,1,-16
-38,-45,-8,42,-15,-26,40,51,26,8,-7,-20
-28,-31,-3,29,-12,-17,51,44,23,1,-14,-25
-30,-27,3,29,-16,-12,46,38,17,-5,-21,-25
-49,-47,3,48,-26,-22,43,32,15,-10,-26,-25
-12,-33,-21,23,5,-27,40,30,15,-16,-24,-25
-24,-31,-7,27,-8,-19,35,30,15,-22,-33,-25
