I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-145,-135,10,140,-77,-62,115,130,24,40,-69,5
-143,-133,10,138,-76,-61,115,134,26,44,-64,5
-137,-127,10,132,-73,-58,115,141,38,50,-57,8
-134,-123,10,129,-71,-56,114,147,45,52,-51,11
-129,-119,10,124,-69,-54,110,153,54,54,-44,14
-124,-114,10,119,-67,-52,110,158,71,59,-38,16
-120,-110,10,115,-64,-50,110,168,79,70,-32,19
-113,-103,10,108,-61,-46,110,177,90,80,-23,22
-108,-98,10,103,-59,-44,111,193,110,92,-15,32
-100,-91,10,96,-55,-40,107,208,130,108,-6,39
-84,-74,10,79,-47,-32,99,224,157,122,6,47
-65,-58,7,61,-36,-25,91,249,193,146,26,72
-39,-34,5,36,-21,-14,82,260,226,176,53,89
-6,-1,5,3,-5,2,77,276,261,208,85,117
18,23,5,-21,6,14,63,279,297,241,114,147
30,34,5,-33,12,19,47,267,316,264,139,165
48,54,6,-51,21,30,45,260,312,274,165,188
63,72,9,-67,27,40,42,250,298,267,175,191
48,60,12,-54,18,36,39,239,289,261,163,179
34,48,14,-41,9,31,36,210,270,252,144,168
7,25,18,-16,-5,21,35,182,227,216,119,143
-32,-12,20,22,-26,4,41,161,165,174,79,110
-52,-32,20,42,-36,-6,47,133,107,138,35,80
-83,-63,20,73,-51,-21,58,113,67,107,1,52
-104,-84,20,94,-62,-32,65,97,38,82,-19,34
-115,-95,20,105,-67,-37,65,82,24,66,-27,26
-128,-107,20,117,-74,-43,65,80,18,50,-38,22
-131,-111,20,121,-75,-46,65,80,11,44,-45,16
-137,-117,20,127,-78,-48,64,76,4,46,-45,10
-140,-120,20,130,-80,-50,68,74,-3,42,-45,5
-140,-120,20,130,-80,-50,70,75,-6,40,-46,0
-140,-120,20,130,-80,-50,71,80,-5,40,-47,-5
-139,-120,19,130,-79,-51,75,88,-5,43,-45,-10
-143,-120,23,131,-83,-48,74,90,-5,45,-45,-14
-144,-120,24,132,-84,-48,70,85,-5,45,-45,-19
-146,-118,28,131,-87,-45,70,85,-5,45,-45,-18
-147,-111,36,128,-91,-37,70,85,0,45,-44,-13
-146,-106,40,126,-92,-33,70,85,0,46,-41,-10
-147,-101,46,123,-96,-27,70,85,1,51,-38,-7
-139,-94,45,116,-92,-25,67,82,5,54,-35,-2
-136,-91,45,113,-90,-23,64,79,5,59,-32,1
-139,-94,45,116,-92,-24,65,74,2,60,-30,5
-138,-93,45,115,-91,-24,61,72,0,62,-28,5
-130,-82,49,106,-89,-16,60,66,-4,65,-21,6
-125,-73,52,99,-88,-10,60,65,-5,65,-14,10
-119,-62,57,90,-88,-3,60,72,4,72,-8,9
-107,-43,64,75,-86,10,63,84,17,76,-1,12
-101,-22,78,61,-89,28,71,99,27,93,5,23
-89,-5,84,47,-86,39,55,84,27,107,12,32
-71,5,76,33,-73,40,3,67,22,99,22,44
-38,32,69,3,-54,50,-11,65,22,92,33,56
-52,10,62,21,-57,36,1,56,16,86,36,54
-81,-37,44,59,-62,3,8,54,17,76,20,51
-81,-51,30,66,-55,-10,21,46,7,72,3,46
-122,-105,17,113,-69,-44,31,46,-28,51,-16,11
-151,-136,15,143,-83,-60,53,44,-50,22,-39,-22
-149,-140,9,144,-79,-65,66,42,-53,18,-48,-17
-161,-161,0,161,-80,-80,65,39,-60,9,-61,-23
-157,-155,2,156,-79,-76,67,39,-62,9,-53,-26
-152,-163,-11,158,-70,-87,73,38,-56,-3,-57,-31
-162,-144,18,153,-90,-62,72,30,-67,-3,-53,-32
-148,-151,-3,149,-72,-77,77,43,-49,5,-55,-24
-200,-135,65,167,-132,-35,103,70,-54,17,-75,-63
-263,-124,139,193,-201,7,244,298,89,60,-89,-118
-38,96,134,-29,-86,115,68,90,341,406,185,129
777,592,-185,-685,481,203,-725,-729,564,1079,988,991
1195,321,-874,-757,1034,-276,-1054,-1087,388,803,1033,1296
571,-201,-772,-185,672,-486,-641,-915,-327,-72,264,586
115,-191,-306,38,211,-248,-246,-474,-428,-186,5,167
-33,-184,-151,109,59,-167,-38,-90,-127,-54,-17,76
-148,-170,-22,160,-63,-95,49,28,-81,-21,-52,-8
-148,-165,-17,157,-65,-90,89,89,-27,-5,-50,-21
-166,-164,2,165,-84,-81,97,98,-26,-10,-61,-36
-155,-151,4,152,-79,-73,100,111,-14,5,-51,-27
-161,-154,6,157,-83,-74,103,114,-5,3,-55,-32
-160,-141,19,150,-89,-61,97,123,0,13,-48,-30
-155,-140,16,147,-85,-62,97,138,15,17,-51,-29
-148,-130,18,138,-83,-55,92,138,20,24,-44,-28
-137,-124,13,130,-75,-56,90,144,34,30,-37,-19
