I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10,-89,-100,39,55,-95,-5,-124,-60,-150,739,25
13,-87,-100,37,57,-93,-11,-126,-59,-149,736,23
6,-95,-100,44,53,-97,-18,-134,-62,-153,730,17
-6,-102,-96,54,45,-99,-16,-135,-71,-159,726,14
-3,-98,-95,51,46,-96,-11,-135,-70,-154,719,8
-1,-96,-95,49,47,-95,-8,-135,-70,-148,715,5
-2,-92,-90,47,44,-91,-5,-135,-67,-144,719,10
0,-90,-90,45,45,-90,0,-134,-63,-136,714,8
2,-88,-90,43,46,-89,-3,-130,-70,-139,708,2
6,-84,-90,39,48,-87,-5,-130,-80,-146,704,-3
5,-85,-90,40,48,-87,0,-137,-80,-142,697,-6
3,-85,-88,41,46,-86,4,-140,-79,-138,692,-12
-3,-85,-82,44,40,-84,9,-140,-81,-135,689,-14
-4,-85,-81,44,39,-82,7,-142,-81,-131,690,-16
-4,-80,-76,42,37,-78,5,-136,-82,-128,689,-20
0,-73,-72,37,36,-72,-3,-131,-77,-121,690,-14
0,-70,-70,35,35,-70,-1,-124,-76,-116,689,-9
-1,-54,-53,28,26,-53,6,-121,-71,-110,690,-3
25,-13,-38,-6,32,-26,24,-124,-53,-93,705,3
36,34,-3,-35,19,15,25,-125,-49,-79,717,7
26,50,24,-38,1,37,-16,-125,-50,-79,723,13
43,55,12,-50,16,33,-37,-125,-51,-83,723,15
69,58,-11,-63,40,23,-63,-131,-52,-75,728,20
41,3,-38,-22,39,-17,-51,-146,-73,-92,708,3
3,-33,-36,15,20,-34,-20,-153,-79,-101,681,-28
-5,-69,-64,37,30,-66,-24,-159,-92,-130,655,-51
-11,-101,-90,56,39,-95,-28,-170,-107,-147,645,-68
-17,-104,-87,61,36,-95,-22,-152,-106,-149,628,-81
-7,-110,-103,59,49,-107,-23,-169,-122,-156,623,-83
-11,-95,-85,53,38,-90,-18,-149,-105,-137,625,-74
-16,-124,-107,70,46,-115,-22,-173,-142,-172,601,-87
2,-135,-137,67,70,-136,13,-91,-75,-166,605,-126
100,-112,-211,7,155,-161,99,203,134,-77,626,-113
339,414,75,-377,131,245,-185,91,642,685,1250,365
156,727,571,-442,-208,649,-415,-515,408,806,1455,587
-222,164,386,28,-304,275,-263,-941,-619,-252,675,93
-142,-47,96,94,-119,24,-182,-633,-493,-343,513,-77
