I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-150,135,285,7,-218,210,309,760,700,376,150,96
-161,144,305,8,-233,225,298,753,699,387,168,109
-188,154,343,17,-266,248,289,705,662,394,186,112
-145,135,280,5,-212,207,238,582,560,366,172,99
-52,118,170,-33,-111,143,141,427,425,299,159,88
-42,81,123,-19,-83,101,97,300,300,229,121,67
-48,39,87,4,-67,62,65,209,201,165,98,54
-43,26,70,8,-57,48,46,143,132,125,88,46
-41,22,64,9,-53,43,39,88,89,100,73,32
-52,7,60,22,-56,33,26,68,66,76,65,19
-24,13,38,5,-31,25,24,56,49,59,34,4
16,25,10,-21,3,17,19,38,33,42,3,0
-5,13,19,-4,-12,16,17,34,27,38,-6,0
19,31,11,-25,4,21,12,35,30,41,-14,0
34,32,-2,-33,18,15,10,34,30,39,-23,0
30,23,-7,-26,19,7,16,35,30,40,-28,0
21,19,-2,-20,11,8,22,35,30,40,-26,5
-4,2,6,1,-5,3,29,32,30,50,-23,14
17,30,13,-23,2,21,36,50,39,64,-21,23
18,43,26,-31,-4,34,43,58,41,63,-17,28
-26,26,52,0,-39,39,46,54,41,73,-15,48
-62,25,88,18,-75,56,48,57,45,83,-13,66
-20,60,79,-20,-49,69,52,53,45,82,-9,65
-3,70,72,-34,-38,70,51,57,44,88,-6,72
-36,32,67,2,-52,49,44,24,17,86,-2,79
-3,42,45,-20,-24,44,-4,-16,-7,66,0,70
17,31,13,-24,2,22,-61,-40,-29,29,-16,59
29,-11,-40,-9,35,-25,-71,-60,-62,-3,-38,32
25,-21,-46,-1,36,-33,-58,-58,-80,-10,-47,4
14,-20,-35,3,24,-27,-38,-54,-80,-21,-56,-6
1,-17,-17,8,9,-17,-20,-50,-80,-24,-55,-7
-51,-38,13,45,-32,-12,-19,-48,-81,-38,-64,-18
-49,-39,10,44,-30,-14,-13,-41,-69,-47,-64,-17
-27,-38,-11,32,-7,-24,-12,-42,-71,-49,-72,-31
9,-29,-38,10,24,-34,-6,-25,-52,-40,-75,-48
-12,-35,-23,24,6,-29,-3,-26,-66,-37,-69,-39
-3,-49,-46,26,22,-47,6,91,24,-36,-72,-57
