I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
60,135,74,-98,-7,104,-20,254,554,209,145,99
69,132,63,-100,3,97,-20,247,550,200,141,93
79,126,47,-103,16,86,-20,233,537,183,128,84
78,120,41,-99,18,80,-20,200,506,162,118,76
71,104,34,-88,18,69,-20,152,456,133,97,57
53,79,26,-66,13,52,-20,106,407,96,71,30
39,58,18,-49,10,38,-14,66,359,72,53,6
13,30,17,-21,-3,23,-9,38,321,53,22,-10
-17,3,21,7,-19,12,-4,24,296,39,-7,-21
-20,-1,19,10,-20,9,2,12,282,27,-16,-32
-24,0,24,12,-24,12,8,5,274,20,-24,-44
-25,0,25,12,-25,12,13,5,264,18,-32,-58
-25,0,25,12,-25,12,21,5,262,15,-39,-63
-29,0,29,15,-29,15,29,5,265,13,-35,-59
-26,6,31,10,-29,18,25,5,264,9,-28,-57
-23,12,36,5,-30,24,18,7,265,13,-24,-54
-13,19,32,-3,-23,26,14,12,265,16,-17,-51
-4,26,30,-11,-17,27,7,15,271,23,-13,-50
3,33,30,-18,-14,31,3,18,277,22,-5,-43
6,33,27,-20,-11,29,-3,23,284,31,10,-32
5,29,24,-18,-9,26,-5,25,291,56,28,-23
4,30,26,-18,-11,28,-5,20,290,55,36,-20
-5,30,35,-13,-20,32,-5,20,290,55,30,-20
-5,30,35,-13,-20,32,-5,19,286,55,28,-20
-5,29,35,-13,-20,32,-5,15,284,55,23,-20
-6,25,32,-10,-20,28,-10,15,285,53,20,-21
-8,21,29,-7,-19,25,-15,13,280,47,21,-24
-12,18,30,-3,-21,24,-18,9,275,43,18,-25
-10,15,25,-3,-18,20,-24,7,270,38,12,-28
-13,10,23,1,-18,16,-23,4,266,34,9,-31
-6,12,19,-3,-13,15,-19,1,261,29,4,-30
-1,15,16,-8,-9,16,-21,-1,257,25,0,-30
3,15,12,-9,-5,13,-16,-4,255,22,11,-30
9,15,6,-12,1,10,-15,-9,255,18,16,-30
0,15,15,-8,-8,15,-15,-11,255,15,14,-30
-1,14,16,-7,-9,15,-10,-16,255,9,15,-30
3,11,8,-7,-2,9,-10,-19,255,14,15,-32
5,8,4,-7,0,5,-9,-23,250,31,15,-29
9,5,-4,-7,6,1,-5,-25,247,31,13,-33
5,3,-2,-4,4,0,-6,-25,243,24,9,-45
-1,-1,0,1,-1,0,-2,-25,240,21,7,-45
3,3,0,-3,1,1,0,-25,234,17,4,-45
6,5,-1,-5,3,2,0,-25,236,10,1,-45
