I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
154,208,54,-181,50,130,33,98,369,523,610,26
144,181,38,-163,53,109,13,65,304,504,609,24
136,135,0,-135,67,67,-15,19,205,431,553,-15
96,59,-37,-77,66,11,-23,7,127,313,438,-74
39,-37,-75,-1,57,-56,15,-2,71,214,344,-133
35,-114,-148,40,91,-131,53,5,30,128,261,-207
-1,-167,-167,85,83,-167,82,28,16,77,208,-237
-52,-186,-134,119,41,-160,102,52,10,54,164,-248
-48,-201,-153,125,53,-177,113,59,-1,37,132,-274
-28,-207,-179,118,76,-193,134,61,-8,28,126,-275
-36,-217,-181,127,73,-199,136,66,-19,17,119,-283
-51,-226,-175,139,62,-200,134,64,-27,11,112,-290
-49,-216,-167,133,59,-191,136,65,-22,6,107,-290
-52,-212,-161,132,55,-187,134,65,-20,1,96,-302
-30,-206,-176,118,73,-191,134,65,-17,-6,99,-306
-16,-202,-186,109,85,-194,127,61,-15,-9,119,-302
-24,-199,-176,112,76,-187,123,54,-15,-7,113,-300
-23,-195,-173,109,76,-184,118,48,-26,-4,103,-297
-27,-194,-167,111,70,-180,114,41,-32,-9,97,-294
-31,-189,-159,110,64,-174,109,34,-29,-28,88,-299
-19,-192,-173,106,77,-182,106,28,-41,-31,82,-300
-18,-203,-185,111,84,-194,103,25,-53,-29,73,-300
-29,-205,-176,117,74,-191,100,25,-60,-32,67,-304
-32,-205,-173,119,71,-189,98,23,-62,-40,59,-306
-39,-205,-166,122,64,-185,93,20,-65,-49,52,-303
-45,-205,-161,125,58,-183,104,20,-60,-50,58,-300
-37,-203,-166,120,65,-184,111,20,-61,-50,61,-300
-23,-200,-177,112,77,-188,105,20,-82,-50,60,-297
-27,-200,-173,114,73,-186,103,20,-86,-51,60,-295
-22,-198,-176,110,77,-186,98,20,-85,-49,60,-294
-1,-194,-194,98,97,-194,95,20,-90,-54,59,-300
-16,-195,-179,105,82,-187,91,19,-90,-61,55,-306
-40,-207,-167,123,64,-186,90,14,-89,-59,50,-302
-31,-204,-173,117,71,-188,90,9,-85,-60,46,-300
-25,-192,-167,109,71,-179,85,5,-85,-60,41,-296
-22,-194,-173,108,76,-183,85,0,-85,-60,36,-295
-10,-195,-185,103,88,-190,83,-5,-85,-60,38,-294
-9,-192,-183,101,87,-188,80,-5,-85,-62,41,-299
-11,-189,-179,100,84,-184,77,-4,-85,-66,40,-305
-15,-190,-175,103,80,-182,75,-6,-85,-65,38,-298
-9,-186,-177,98,85,-181,72,-4,-85,-64,34,-294
-5,-185,-179,95,88,-181,69,-6,-85,-59,36,-288
-4,-185,-182,95,90,-183,75,-3,-85,-62,34,-282
-19,-167,-148,93,65,-157,78,7,-84,-53,37,-277
-10,-134,-124,72,57,-129,98,21,-60,-23,54,-261
24,-115,-139,46,82,-127,120,37,-33,-11,77,-248
7,-112,-119,53,64,-115,105,30,-12,7,91,-237
25,-60,-85,17,55,-72,70,18,3,26,102,-227
41,-45,-86,2,64,-65,37,-9,-39,-5,99,-218
25,-106,-131,40,78,-118,35,-31,-71,-35,83,-205
21,-155,-175,67,98,-165,60,-30,-84,-52,71,-216
13,-171,-184,79,99,-177,74,-19,-76,-49,55,-224
19,-167,-186,75,103,-177,67,-23,-80,-53,40,-230
-28,-211,-183,120,78,-196,73,-9,-100,-87,16,-267
-47,-225,-178,136,66,-201,68,-13,-105,-80,13,-262
-44,-228,-183,136,70,-205,83,-4,-105,-93,-7,-267
-48,-219,-171,134,62,-195,79,3,-90,-73,-5,-271
-50,-225,-175,137,63,-200,78,-5,-112,-88,-17,-266
-59,-216,-157,138,49,-186,86,26,-69,-73,-12,-278
-44,-226,-181,136,69,-203,72,-7,-109,-85,0,-249
-79,-435,-356,257,139,-396,332,396,223,-122,-165,-391
63,-407,-470,172,267,-438,372,483,489,81,-41,-301
181,532,351,-356,-85,441,-193,-496,-87,648,746,319
88,1500,1413,-795,-663,1456,-715,-1247,-508,1584,1750,893
