I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,-48,-5,46,-19,-26,35,-36,-15,-105,-60,-71
-46,-51,-5,49,-21,-28,35,-40,-23,-105,-62,-77
-67,-72,-5,70,-31,-38,35,-40,-30,-108,-67,-81
-50,-59,-9,55,-21,-34,35,-40,-29,-111,-70,-80
-63,-74,-10,68,-27,-42,35,-40,-33,-115,-65,-80
-65,-75,-10,70,-28,-42,35,-38,-37,-115,-58,-80
-45,-49,-4,47,-20,-26,40,-48,-49,-109,-51,-81
-53,-52,1,53,-27,-25,43,-45,-46,-101,-44,-77
-57,-50,7,53,-32,-21,49,-15,-31,-89,-38,-68
-59,-51,8,55,-33,-21,52,16,-24,-78,-32,-57
-6,-19,-13,13,4,-16,32,29,-26,-79,-30,-50
8,4,-4,-6,6,0,19,18,-25,-80,-27,-47
4,3,-1,-3,3,1,21,-11,-25,-79,-23,-43
12,-28,-40,9,26,-34,19,-34,-48,-81,-22,-41
-12,-55,-43,34,16,-49,21,-43,-54,-79,-16,-33
-15,-49,-34,32,9,-41,19,-66,-67,-96,-29,-43
-49,-69,-21,59,-13,-44,18,-52,-83,-111,-57,-69
-61,-82,-21,72,-19,-51,14,-74,-111,-123,-81,-86
-55,-67,-12,61,-21,-39,16,-57,-90,-107,-78,-87
-69,-83,-14,76,-27,-48,31,-78,-112,-121,-91,-98
-61,-68,-6,65,-27,-37,37,-64,-103,-104,-81,-96
-79,-82,-3,81,-38,-42,32,-35,-82,-111,-85,-104
-72,-106,-33,89,-19,-69,97,43,-51,-116,-104,-132
-53,-90,-37,72,-8,-63,297,476,206,-42,-105,-194
128,73,-55,-100,91,9,29,3,160,364,324,179
522,680,158,-601,182,418,-734,-1020,15,1194,1224,1070
411,528,117,-470,147,322,-826,-1305,-551,568,802,895
13,-171,-184,79,99,-177,-431,-1100,-1086,-592,-209,55
-25,-140,-114,83,45,-127,-269,-579,-644,-424,-204,-84
-28,-77,-49,53,10,-63,-113,-224,-302,-237,-149,-92
-68,-89,-20,79,-24,-54,17,-57,-144,-159,-122,-101
-74,-67,7,71,-40,-29,59,13,-58,-91,-76,-88
-76,-83,-7,80,-34,-45,85,26,-57,-99,-90,-102
-70,-63,7,66,-38,-28,84,66,-10,-62,-64,-89
-76,-75,1,75,-39,-37,86,67,-22,-80,-78,-96
-70,-62,8,65,-38,-27,84,90,0,-55,-59,-81
-65,-64,1,64,-33,-31,85,101,-3,-60,-64,-82
-57,-56,0,57,-28,-28,85,104,8,-48,-54,-73
-51,-54,-3,53,-24,-29,80,104,17,-39,-47,-69
-49,-56,-6,53,-21,-31,80,125,30,-26,-42,-58
-42,-51,-9,46,-16,-30,80,148,64,-10,-33,-45
