I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
20,134,114,-77,-48,124,45,148,122,78,78,168
-5,108,114,-52,-60,111,60,116,74,41,42,139
-49,63,112,-7,-80,87,73,64,-6,-32,-23,87
-65,31,95,17,-80,63,70,50,-55,-76,-66,46
-90,11,101,39,-96,56,101,45,-80,-92,-87,19
-73,7,80,33,-77,43,94,21,-84,-94,-83,13
-124,-34,90,78,-107,28,77,10,-80,-91,-92,6
-104,-30,74,67,-89,22,70,5,-73,-91,-95,-23
-29,-29,0,29,-15,-14,67,12,-89,-106,-88,-49
-95,-47,49,71,-72,1,106,37,-93,-103,-87,-53
-48,-30,18,39,-33,-6,102,22,-76,-84,-77,-78
-72,-62,10,67,-41,-25,100,3,-98,-113,-100,-130
-63,-37,26,50,-44,-5,111,43,-109,-130,-125,-152
-39,-15,24,27,-31,4,101,59,-88,-102,-101,-147
-120,-37,83,78,-101,22,103,51,-81,-93,-67,-142
-115,-64,51,89,-83,-6,87,51,-75,-88,-52,-142
-103,-34,69,69,-86,17,86,50,-53,-53,-41,-131
-5,42,47,-19,-26,44,104,68,-14,-35,-37,-153
-31,62,93,-16,-62,77,158,106,33,-17,-20,-164
-108,103,211,2,-160,157,186,124,57,25,8,-125
-45,99,145,-27,-95,122,110,63,16,11,2,-134
-81,81,161,0,-121,121,56,23,-2,10,23,-128
25,69,43,-47,-9,56,-18,-18,-34,-23,-6,-144
99,20,-79,-59,88,-29,-69,-51,-66,-70,-41,-153
-30,-21,10,26,-20,-5,6,-10,-39,-32,-19,-99
-47,-51,-4,49,-21,-27,35,-19,-64,-56,-55,-119
-109,-110,-1,110,-54,-55,40,-42,-94,-106,-83,-159
-133,-144,-12,139,-61,-78,47,-47,-102,-106,-89,-155
-116,-134,-18,125,-49,-76,47,-39,-95,-110,-100,-148
-100,-141,-41,121,-29,-91,65,-61,-127,-140,-129,-182
-88,-120,-32,104,-28,-76,59,-68,-130,-132,-123,-180
-125,-141,-16,133,-54,-78,58,-37,-117,-114,-99,-177
-120,-152,-32,136,-43,-92,42,-38,-110,-103,-93,-190
-132,-137,-5,134,-63,-71,49,-69,-130,-132,-130,-226
-15,-27,-12,21,-1,-19,-39,-76,-48,-54,-52,-180
124,-23,-147,-50,135,-85,-296,-534,-232,30,80,-87
423,158,-265,-290,344,-53,-876,-1525,-677,282,565,309
899,231,-669,-565,784,-219,-1518,-2076,-986,110,690,561
552,-485,-1037,-33,794,-761,-1310,-2048,-1648,-994,-449,-221
-118,-509,-391,314,137,-450,-593,-1270,-1309,-953,-712,-546
-135,-93,42,114,-88,-25,-108,-258,-279,-229,-199,-262
-86,-98,-12,92,-37,-55,101,38,-43,-115,-160,-264
-94,-52,41,73,-67,-5,139,117,58,-29,-83,-221
-49,-73,-24,61,-13,-48,160,157,85,-37,-86,-234
-93,-52,41,72,-67,-5,156,161,94,-21,-71,-211
-103,-53,50,77,-76,-1,169,182,108,-10,-75,-206
-58,-20,38,38,-48,9,180,161,91,-9,-70,-248
-64,-10,55,37,-59,22,166,191,113,27,-19,-249
-72,-48,23,60,-47,-12,165,219,145,56,-7,-250
-86,-40,46,62,-65,2,154,255,213,72,15,-223
-80,-27,52,53,-66,12,151,295,257,94,32,-183
-5,30,35,-12,-20,32,144,335,302,139,70,-131
16,41,25,-29,-5,33,139,372,359,162,89,-102
55,104,49,-80,3,76,133,429,455,229,149,-58
85,132,48,-109,18,90,105,500,554,289,205,-14
156,141,-15,-149,85,63,76,540,622,324,222,10
169,192,23,-180,73,107,61,582,679,380,283,90
122,207,85,-165,18,146,44,608,705,403,321,107
181,246,66,-213,57,155,28,562,668,385,329,65
121,214,92,-168,14,153,19,451,544,332,288,38
91,180,88,-136,1,134,20,334,395,249,207,-20
86,165,80,-126,3,122,25,247,259,154,139,-65
14,123,109,-69,-48,116,38,145,126,83,78,-123
-16,90,106,-37,-61,98,76,70,42,28,33,-157
-79,27,106,26,-93,66,88,42,-13,-41,-30,-165
-112,-9,103,60,-107,47,80,31,-58,-74,-60,-191
-130,-29,101,80,-115,35,80,36,-85,-102,-81,-167
-161,-63,99,112,-130,18,75,25,-82,-106,-84,-132
-160,-65,95,112,-127,15,74,6,-84,-107,-82,-150
-144,-66,78,105,-111,6,71,-16,-114,-136,-106,-163
-166,-71,95,118,-131,12,66,-9,-112,-128,-99,-159
-172,-69,103,120,-137,17,63,3,-107,-124,-95,-140
-146,-72,74,109,-110,1,61,8,-102,-113,-90,-120
-147,-68,78,107,-112,5,52,29,-103,-118,-83,-135
-104,-62,41,83,-72,-10,76,53,-111,-106,-79,-125
-108,-34,74,71,-91,20,100,80,-100,-73,-74,-101
-118,-32,87,74,-103,27,88,83,-89,-88,-80,-96
-89,-40,49,64,-68,4,85,75,-82,-71,-81,-87
-87,-45,41,66,-63,-2,78,70,-71,-62,-78,-68
-84,-66,18,75,-51,-24,76,64,-68,-71,-77,-54
-86,-38,48,62,-67,5,81,57,-57,-58,-74,-46
-66,-60,6,63,-36,-27,84,40,-54,-58,-72,-33
-34,-16,18,25,-26,1,81,51,-64,-49,-58,-22
1,69,69,-35,-34,69,102,81,-51,-45,-38,-8
-55,65,120,-5,-88,92,145,105,-38,-40,-18,30
-91,81,173,5,-132,127,144,93,-38,-30,3,56
-13,92,105,-39,-59,98,77,45,-53,-33,-13,61
29,147,118,-88,-45,132,33,29,-35,-8,12,112
51,113,62,-82,-6,87,-5,-2,-51,-23,14,123
60,-19,-79,-20,70,-49,-50,-59,-85,-58,-48,87
-20,-12,8,16,-14,-2,-17,-67,-84,-61,-64,87
-84,-23,60,53,-72,19,7,-67,-103,-98,-76,75
-65,-90,-24,77,-20,-57,19,-72,-124,-123,-100,61
-106,-73,33,89,-70,-20,39,-62,-139,-119,-110,64
-124,-112,12,118,-68,-50,42,-61,-150,-127,-121,48
-111,-107,5,109,-58,-51,34,-50,-149,-109,-109,49
-127,-75,52,101,-89,-11,25,-50,-159,-116,-119,33
-102,-82,20,92,-61,-31,23,-40,-149,-105,-115,24
-61,-80,-19,70,-21,-49,4,-42,-131,-95,-104,12
-59,-91,-32,76,-13,-61,13,-38,-130,-75,-82,6
-34,-24,10,29,-22,-7,-119,-150,-69,5,3,100
137,-35,-172,-51,154,-103,-479,-879,-425,84,212,240
613,266,-347,-439,480,-40,-1118,-1730,-754,422,830,759
829,75,-754,-452,791,-339,-1500,-2070,-1200,-176,441,664
249,-516,-765,134,508,-640,-1006,-1813,-1717,-1130,-645,-148
-174,-278,-103,226,-35,-190,-366,-838,-922,-646,-475,-172
-187,-133,54,160,-120,-40,-15,-81,-142,-135,-134,-13
-197,-119,78,157,-137,-20,126,86,-23,-67,-96,-15
-158,-60,98,108,-127,19,120,139,76,-23,-52,31
-159,-88,71,123,-114,-9,139,166,72,-24,-71,30
-142,-43,99,92,-120,28,144,199,84,17,-36,56
-136,-65,71,100,-103,3,140,191,56,7,-46,37
-144,-39,105,91,-125,33,136,210,86,45,-20,51
-128,-30,98,79,-112,33,130,221,118,40,-18,29
-152,-56,96,104,-124,20,127,234,175,64,5,41
-98,-33,65,65,-81,16,121,261,231,90,13,60
-27,-2,25,14,-25,12,113,285,273,120,27,66
3,40,37,-22,-17,38,104,339,339,177,81,124
18,73,55,-46,-19,64,95,380,389,203,98,127
11,75,64,-43,-27,69,86,451,501,274,153,155
86,138,52,-112,17,95,74,517,606,340,208,196
147,180,33,-164,57,106,56,553,688,398,243,219
150,200,50,-175,50,125,43,592,740,439,301,262
143,219,76,-181,34,147,32,601,738,438,326,254
164,223,59,-193,52,141,24,555,710,446,326,275
145,241,95,-193,25,168,9,446,576,385,301,275
60,196,136,-129,-38,166,3,324,402,266,221,215
10,138,128,-74,-59,132,23,222,242,172,123,143
9,105,96,-58,-43,100,37,136,105,90,59,79
-29,63,92,-17,-60,77,53,91,31,28,12,68
-37,38,75,-1,-56,56,55,44,-36,-31,-54,5
-18,15,33,1,-26,24,59,-1,-78,-77,-85,-60
-100,-45,55,73,-77,5,75,-6,-93,-86,-68,-33
-124,-71,53,97,-88,-9,75,-4,-98,-84,-70,4
-120,-74,46,97,-83,-14,75,0,-108,-92,-99,-17
-142,-88,54,115,-98,-16,70,-1,-122,-102,-114,-44
-137,-81,56,109,-97,-12,71,15,-114,-105,-114,-40
-125,-78,47,101,-86,-15,67,20,-111,-110,-121,-68
-114,-77,38,95,-75,-19,71,-11,-107,-106,-115,-98
-102,-69,33,85,-67,-18,96,-10,-101,-99,-105,-95
-89,-67,22,78,-56,-22,94,4,-99,-94,-95,-87
-130,-57,73,93,-101,8,97,13,-91,-86,-85,-81
-128,-57,71,92,-99,7,99,32,-90,-80,-80,-74
-100,-76,24,88,-62,-25,101,55,-84,-72,-72,-69
-126,-57,70,92,-98,6,100,66,-66,-65,-66,-61
-115,-19,96,67,-105,38,99,68,-27,-48,-54,-55
-44,29,73,8,-59,51,126,93,3,-27,-28,-48
-38,99,137,-31,-88,118,151,104,12,3,-1,-40
-93,104,198,-6,-146,151,125,80,11,25,15,-31
-48,80,128,-16,-89,104,38,40,-37,14,12,-22
28,100,71,-64,-22,85,-10,1,-48,1,3,-15
81,51,-31,-66,56,10,-40,-35,-65,-48,-7,-14
72,17,-55,-45,64,-19,-29,-46,-79,-62,-19,-26
-12,-14,-2,12,-5,-8,13,-40,-81,-70,-51,-60
-65,-93,-28,79,-18,-60,22,-56,-124,-119,-95,-122
-120,-106,15,113,-67,-45,55,-63,-133,-120,-99,-139
-118,-119,-1,118,-58,-60,54,-52,-127,-110,-82,-115
-108,-145,-37,126,-35,-90,56,-40,-130,-112,-86,-118
-105,-120,-14,113,-45,-67,49,-61,-131,-118,-91,-119
-124,-125,-1,125,-61,-63,51,-76,-163,-151,-133,-152
