I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-162,-63,99,112,-130,18,-53,4,-95,-124,-334,-205
-198,-104,94,151,-146,-5,-55,19,-90,-113,-323,-201
-168,-80,87,124,-127,3,-73,61,-60,-82,-290,-182
-146,-65,81,105,-113,7,-57,75,-23,-52,-252,-157
-175,-100,74,137,-124,-13,-50,94,-2,-43,-237,-141
-166,-99,67,132,-116,-16,-50,118,34,-21,-222,-130
-134,-66,69,100,-101,2,-50,142,75,5,-210,-126
-145,-65,80,105,-112,8,-51,173,104,29,-183,-100
-144,-76,68,110,-106,-4,-64,206,139,66,-141,-83
-90,-22,68,56,-79,23,-65,253,190,123,-79,-51
-120,-12,108,66,-114,48,-66,299,240,178,-18,-7
-106,-3,103,54,-104,50,-94,348,293,240,39,10
-35,52,87,-9,-61,69,-104,412,370,331,126,77
-66,44,110,11,-88,77,-119,457,448,402,202,151
-12,100,111,-44,-62,105,-132,499,535,477,285,204
66,172,107,-119,-21,139,-147,527,607,538,351,260
58,172,115,-115,-29,143,-171,527,668,601,409,312
48,152,104,-100,-28,127,-199,485,666,604,424,332
66,186,120,-126,-27,153,-222,410,608,549,380,313
34,158,123,-96,-45,140,-219,307,481,442,259,240
-54,73,126,-10,-90,99,-198,155,263,234,64,115
-28,120,148,-47,-88,134,-144,83,127,109,-57,34
-66,58,124,4,-95,91,-122,20,12,-2,-179,-63
-164,-31,133,97,-149,51,-110,-53,-102,-108,-275,-127
-116,19,135,48,-126,77,-103,-65,-129,-143,-307,-132
-159,-33,126,96,-142,46,-104,-92,-155,-176,-341,-166
-213,-87,126,150,-169,20,-89,-110,-191,-196,-360,-179
-200,-81,119,141,-159,19,-90,-103,-201,-196,-360,-188
-210,-93,117,151,-163,12,-96,-117,-222,-192,-353,-169
-164,-53,111,108,-137,28,-103,-129,-230,-208,-368,-166
-211,-104,107,157,-159,2,-89,-117,-240,-202,-363,-206
-256,-155,101,205,-178,-26,-79,-111,-263,-192,-353,-199
-203,-104,100,153,-151,-2,-66,-104,-245,-184,-339,-181
-155,-65,90,110,-123,13,-55,-91,-219,-171,-319,-163
-174,-54,121,114,-147,34,-84,-76,-241,-156,-311,-181
-198,-77,120,138,-159,21,-97,-70,-255,-147,-299,-200
-188,-90,98,139,-143,4,-87,-70,-235,-138,-293,-173
-218,-100,118,159,-168,9,-89,-72,-230,-137,-293,-172
-190,-85,105,137,-147,10,-80,-76,-223,-162,-308,-166
-175,-72,104,123,-139,16,-82,-76,-218,-176,-316,-163
-218,-111,107,164,-162,-2,-92,-89,-213,-182,-321,-162
-215,-117,98,166,-156,-9,-96,-91,-207,-191,-324,-151
-197,-95,102,146,-149,4,-93,-89,-206,-199,-331,-171
-185,-88,97,136,-141,4,-70,-99,-203,-190,-358,-180
-163,-71,92,117,-128,10,-92,-100,-212,-220,-359,-179
-152,-72,80,111,-116,4,-104,-100,-217,-232,-355,-171
-164,-90,73,127,-118,-8,-94,-96,-207,-224,-368,-175
-175,-79,96,127,-136,9,-118,-95,-196,-266,-390,-204
-200,-97,102,148,-151,2,-110,-95,-204,-263,-397,-189
-159,-80,79,119,-119,-1,-102,-90,-213,-267,-388,-174
-124,-45,78,84,-101,16,-98,-89,-201,-260,-392,-165
-196,-96,101,146,-148,3,-91,-85,-193,-247,-395,-171
-201,-100,102,150,-151,1,-92,-83,-198,-277,-395,-193
-205,-114,91,159,-147,-11,-101,-79,-197,-265,-395,-176
-221,-135,87,178,-153,-24,-117,-81,-191,-270,-394,-173
-217,-138,79,177,-148,-29,-113,-92,-186,-292,-396,-186
-194,-120,74,157,-134,-23,-110,-87,-179,-289,-389,-178
-160,-76,84,117,-121,4,-108,-86,-176,-287,-383,-177
-177,-93,84,135,-130,-5,-104,-81,-185,-285,-373,-170
-184,-97,87,140,-135,-5,-103,-80,-204,-282,-367,-167
-158,-80,78,118,-117,-1,-95,-73,-201,-262,-358,-162
-147,-47,100,97,-124,26,-89,-38,-186,-247,-319,-141
-171,-34,137,102,-154,51,-78,-51,-176,-234,-319,-143
-84,37,121,23,-103,79,-81,-69,-150,-211,-316,-134
-76,87,163,-5,-120,124,-120,-63,-141,-200,-296,-130
-124,45,169,39,-147,107,-150,-66,-135,-196,-299,-142
-102,45,147,28,-124,96,-155,-67,-138,-199,-293,-133
-126,21,148,52,-137,84,-149,-93,-184,-226,-319,-130
-132,-17,115,74,-123,48,-129,-99,-188,-228,-323,-140
-163,-74,89,118,-125,7,-104,-86,-205,-235,-330,-169
-183,-86,97,135,-140,5,-101,-108,-227,-273,-365,-163
-191,-89,103,140,-147,7,-89,-106,-204,-267,-354,-160
-205,-100,105,152,-155,3,-87,-104,-223,-288,-367,-204
-208,-113,95,160,-151,-8,-108,-86,-189,-263,-335,-184
-208,-120,88,164,-148,-16,-73,-88,-220,-268,-361,-210
-154,-89,65,122,-110,-12,-85,-71,-173,-224,-320,-188
-217,-185,32,200,-124,-77,-33,12,-196,-282,-364,-217
-173,-136,36,154,-104,-50,-57,85,-111,-211,-302,-194
112,36,-77,-74,94,-21,-403,-100,269,257,178,231
300,619,319,-460,-10,469,-991,-1014,530,739,684,838
342,917,575,-630,-117,746,-1229,-1644,842,1122,1085,1313
45,178,133,-112,-44,155,-636,-1270,155,176,137,688
-251,-210,41,230,-146,-84,-55,-739,-612,-756,-822,-186
-236,-230,6,233,-121,-111,141,-348,-335,-405,-475,-172
-168,-175,-7,172,-80,-91,99,-124,-214,-257,-327,-121
-182,-107,75,144,-128,-16,-17,-17,-154,-195,-261,-125
-227,-164,62,195,-144,-51,-13,36,-125,-177,-239,-124
-200,-138,62,169,-131,-38,-42,31,-123,-206,-272,-136
-153,-101,52,127,-102,-24,-37,49,-69,-190,-251,-127
-79,-30,49,54,-64,9,-17,83,-24,-197,-258,-115
-124,-97,27,110,-75,-35,-46,114,3,-197,-254,-118
-165,-101,64,133,-114,-18,-65,107,-19,-207,-265,-132
-128,-71,57,99,-92,-7,-44,111,39,-160,-196,-95
-178,-117,61,147,-119,-28,-43,129,35,-157,-177,-103
-142,-64,78,103,-109,7,-50,137,46,-138,-152,-98
-84,-38,47,61,-65,5,-35,180,106,-117,-139,-84
-135,-80,55,107,-94,-13,-27,197,119,-89,-146,-61
-137,-60,77,98,-107,8,-22,212,165,-36,-101,-19
-112,-24,88,68,-100,32,-19,249,205,-4,-73,-1
-114,-30,84,72,-99,27,-31,278,233,23,-27,14
-132,-54,78,93,-105,12,-50,322,265,69,24,30
-56,29,85,14,-70,57,-35,386,327,154,101,77
72,138,66,-105,3,102,-42,458,416,245,201,144
58,132,74,-95,-8,103,-59,491,472,306,263,180
18,122,104,-70,-43,113,-77,531,555,381,339,232
66,164,98,-115,-16,131,-130,565,639,456,415,294
102,203,101,-153,0,152,-128,576,706,519,477,339
92,189,97,-140,-3,143,-144,543,724,541,498,362
97,203,105,-150,-4,154,-161,471,683,513,474,361
84,178,94,-131,-5,136,-156,373,574,410,373,306
59,178,119,-118,-30,148,-164,239,386,230,195,187
-1,154,155,-77,-78,154,-119,147,239,84,54,96
-79,46,126,16,-103,86,-101,66,101,-43,-73,21
-78,34,112,22,-95,73,-85,-2,2,-138,-171,-49
-109,-1,108,55,-108,53,-58,-47,-44,-189,-221,-92
-168,-48,121,108,-144,36,-56,-74,-97,-224,-255,-121
-143,-25,117,84,-130,46,-46,-72,-110,-231,-261,-125
-172,-69,103,120,-138,17,-41,-86,-139,-242,-272,-142
-162,-68,93,115,-127,12,-35,-90,-153,-246,-277,-161
-128,-44,84,86,-106,20,-25,-81,-156,-240,-271,-156
-136,-54,83,95,-109,14,-38,-80,-183,-238,-281,-168
-76,1,77,37,-77,39,-48,-73,-179,-234,-261,-165
-121,-45,76,83,-98,15,-38,-70,-177,-230,-234,-143
-130,-63,67,96,-99,2,-33,-90,-190,-222,-232,-146
-122,-38,84,80,-103,23,-26,-95,-196,-216,-227,-155
-158,-52,106,105,-132,27,-25,-86,-191,-211,-224,-148
-142,-43,98,92,-120,27,-24,-85,-189,-206,-220,-142
-153,-60,93,106,-123,16,-21,-77,-186,-200,-220,-140
-140,-50,90,95,-115,20,-19,-77,-184,-194,-219,-139
-130,-52,78,91,-104,13,-21,-60,-181,-191,-221,-135
-123,-36,87,79,-105,26,-10,-61,-170,-179,-218,-136
-132,-46,86,89,-108,20,-19,-88,-178,-191,-219,-144
-107,-25,82,65,-94,29,-41,-99,-191,-215,-238,-154
-134,-28,106,81,-120,39,-27,-101,-185,-220,-243,-152
-143,-43,100,93,-121,28,-24,-98,-180,-217,-235,-143
-91,-4,87,48,-89,41,-25,-110,-178,-235,-252,-156
-157,-51,107,104,-132,28,-18,-110,-168,-261,-267,-146
-148,-55,93,101,-120,19,-24,-115,-179,-260,-263,-157
-151,-88,64,119,-107,-12,-30,-132,-191,-257,-281,-185
-113,-31,82,72,-97,25,-22,-124,-185,-255,-281,-178
-66,13,79,26,-72,46,-16,-120,-180,-255,-263,-178
-148,-70,78,109,-113,4,-9,-118,-176,-254,-258,-173
-122,-37,85,79,-103,24,-1,-108,-173,-257,-250,-173
-127,-52,75,89,-100,11,-5,-117,-162,-251,-246,-165
-126,-53,73,89,-99,10,11,-124,-175,-252,-264,-171
-145,-55,90,100,-117,17,-3,-129,-194,-266,-279,-189
-203,-91,112,147,-158,11,-36,-150,-179,-260,-266,-176
-170,-61,109,116,-139,24,-28,-148,-168,-258,-269,-179
-184,-78,106,131,-145,14,-23,-143,-187,-253,-274,-185
-131,-43,88,86,-109,22,-16,-142,-202,-250,-258,-185
-139,-53,87,96,-113,17,-8,-134,-193,-244,-244,-181
-166,-87,79,126,-122,-4,-4,-135,-192,-231,-238,-170
-68,25,92,21,-80,58,20,-118,-185,-220,-229,-161
-75,65,139,5,-107,102,24,-108,-175,-205,-216,-152
-83,60,143,11,-113,101,19,-90,-165,-203,-213,-147
-53,87,140,-17,-96,113,3,-80,-147,-205,-215,-144
-72,89,161,-9,-116,125,-40,-120,-155,-205,-215,-141
-41,117,158,-38,-100,137,-65,-134,-170,-204,-215,-139
-30,88,118,-29,-74,102,-49,-126,-165,-206,-215,-133
-101,27,129,37,-115,78,-31,-127,-171,-201,-211,-140
-122,-19,103,70,-112,41,-20,-140,-206,-216,-223,-171
-140,-64,76,102,-108,6,-9,-160,-239,-251,-254,-190
-140,-58,81,99,-110,11,-3,-144,-210,-225,-230,-175
-102,-33,69,67,-85,18,32,-149,-224,-243,-242,-183
-130,-53,77,92,-104,12,37,-138,-200,-220,-226,-168
-157,-89,68,123,-112,-11,39,-136,-203,-230,-225,-174
-126,-34,92,80,-108,28,22,-129,-209,-222,-229,-168
-137,-99,38,117,-87,-31,72,-69,-201,-202,-203,-187
-137,-89,48,113,-92,-20,95,-11,-221,-252,-231,-257
100,41,-59,-71,79,-9,-182,0,142,136,127,37
330,448,118,-389,106,283,-747,-758,425,587,595,578
455,980,525,-718,-35,752,-1194,-1662,943,1236,1256,1226
301,462,162,-382,69,312,-807,-1536,765,925,949,1084
-88,-149,-61,119,-14,-105,-123,-1054,-425,-471,-455,55
-207,-199,8,203,-107,-95,208,-574,-464,-521,-526,-261
-181,-195,-14,188,-84,-104,228,-210,-200,-184,-181,-144
-113,-54,59,83,-86,3,95,-96,-213,-185,-192,-137
-120,-72,48,96,-84,-12,88,-32,-158,-111,-124,-125
-123,-62,61,92,-92,0,79,-21,-172,-176,-178,-168
-79,-34,44,56,-61,5,106,3,-71,-180,-167,-159
-105,-63,42,84,-73,-10,113,41,-49,-187,-179,-159
-72,-39,33,55,-52,-3,96,49,-23,-187,-176,-152
-87,-50,37,69,-62,-6,105,73,-10,-164,-155,-143
-92,-28,64,60,-78,18,92,110,-3,-119,-109,-133
-67,-30,36,48,-51,3,97,115,10,-109,-82,-117
-92,-49,43,70,-67,-3,89,140,38,-89,-79,-90
-89,-40,49,64,-69,5,90,168,77,-78,-65,-85
-56,-17,39,36,-47,11,105,187,101,-71,-48,-82
-30,7,37,11,-33,22,111,213,147,-39,-20,-59
-37,-14,23,25,-30,5,110,242,173,-19,-4,-63
-39,2,40,18,-40,21,110,284,203,32,37,-36
3,61,57,-32,-27,58,110,339,259,91,100,14
43,108,65,-75,-11,86,110,401,317,164,173,57
8,89,82,-49,-37,85,94,450,368,231,241,91
