I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
94,360,265,-227,-86,312,-5,55,86,110,550,275
92,364,272,-228,-90,318,-3,59,93,115,557,278
95,379,283,-237,-94,330,3,65,102,127,567,286
94,396,301,-245,-103,348,3,88,135,160,588,292
98,427,330,-263,-116,378,30,130,183,208,621,299
111,445,334,-278,-111,389,58,174,243,271,658,305
114,482,369,-298,-128,425,53,215,299,344,702,320
112,569,457,-341,-172,512,50,227,306,399,750,346
121,589,468,-355,-174,528,47,220,308,424,789,373
135,585,450,-360,-158,518,42,220,312,427,795,417
143,593,450,-368,-153,521,40,213,314,424,784,450
183,592,409,-388,-114,501,29,212,315,426,780,443
234,597,363,-416,-65,480,12,202,299,424,769,434
226,570,344,-398,-60,457,-3,168,262,368,766,427
216,533,317,-375,-50,425,-5,129,200,284,745,393
203,496,293,-350,-45,394,-5,99,146,220,687,346
183,478,295,-331,-56,386,-8,89,125,178,645,315
183,478,295,-331,-57,386,-11,83,123,165,639,309
175,472,298,-324,-62,385,-9,75,121,165,643,314
169,470,301,-319,-66,386,-6,67,116,165,646,316
167,465,298,-316,-66,381,-3,61,116,165,650,320
166,462,296,-314,-66,379,0,55,112,165,654,324
163,457,294,-311,-66,375,2,55,108,163,653,323
151,446,295,-299,-72,370,7,55,103,153,641,311
150,446,296,-299,-73,371,5,48,97,148,634,305
138,431,292,-285,-77,361,14,53,96,141,621,294
139,435,297,-287,-79,366,6,47,86,129,614,286
148,429,282,-289,-67,355,13,65,100,131,609,279
155,444,289,-299,-67,366,8,59,88,122,601,268
172,443,271,-307,-50,357,10,79,106,141,602,265
166,445,280,-306,-57,362,19,74,93,124,586,249
196,462,265,-329,-35,363,8,89,112,154,597,256
208,460,251,-334,-22,355,46,209,277,438,796,365
519,772,253,-646,133,512,-205,96,261,921,1341,744
700,634,-67,-667,383,283,-459,-276,-186,509,1147,725
285,4,-281,-144,283,-138,-388,-711,-830,-717,122,69
80,-89,-169,5,125,-129,-247,-614,-760,-830,-96,-136
48,105,57,-77,-4,81,-77,-174,-245,-285,211,13
27,254,227,-141,-100,241,-25,-62,-72,-68,347,61
70,299,229,-185,-80,264,-18,-36,-16,6,406,99
60,311,251,-186,-96,281,-3,-24,-3,-7,405,97
72,326,253,-199,-91,289,-5,-17,6,23,418,106
66,325,259,-196,-97,292,9,-3,23,29,414,110
72,341,269,-207,-99,305,11,8,44,45,423,116
69,341,271,-205,-102,306,14,35,70,59,424,122
71,354,283,-213,-106,318,9,49,77,75,428,129
79,380,302,-230,-112,341,11,63,101,112,438,140
113,434,321,-274,-104,377,6,82,139,156,465,162
127,493,366,-310,-120,430,4,109,181,235,536,207
111,542,431,-326,-160,486,6,111,215,296,591,243
169,596,428,-383,-130,512,-2,109,240,339,628,280
205,629,423,-417,-109,526,-9,111,248,369,658,309
205,627,422,-416,-109,524,-16,109,242,369,661,305
200,615,415,-408,-107,515,-24,111,243,360,656,296
195,610,414,-403,-110,512,-31,103,229,360,657,287
200,589,389,-395,-95,489,-37,90,188,326,634,279
181,552,371,-367,-95,461,-43,67,143,258,579,256
156,519,364,-338,-104,441,-48,49,110,213,535,216
132,490,358,-312,-113,424,-51,32,88,179,497,200
127,477,350,-302,-112,413,-57,20,74,167,478,198
118,462,344,-290,-113,403,-59,14,65,156,466,187
118,459,341,-289,-112,400,-55,6,60,152,463,184
98,444,346,-271,-124,395,-40,9,62,144,457,175
84,440,356,-262,-137,398,-35,-6,49,132,449,178
85,436,351,-261,-133,393,-24,3,58,138,450,186
79,444,365,-262,-143,404,-33,-11,42,124,439,184
102,456,354,-279,-126,405,-29,21,67,152,466,200
65,437,373,-251,-154,405,-28,9,63,119,434,185
158,516,358,-337,-101,437,-36,108,202,325,561,231
306,687,381,-497,-38,534,-16,371,552,869,1004,437
596,946,350,-771,123,648,-241,130,362,1131,1429,773
671,661,-11,-666,341,325,-465,-461,-396,320,976,616
226,46,-180,-136,203,-67,-437,-876,-999,-858,-56,-25
79,8,-71,-43,75,-31,-294,-674,-793,-802,-187,-161
