I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
534,-247,-781,-144,658,-513,-391,-462,-466,-428,-94,33
426,-189,-615,-118,521,-402,-269,-260,-246,-302,-65,55
153,-118,-270,-17,212,-194,23,127,135,-60,-42,27
-60,16,76,22,-68,46,186,351,336,57,-74,-70
-176,5,181,85,-178,93,248,424,429,130,-30,-71
-172,8,180,82,-176,94,291,480,475,178,-22,-71
-205,85,289,60,-247,187,292,449,468,171,-77,-132
-180,-9,170,94,-175,80,318,469,497,206,-54,-66
-149,58,207,46,-178,132,319,469,457,149,-53,-68
-187,57,244,65,-216,150,319,483,479,154,-66,-127
-184,40,224,71,-204,132,323,509,550,205,-61,-109
-196,61,257,68,-227,159,317,514,538,186,-57,-110
-205,4,209,100,-207,106,335,584,574,210,-36,-97
-217,48,265,84,-241,157,343,600,595,212,-39,-104
-196,100,297,48,-247,198,330,625,587,191,-53,-112
-227,77,304,75,-266,190,374,699,651,225,-1,-92
-242,84,326,79,-285,204,382,734,681,248,16,-97
-276,90,366,92,-321,228,376,744,693,246,7,-93
-332,8,339,162,-336,174,410,749,712,293,49,-60
-228,146,374,41,-302,260,365,702,664,295,48,-33
-201,187,387,7,-294,287,335,633,610,274,64,-16
-205,162,367,21,-286,264,303,561,528,254,77,-8
-168,107,275,30,-222,191,250,480,456,207,77,25
-154,69,223,42,-188,146,204,380,356,173,57,35
-115,113,228,1,-172,170,171,293,268,136,44,-5
-93,8,101,43,-97,55,148,256,237,110,52,28
-81,75,156,3,-119,115,92,184,164,50,0,39
-84,116,199,-16,-141,157,80,146,132,18,-36,-8
-62,46,107,8,-85,76,73,152,136,17,-30,-15
-60,-40,20,49,-40,-10,87,142,129,4,-38,-25
-63,26,89,18,-76,57,105,140,88,26,-72,-42
-55,107,162,-26,-109,134,59,104,68,-12,-77,-48
-112,25,138,43,-125,81,69,84,78,-14,-74,-46
-89,4,94,42,-91,49,93,108,96,17,-69,-59
-83,-53,31,68,-57,-11,108,119,156,37,-48,-61
-100,-28,72,64,-86,22,123,129,169,60,-36,-48
-59,86,146,-14,-103,116,103,142,143,39,-33,-58
-85,2,88,41,-86,45,171,201,199,96,16,10
-63,88,151,-13,-107,119,205,192,201,111,24,15
-35,218,253,-92,-144,235,100,141,143,104,8,-16
2,119,116,-61,-57,117,27,143,184,142,68,56
43,183,140,-114,-49,161,9,73,155,119,71,67
77,189,113,-134,-18,151,-25,30,108,121,75,76
85,82,-4,-84,44,39,-14,68,131,118,77,75
1,-27,-28,13,14,-28,35,84,123,84,38,32
-32,-17,15,24,-23,-1,16,68,94,66,-11,-33
-71,8,80,31,-75,44,19,102,85,38,-61,-77
-65,-71,-5,68,-29,-38,49,104,86,30,-60,-74
-49,-11,38,30,-44,13,57,91,106,54,-54,-73
