I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-120,55,175,32,-148,115,-25,245,85,-20,-50,100
-120,55,175,32,-148,115,-25,245,85,-20,-50,100
-120,55,175,32,-148,115,-25,245,86,-20,-50,100
-116,59,175,28,-146,116,-25,241,90,-20,-50,100
-123,61,183,31,-153,122,-25,240,90,-20,-50,100
-123,59,182,31,-152,121,-24,240,95,-20,-50,99
-118,56,173,31,-146,114,-21,248,115,-15,-47,96
-117,51,168,32,-142,109,-16,251,121,-10,-44,93
-112,49,160,31,-136,104,-13,246,119,-6,-41,102
-111,44,155,33,-134,100,-10,244,120,-1,-38,111
-120,40,160,40,-140,100,-5,241,120,4,-35,110
-127,41,168,43,-147,104,-7,239,119,3,-36,110
-130,41,170,44,-150,106,-10,235,116,-3,-41,110
-133,37,170,48,-151,103,-10,229,113,-7,-39,110
-135,35,170,50,-153,102,-10,226,110,-12,-43,107
-150,31,182,59,-166,106,-10,221,107,-16,-45,104
-156,30,186,63,-171,107,-10,216,105,-21,-45,101
-154,27,181,64,-168,103,-6,212,103,-25,-49,98
-158,21,179,69,-169,100,-5,207,100,-25,-50,96
-159,17,176,71,-168,96,-5,202,97,-26,-52,93
-162,12,174,74,-168,93,-5,198,94,-30,-55,90
-163,8,170,77,-167,89,-6,194,91,-30,-56,90
-161,3,165,79,-163,84,-2,189,90,-27,-60,88
-160,0,160,80,-160,80,0,186,90,-25,-60,84
-159,-2,157,80,-158,77,0,183,90,-25,-60,85
-156,-6,150,81,-153,72,0,181,90,-25,-60,85
-161,-8,152,84,-156,72,0,177,90,-24,-60,85
-166,-11,155,88,-161,72,1,175,90,-26,-64,85
-161,-6,155,83,-157,74,4,172,92,-35,-65,85
-157,-1,155,78,-156,77,5,169,97,-35,-65,85
-151,2,153,74,-153,77,5,170,100,-30,-70,86
-163,6,169,78,-166,87,5,166,100,-29,-70,90
-191,-15,176,102,-183,80,5,165,100,-24,-70,90
-171,-2,168,87,-170,83,3,164,100,-27,-70,90
-130,38,168,46,-149,102,0,161,100,-31,-70,90
-130,31,162,49,-146,96,-3,158,99,-30,-70,90
-144,16,160,64,-152,88,-6,155,103,-30,-70,94
-156,4,160,76,-158,82,-10,152,105,-30,-70,95
-169,-10,159,89,-164,74,-10,149,106,-30,-66,95
-178,-17,161,97,-170,72,-6,152,109,-29,-59,100
-152,5,158,74,-155,81,-3,157,111,-23,-53,99
-126,44,170,41,-148,107,0,159,119,-15,-45,102
-130,50,181,40,-156,116,2,168,133,-9,-39,105
-129,51,180,39,-155,116,6,171,143,-2,-32,111
-132,48,180,42,-156,114,-1,164,142,5,-31,112
-115,64,179,25,-147,122,-27,149,133,20,-29,124
-94,101,195,-3,-145,147,-53,141,131,27,-29,145
-84,104,188,-10,-136,146,-61,134,123,16,-23,149
-85,79,163,3,-124,121,-50,134,118,-3,-26,139
-112,43,155,35,-134,98,-43,138,117,-17,-22,134
-133,16,149,58,-141,82,-35,129,105,-27,-10,133
-148,-15,134,81,-141,59,-21,144,116,-42,-43,109
-170,-36,134,103,-152,49,-14,118,92,-45,-59,100
-164,-46,118,104,-141,36,4,137,114,-50,-85,73
-163,-31,132,97,-147,50,4,97,88,-36,-52,87
-161,-43,118,102,-139,38,27,123,121,-48,-74,52
-194,-5,189,100,-191,91,22,80,100,-14,-31,98
-258,44,301,107,-280,172,58,138,187,130,109,200
50,93,43,-71,4,68,55,618,721,530,577,421
600,242,-358,-421,479,-58,-282,417,605,834,1238,880
970,198,-771,-584,870,-286,-606,-108,34,259,552,553
822,-56,-878,-383,850,-467,-649,-558,-647,-716,-600,-51
234,-359,-593,63,414,-476,-494,-942,-1225,-1244,-946,-186
5,-301,-306,148,156,-304,-346,-681,-888,-991,-784,-123
-35,-60,-24,48,-5,-42,-233,-311,-374,-476,-380,75
-153,-69,84,111,-118,7,-70,-61,-77,-257,-237,78
-148,-67,82,107,-115,7,8,93,96,-138,-175,69
-165,-82,83,124,-123,1,44,131,141,-99,-134,73
-160,-86,74,122,-117,-6,51,155,175,-75,-131,55
-146,-71,75,108,-110,2,53,159,180,-61,-113,62
-145,-78,67,111,-106,-5,62,171,204,-59,-115,53
-129,-63,66,96,-97,2,58,174,213,-45,-99,64
-127,-69,58,98,-92,-5,61,183,213,-43,-98,58
-131,-77,54,103,-92,-11,59,192,224,-31,-88,61
-131,-83,49,107,-90,-17,61,195,229,-25,-86,60
-128,-89,39,108,-83,-25,56,201,240,-15,-79,60
-148,-90,58,119,-103,-15,55,207,251,-7,-73,68
-149,-75,75,112,-112,0,55,214,263,2,-69,73
-123,-62,61,93,-92,-1,50,227,281,10,-55,77
-109,-53,56,81,-82,1,50,237,296,18,-42,96
-90,-42,48,66,-68,2,49,248,309,28,-28,104
-63,-24,40,43,-51,8,43,260,326,44,-13,103
-55,-2,53,28,-54,26,36,285,354,68,0,119
-42,10,52,16,-47,31,29,316,386,89,17,133
-15,23,38,-4,-26,30,22,344,421,111,38,151
15,42,28,-29,-7,35,17,366,447,134,57,168
47,66,19,-57,14,42,9,375,471,154,82,184
76,90,14,-83,31,51,-3,392,487,162,104,213
95,103,9,-99,43,55,-15,394,479,154,105,229
118,121,3,-120,57,62,-25,377,472,148,101,235
132,129,-4,-130,68,62,-35,358,466,141,99,242
120,118,-2,-119,61,57,-46,321,444,134,95,244
103,110,7,-107,48,58,-44,285,406,129,95,238
84,101,16,-93,34,58,-40,243,365,118,84,227
68,91,23,-80,23,56,-37,195,325,106,70,218
38,73,36,-56,1,54,-32,157,286,93,57,206
-4,52,57,-24,-31,54,-30,127,258,78,45,192
-38,33,71,2,-55,51,-24,112,238,65,34,178
-66,15,80,25,-73,47,-19,98,225,57,22,167
-82,-1,81,41,-81,39,-14,89,212,51,13,161
-90,-12,78,50,-84,33,-8,85,209,44,5,154
-91,-16,75,53,-83,29,-2,80,210,37,-3,146
-96,-21,75,58,-85,26,2,77,206,31,-12,139
-100,-27,73,63,-86,23,8,70,204,33,-13,132
-102,-33,69,68,-85,18,13,72,205,36,-9,130
-104,-33,71,68,-87,19,16,75,209,35,-11,130
-99,-29,69,64,-84,20,21,75,210,35,-6,130
-98,-27,71,62,-84,22,25,75,210,35,-5,130
-93,-24,69,58,-80,22,25,75,210,36,-5,130
-88,-21,67,54,-78,23,25,74,210,43,0,134
-100,-20,80,60,-90,30,25,71,207,48,5,135
-103,-25,78,64,-90,27,25,68,204,54,9,135
