I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1,-85,-86,42,44,-85,40,25,-84,-99,-4,-9
6,-86,-92,40,49,-89,42,34,-78,-93,2,-4
5,-90,-96,43,50,-92,48,48,-67,-82,10,2
5,-90,-95,43,50,-92,50,50,-58,-75,19,9
5,-90,-95,43,50,-92,50,50,-59,-70,25,20
5,-90,-95,43,50,-92,50,50,-62,-66,25,22
5,-90,-95,43,50,-92,50,50,-64,-61,25,18
10,-90,-99,40,54,-94,50,50,-68,-56,25,16
10,-92,-102,41,57,-97,50,45,-70,-57,25,12
7,-99,-106,47,56,-102,50,40,-73,-67,23,10
4,-105,-109,51,57,-107,50,36,-81,-91,19,12
1,-109,-110,54,56,-110,50,31,-87,-103,17,15
-3,-113,-110,58,54,-111,50,26,-92,-98,14,18
-5,-115,-110,60,53,-112,48,23,-99,-101,11,21
-5,-115,-110,60,53,-112,44,18,-105,-99,9,24
-5,-115,-110,60,53,-112,42,15,-109,-102,6,25
-6,-115,-109,61,52,-112,39,12,-112,-122,3,20
-9,-115,-105,62,48,-110,36,7,-116,-126,1,15
-10,-109,-100,60,45,-105,34,4,-119,-124,-3,10
-7,-102,-96,55,45,-99,31,1,-123,-130,-5,6
-5,-96,-91,50,44,-93,28,-4,-125,-129,-7,1
-3,-89,-86,46,42,-87,25,-6,-126,-132,-11,0
2,-82,-85,41,44,-83,23,-10,-129,-140,-10,0
6,-80,-85,37,45,-82,19,-15,-132,-140,-10,0
5,-80,-85,38,45,-82,22,-15,-134,-140,-10,0
5,-80,-85,38,45,-82,26,-15,-138,-140,-10,0
5,-80,-85,38,45,-82,24,-15,-140,-139,-15,-1
5,-80,-84,38,45,-82,29,-15,-140,-143,-15,-4
1,-80,-80,40,41,-80,30,-16,-140,-145,-17,-5
0,-80,-80,40,40,-80,30,-14,-140,-145,-20,-5
1,-80,-80,40,40,-80,35,-11,-139,-148,-20,-5
-1,-80,-80,41,39,-80,35,-8,-141,-151,-17,-5
1,-80,-81,39,41,-80,36,-6,-140,-150,-11,-3
-4,-82,-78,43,37,-79,34,-1,-133,-143,-5,3
-6,-75,-68,41,31,-71,37,0,-125,-134,2,9
6,-52,-57,23,32,-54,32,4,-119,-125,9,13
26,-34,-60,4,43,-47,49,22,-111,-117,16,22
41,-19,-60,-11,50,-39,74,39,-93,-102,19,22
55,-4,-60,-25,57,-32,40,57,-95,-96,38,45
91,30,-61,-61,76,-15,9,40,-94,-84,52,76
77,20,-57,-48,67,-18,11,16,-101,-95,45,66
40,-29,-69,-5,55,-49,8,-13,-134,-133,41,57
47,-29,-75,-9,61,-51,7,-22,-126,-120,38,51
26,-69,-95,22,61,-82,4,-25,-138,-129,26,31
-3,-103,-100,54,48,-101,7,-45,-156,-158,-7,18
-17,-128,-111,73,47,-119,11,-57,-162,-178,-36,7
-27,-117,-90,72,32,-103,14,-44,-160,-162,-23,8
-20,-123,-103,72,42,-113,20,-40,-163,-176,-41,-5
-24,-112,-89,68,33,-100,18,-40,-172,-168,-29,-4
-25,-103,-78,64,27,-90,21,-20,-150,-164,-40,-21
-33,-165,-132,99,50,-148,82,72,-90,-166,-63,-61
10,-124,-135,57,73,-129,211,503,326,56,-28,-66
267,280,13,-273,126,146,-163,-115,367,713,514,333
420,1394,974,-907,-277,1184,-1030,-1971,-685,1450,1504,1180
153,1338,1185,-746,-516,1261,-1292,-2516,-1734,323,1014,1006
-93,197,291,-52,-192,244,-798,-1481,-1477,-927,-83,166
-48,8,56,20,-52,32,-237,-407,-493,-343,-70,20
-7,-32,-25,20,9,-28,2,-7,-137,-113,-22,13
-20,-102,-82,61,31,-91,41,56,-98,-139,-48,-17
-7,-89,-82,48,37,-85,66,120,-34,-75,-23,-20
-2,-125,-122,64,60,-123,70,130,-26,-115,-46,-44
7,-95,-102,44,55,-98,75,158,9,-65,-26,-25
8,-113,-121,52,65,-117,79,171,13,-86,-38,-31
7,-95,-103,44,55,-99,80,187,34,-44,-20,-19
8,-101,-109,47,59,-105,81,200,51,-41,-22,-19
8,-95,-103,44,56,-98,87,215,70,-26,-13,-13
6,-93,-98,43,52,-95,94,241,100,-3,-8,-8
16,-88,-104,36,60,-95,99,268,145,28,1,-1
28,-76,-104,24,66,-90,103,305,188,67,19,7
42,-72,-113,15,78,-92,108,344,231,100,36,11
63,-61,-124,0,94,-93,109,404,290,155,57,24
68,-54,-121,-7,95,-87,102,463,360,214,89,38
84,-31,-115,-26,100,-73,97,522,430,287,129,68
117,4,-113,-60,115,-54,91,569,492,356,174,97
147,43,-104,-95,125,-30,87,580,545,412,220,126
167,84,-83,-125,125,1,75,583,564,454,263,161
179,124,-55,-151,117,34,52,559,556,453,300,185
175,150,-25,-162,100,62,44,497,511,442,301,195
141,146,5,-144,68,75,46,406,416,412,291,185
120,132,12,-126,54,72,42,297,287,303,258,172
102,110,8,-106,47,58,40,208,155,167,183,131
67,73,6,-70,30,39,40,133,57,52,105,70
32,34,2,-34,15,18,44,68,-19,-43,51,28
3,3,0,-3,1,2,45,33,-80,-106,10,1
-5,-8,-3,7,-1,-5,45,15,-107,-137,-19,-11
-8,-19,-11,14,2,-15,45,0,-119,-155,-30,-16
-14,-31,-17,23,2,-24,45,-6,-126,-164,-42,-21
-9,-35,-25,22,8,-30,46,-5,-124,-165,-46,-27
-7,-39,-32,23,13,-35,50,-5,-121,-164,-44,-33
-6,-46,-39,26,17,-42,50,-5,-118,-159,-42,-33
-7,-51,-45,29,19,-48,49,2,-116,-154,-39,-28
-8,-53,-45,31,19,-49,57,17,-114,-150,-40,-25
-14,-63,-48,39,17,-56,69,29,-108,-145,-35,-22
-24,-74,-50,49,13,-62,76,38,-100,-141,-35,-17
-23,-75,-52,50,15,-63,80,44,-95,-136,-35,-14
-19,-75,-56,47,19,-65,80,44,-87,-135,-35,-11
-18,-76,-58,47,21,-66,80,40,-81,-135,-35,-10
-13,-74,-61,44,24,-67,80,37,-81,-135,-35,-10
-13,-77,-64,45,26,-70,80,35,-77,-135,-35,-10
-14,-80,-66,47,26,-73,77,31,-92,-136,-35,-10
-10,-81,-71,45,31,-76,74,30,-102,-140,-35,-10
-17,-84,-67,51,25,-76,71,26,-99,-139,-35,-10
-23,-85,-62,54,20,-74,68,19,-100,-143,-35,-10
-15,-85,-70,50,28,-77,65,12,-101,-145,-40,-10
-15,-85,-70,50,28,-77,63,6,-122,-145,-43,-10
-15,-85,-70,50,28,-77,60,-1,-132,-148,-48,-11
-15,-85,-70,50,28,-77,57,-6,-136,-151,-50,-14
-15,-85,-70,50,28,-77,55,-11,-145,-154,-51,-17
-15,-84,-69,50,27,-76,51,-14,-147,-157,-55,-19
-17,-79,-63,48,23,-71,50,-17,-152,-162,-55,-23
-20,-76,-56,48,18,-66,46,-22,-155,-169,-60,-25
-24,-73,-49,48,13,-61,45,-25,-155,-170,-65,-28
-26,-68,-42,47,8,-55,45,-29,-155,-170,-68,-30
-29,-65,-36,48,4,-50,40,-30,-155,-182,-73,-30
-23,-61,-38,42,8,-50,40,-30,-155,-186,-75,-33
-20,-60,-40,40,10,-50,39,-34,-151,-184,-75,-36
-19,-60,-40,39,11,-50,35,-36,-150,-185,-75,-34
-11,-56,-44,34,17,-50,35,-33,-149,-185,-75,-31
-9,-54,-46,32,19,-50,35,-30,-146,-185,-75,-30
-13,-56,-43,35,15,-50,35,-30,-144,-180,-79,-30
-20,-60,-40,40,10,-50,35,-30,-147,-180,-80,-30
-20,-60,-40,40,10,-50,38,-30,-152,-180,-80,-30
-22,-60,-38,41,8,-49,41,-30,-150,-179,-80,-27
-26,-60,-34,44,4,-47,39,-27,-149,-180,-80,-25
-24,-60,-36,42,6,-47,40,-19,-151,-177,-78,-25
-18,-57,-40,38,11,-48,40,-13,-149,-169,-71,-25
-21,-55,-34,38,7,-44,41,-4,-151,-162,-64,-25
-32,-54,-23,43,-4,-38,50,0,-143,-152,-58,-25
-21,-23,-2,22,-9,-12,66,8,-129,-146,-50,-16
-12,-1,11,6,-11,5,82,20,-107,-138,-45,-4
-4,1,5,1,-4,3,86,43,-91,-127,-34,9
41,35,-6,-38,24,14,66,63,-91,-120,-13,27
55,46,-9,-50,32,18,32,29,-89,-109,-13,30
34,11,-23,-22,28,-5,23,-3,-128,-141,-31,18
17,-6,-23,-5,20,-14,26,-11,-152,-159,-39,13
9,-19,-28,5,19,-23,25,-24,-138,-150,-43,4
-13,-53,-40,33,14,-46,24,-52,-167,-176,-54,-4
-49,-86,-37,68,-6,-61,26,-62,-182,-196,-86,-13
