I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-96,-175,-79,135,-8,-127,110,70,35,-5,-20,-45
-98,-175,-77,137,-10,-126,110,70,35,-4,-19,-44
-104,-175,-71,140,-16,-123,110,70,35,0,-15,-40
-107,-171,-64,140,-21,-117,110,76,41,3,-12,-37
-84,-170,-85,127,1,-127,110,82,48,8,-7,-32
-68,-170,-102,119,17,-136,111,90,53,11,-4,-30
-68,-163,-94,116,13,-128,114,102,63,17,-1,-24
-64,-154,-90,109,14,-122,118,115,72,28,2,-18
-58,-145,-87,102,15,-116,120,126,82,37,4,-14
-57,-137,-80,97,11,-108,125,151,104,41,8,-7
-42,-127,-85,85,21,-106,123,182,131,40,10,-3
-17,-118,-101,68,42,-109,116,200,150,40,12,3
-3,-103,-100,53,49,-101,112,210,160,51,19,9
12,-83,-95,36,53,-89,106,205,171,56,26,16
13,-79,-92,33,52,-86,100,195,169,54,32,22
8,-80,-88,36,48,-84,95,188,153,59,40,30
5,-80,-85,38,45,-82,91,181,140,60,44,34
-1,-80,-80,40,39,-80,88,161,124,59,53,31
3,-80,-83,39,43,-81,85,130,108,55,58,30
-1,-86,-85,44,43,-85,83,103,92,55,55,30
-7,-92,-85,50,39,-88,79,83,72,54,52,30
-14,-99,-85,57,36,-92,83,66,65,50,49,30
-26,-111,-85,69,29,-97,85,57,63,50,45,32
-25,-120,-96,73,36,-108,85,60,59,52,45,36
-19,-120,-101,70,41,-111,85,63,57,58,50,39
-21,-120,-99,70,39,-109,85,66,53,61,53,43
-16,-120,-104,68,44,-112,85,70,63,66,58,46
-15,-120,-105,68,45,-112,81,70,67,69,60,49
-15,-120,-105,68,45,-112,76,65,64,71,63,50
-9,-114,-105,62,48,-109,74,65,65,75,66,49
-4,-109,-105,57,51,-106,69,64,65,73,69,53
1,-104,-105,52,54,-104,66,60,65,69,70,55
7,-98,-105,46,56,-101,62,60,64,70,70,55
14,-92,-105,39,60,-98,60,58,59,70,70,55
9,-93,-103,42,56,-98,60,52,54,70,70,55
-11,-109,-98,60,44,-103,56,48,49,69,69,54
-28,-123,-95,76,34,-109,55,43,45,66,66,51
-33,-125,-92,79,30,-108,54,39,40,63,63,48
-38,-125,-87,82,25,-106,51,34,36,60,61,46
-40,-125,-85,83,23,-105,48,30,31,57,57,42
-35,-125,-90,80,28,-107,45,27,26,54,54,40
-37,-125,-88,81,26,-106,42,23,23,57,57,37
-37,-118,-81,78,22,-99,39,20,17,60,61,35
-36,-110,-74,73,20,-92,42,15,16,60,60,35
-31,-102,-71,66,20,-86,48,18,24,60,60,35
-29,-95,-66,62,18,-80,52,27,32,60,60,35
-21,-83,-62,52,21,-73,55,36,40,60,60,34
8,-45,-53,18,31,-49,63,44,48,70,68,43
15,-10,-25,-2,20,-17,66,38,46,90,74,49
18,11,-7,-15,12,2,55,27,37,92,79,54
37,28,-9,-32,23,9,18,20,32,87,88,63
41,20,-21,-30,31,0,-16,10,22,78,78,53
45,4,-40,-24,43,-18,-14,2,16,73,73,49
34,-36,-70,1,52,-53,-6,-1,9,65,66,40
-10,-74,-65,42,28,-69,-6,-10,3,48,53,29
-46,-88,-42,67,-2,-65,3,-9,1,30,35,12
-50,-92,-41,71,-5,-67,5,-19,-9,19,19,-4
-50,-88,-38,69,-6,-63,11,-18,-5,23,21,-3
-54,-98,-43,76,-5,-70,23,-22,-21,5,-2,-14
-41,-76,-35,58,-2,-55,24,-20,-11,20,21,-6
-45,-104,-59,75,8,-81,42,-10,-31,-11,-1,-24
-7,-57,-50,33,22,-54,47,91,103,100,55,35
96,26,-70,-61,83,-21,154,371,402,316,190,107
489,246,-244,-367,367,1,-238,20,283,407,466,381
823,507,-316,-665,569,95,-1032,-871,-275,252,653,667
421,134,-287,-278,354,-76,-935,-1136,-846,-406,56,280
22,-157,-179,68,101,-168,-440,-746,-765,-577,-294,-17
-49,-70,-21,59,-14,-45,-181,-284,-283,-199,-109,2
-117,-97,21,107,-69,-38,1,-71,-111,-102,-102,-64
-115,-89,25,102,-70,-32,44,-13,-46,-49,-76,-58
-122,-96,26,109,-74,-35,66,9,-30,-37,-76,-68
-119,-96,23,107,-71,-36,60,13,-29,-39,-67,-64
-114,-93,22,103,-68,-35,59,26,-11,-28,-56,-64
-117,-98,18,108,-67,-39,62,30,-14,-33,-58,-67
-113,-91,22,102,-67,-34,58,41,-2,-21,-52,-60
-115,-90,25,102,-70,-32,62,44,-3,-25,-56,-62
-110,-80,30,95,-70,-25,58,47,5,-17,-47,-55
-105,-79,27,92,-66,-26,75,50,8,-17,-52,-55
-94,-70,24,82,-59,-23,81,53,13,-13,-46,-50
-88,-67,21,77,-54,-22,79,69,23,-10,-42,-50
-79,-61,18,70,-49,-21,81,83,33,-9,-40,-45
-73,-57,15,64,-44,-21,80,88,42,-2,-35,-45
-69,-53,15,61,-41,-19,80,114,64,2,-32,-44
-54,-21,33,37,-43,6,75,142,84,7,-28,-39
-42,6,48,17,-45,27,70,157,93,14,-23,-41
-33,12,45,10,-39,28,66,184,119,18,-17,-38
-23,22,45,0,-35,33,61,193,128,28,-13,-31
-15,28,43,-7,-29,35,57,182,117,32,-6,-24
-1,38,39,-19,-20,38,52,173,109,30,-1,-17
5,46,41,-26,-19,43,46,162,100,30,-3,-11
7,41,34,-24,-14,37,41,141,91,25,-6,-10
1,36,35,-19,-18,35,36,109,74,25,-9,-10
-13,33,46,-10,-30,39,30,76,52,24,-12,-10
-18,27,45,-5,-32,36,26,47,37,20,-15,-10
-18,26,44,-4,-32,35,25,29,23,18,-15,-10
-16,30,46,-8,-31,38,25,23,15,15,-15,-12
-13,30,43,-9,-28,36,24,20,12,12,-15,-21
-27,30,57,-2,-42,43,29,17,8,10,-15,-28
-42,30,72,6,-57,51,31,12,5,8,-15,-26
-34,35,69,0,-52,52,26,10,0,4,-15,-21
-28,44,73,-8,-51,58,24,15,2,6,-15,-19
-30,45,75,-8,-54,60,19,23,8,12,-15,-14
-30,45,75,-8,-53,60,16,23,13,18,-15,-11
-19,53,72,-18,-46,62,13,19,16,24,-15,-7
-10,56,65,-24,-38,61,9,20,21,21,-15,-5
-8,54,62,-24,-35,58,10,16,25,14,-16,-5
-2,55,57,-27,-30,56,10,15,18,10,-20,-1
2,55,53,-29,-26,54,10,15,11,4,-19,1
7,55,48,-31,-21,51,10,9,4,-1,-23,-1
7,52,45,-30,-19,48,5,4,-4,-6,-25,-4
7,47,41,-27,-17,44,5,-1,-11,-10,-25,-9
7,44,37,-26,-16,40,4,-7,-18,-10,-28,-11
