I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-11,-25,-14,19,2,-19,34,-10,114,40,-150,-105
0,-26,-26,13,13,-25,27,-11,115,40,-147,-103
32,-23,-55,-4,44,-39,21,-10,112,40,-144,-100
18,-29,-46,6,32,-37,13,-11,108,40,-136,-95
16,-30,-46,7,32,-38,7,-9,109,41,-136,-92
22,-21,-43,-1,33,-31,-13,-12,101,38,-128,-91
7,-32,-39,12,23,-35,-31,-24,116,45,-125,-102
11,-29,-40,9,26,-34,-9,-33,113,46,-128,-109
18,-10,-28,-4,24,-19,-7,-20,117,55,-118,-99
19,-10,-29,-4,24,-20,-13,-16,109,44,-136,-113
28,11,-17,-19,22,-2,-3,-11,108,56,-113,-95
11,-7,-18,-1,14,-12,9,2,109,45,-160,-115
-26,-23,3,25,-14,-10,27,-6,98,59,-119,-85
-29,-10,19,19,-24,5,49,27,156,70,-159,-93
-26,-19,7,22,-16,-7,36,10,136,74,-123,-79
-5,21,25,-8,-15,23,-3,30,224,189,-9,-19
121,119,-2,-120,61,58,-152,-363,-386,162,661,514
456,338,-118,-397,287,109,-486,-1226,-1695,-119,1844,1783
725,14,-711,-369,718,-348,-608,-1621,-2271,-1117,387,1128
735,-646,-1382,-44,1059,-1012,-565,-1538,-2094,-1826,-1591,-574
673,-762,-1435,44,1055,-1098,-523,-1103,-1452,-1448,-1513,-863
462,-697,-1159,118,811,-928,-310,-593,-820,-1033,-1291,-912
194,-450,-643,128,419,-546,-129,-273,-383,-553,-837,-694
-16,-158,-142,88,63,-150,-24,-42,-13,-134,-419,-357
-110,-72,38,91,-74,-16,45,55,120,27,-281,-278
-108,-33,76,70,-91,21,74,115,162,83,-237,-241
-134,-40,94,87,-114,27,101,157,173,77,-263,-266
-147,-43,104,95,-125,30,116,180,174,91,-239,-247
-168,-46,122,107,-145,38,145,194,187,93,-258,-260
-182,-45,137,113,-159,46,153,218,195,116,-241,-253
-176,-41,135,108,-156,47,147,242,198,134,-247,-252
-173,-40,133,106,-153,46,143,259,205,177,-244,-250
-172,-41,131,107,-152,45,137,269,220,215,-240,-250
-170,-43,127,106,-148,42,132,269,221,227,-240,-273
-201,-60,141,130,-170,40,125,274,219,232,-244,-268
-232,-61,171,146,-202,55,132,277,221,247,-252,-257
-227,-37,190,132,-208,76,149,278,219,266,-238,-248
-215,-25,190,120,-202,82,156,290,222,295,-228,-244
-205,-11,194,108,-199,91,155,316,230,322,-226,-246
-211,5,216,103,-214,110,158,326,235,320,-224,-244
-222,4,226,109,-224,115,161,329,228,320,-225,-245
-245,-7,238,126,-241,116,160,327,221,316,-224,-244
-234,24,258,105,-246,140,156,322,215,315,-226,-247
-215,52,268,81,-242,160,149,321,207,314,-243,-253
-233,47,280,93,-257,163,142,317,202,305,-256,-250
-229,57,286,85,-257,171,136,316,192,295,-262,-245
-221,48,270,86,-246,159,128,309,171,285,-269,-242
-218,18,236,100,-227,126,115,283,140,269,-274,-234
-176,15,190,80,-183,102,84,255,101,247,-274,-209
-125,15,140,54,-133,77,47,222,60,230,-265,-182
-88,6,94,41,-91,50,27,172,19,216,-257,-163
-69,-7,62,38,-66,27,23,142,-7,213,-248,-153
-59,-13,46,36,-52,16,-5,126,-26,215,-238,-130
-32,-2,30,17,-31,14,-43,117,-35,215,-216,-103
-15,7,22,3,-19,15,-63,121,-31,214,-184,-93
0,16,16,-8,-8,16,-87,123,3,242,-151,-82
17,25,9,-21,4,17,-90,126,44,291,-118,-72
27,30,3,-29,12,16,-84,128,64,318,-100,-62
36,32,-4,-33,20,13,-74,132,98,351,-86,-52
28,26,-1,-27,14,12,-53,132,125,383,-74,-49
32,37,5,-35,13,21,-43,143,148,415,-58,-50
34,43,10,-39,12,26,-38,156,169,446,-38,-50
40,56,16,-48,12,35,-24,171,202,471,-13,-50
