I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,119,133,-53,-74,126,17,89,104,49,435,154
-47,79,126,-16,-87,103,39,70,90,38,428,148
-86,22,107,32,-97,64,62,48,55,11,415,133
-40,50,90,-5,-65,69,58,50,19,-25,398,116
-66,49,115,9,-90,81,52,45,-9,-51,367,105
-83,30,113,26,-98,71,59,45,-24,-69,375,105
-75,22,97,26,-86,60,68,45,-37,-76,383,105
-81,6,87,37,-84,47,61,45,-42,-87,383,105
-63,5,68,29,-66,36,53,44,-48,-97,386,104
-87,6,94,40,-90,50,47,46,-46,-87,383,106
-66,37,103,14,-85,70,38,59,-39,-77,386,115
-15,48,63,-17,-39,55,37,46,-35,-72,383,115
-41,36,77,2,-59,57,48,39,-28,-66,386,113
-70,39,110,15,-90,74,50,48,-24,-64,382,108
-72,30,102,21,-87,66,44,41,-19,-57,393,116
-76,31,107,22,-92,68,42,34,-21,-34,411,135
-67,38,106,14,-87,72,37,26,-18,-7,401,135
-53,43,96,5,-75,69,34,17,-14,2,406,136
-57,19,76,19,-67,48,31,24,-17,-11,411,140
-64,-1,63,32,-64,31,28,29,-8,-18,404,140
-45,23,68,11,-57,45,26,22,-24,-10,403,138
-59,-7,52,33,-55,22,22,17,-43,-9,398,133
-81,4,85,39,-83,44,20,13,-41,-2,395,128
-67,33,100,17,-84,66,18,3,-46,-1,391,126
-37,6,43,15,-40,24,14,22,-41,-18,387,128
-25,35,60,-5,-43,47,16,40,-40,-22,384,135
-60,29,89,16,-75,59,10,33,-40,-17,381,139
-81,11,92,35,-87,51,11,25,-34,-12,375,141
-95,-1,94,47,-94,46,9,19,-37,-9,376,139
-96,-7,88,51,-92,40,1,9,-31,0,382,140
-50,55,106,-3,-78,80,10,8,-13,15,382,151
-18,96,113,-39,-66,104,49,49,24,44,400,150
-77,97,174,-10,-126,135,49,52,40,57,415,172
-107,92,199,7,-153,145,-36,-12,-4,29,411,183
-71,102,173,-16,-122,137,-64,-47,-47,17,406,178
-77,101,178,-12,-128,139,-49,-19,-61,26,399,193
-41,74,115,-16,-78,94,-48,-17,-60,34,395,188
-9,60,69,-26,-39,64,-40,-29,-60,20,382,177
-27,34,61,-4,-44,47,-45,-13,-61,7,362,163
-45,-3,42,24,-43,19,-22,-6,-59,-13,356,146
-75,-35,40,54,-57,3,0,23,-57,-14,351,132
-86,-60,26,73,-56,-17,-9,33,-52,3,345,127
-93,-68,25,80,-59,-22,-25,25,-49,-24,341,113
-80,-73,8,76,-44,-32,-23,26,-46,-14,339,110
-87,-62,26,74,-56,-18,-12,19,-41,8,341,131
-105,-42,62,73,-83,10,-17,22,-40,-7,338,129
-67,-75,-8,70,-29,-41,-26,32,-33,12,358,126
-108,-83,25,95,-67,-29,-16,48,-32,34,376,123
-120,-61,59,91,-90,-1,-12,51,-26,43,393,120
-52,-75,-23,63,-14,-49,-4,50,-24,39,402,124
-76,-58,18,67,-46,-20,3,49,-21,37,415,140
-84,-63,21,73,-52,-20,0,51,-13,47,406,141
-75,-53,22,64,-48,-15,-7,47,-9,27,403,141
-86,-62,24,74,-55,-19,15,57,10,57,414,140
-76,-75,1,75,-38,-37,83,123,18,-1,327,80
-67,31,98,18,-82,64,106,213,234,193,438,128
5,294,289,-150,-142,292,-34,133,450,681,921,437
361,866,505,-613,-73,685,-454,-192,754,1659,1975,1110
491,751,259,-621,116,505,-582,-362,782,2067,2080,1226
40,47,7,-44,17,27,-170,-192,-31,430,648,422
-226,-98,128,162,-177,15,192,79,-323,-506,88,16
-258,-153,105,206,-181,-24,361,125,-229,-292,187,-4
-253,-177,75,215,-164,-51,392,79,-326,-358,110,-48
-213,-178,35,195,-124,-71,388,97,-245,-272,153,-15
-172,-199,-28,186,-72,-114,242,-17,-248,-261,161,5
-105,-117,-12,111,-46,-64,31,-59,-177,-185,218,42
-83,-120,-37,102,-23,-79,-13,-12,-100,-129,265,78
-32,-89,-57,61,12,-73,-45,-7,-82,-100,292,112
-24,-67,-43,45,10,-55,-56,13,-71,-81,284,110
-40,-81,-41,61,1,-61,-52,19,-83,-103,276,108
-43,-74,-31,59,-6,-52,-75,23,-66,-81,276,112
-39,-65,-26,53,-7,-45,-87,15,-69,-89,264,108
-68,-100,-32,85,-18,-66,-82,8,-58,-77,266,111
-95,-120,-25,108,-35,-72,-79,6,-56,-75,277,110
-56,-106,-50,82,-3,-78,-78,-16,-87,-68,279,110
