I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-11,33,44,-12,-28,39,31,88,128,88,48,-1
-11,12,23,-1,-17,18,37,66,103,61,21,-24
-9,-13,-4,11,-2,-8,45,30,58,15,-20,-58
-41,-28,13,34,-27,-7,49,9,24,-12,-42,-59
-72,-43,29,57,-50,-7,51,1,5,-31,-51,-72
-66,-45,21,55,-43,-12,47,-4,-11,-53,-73,-80
-58,-45,13,51,-35,-16,45,-9,-20,-68,-81,-82
-59,-45,14,52,-36,-15,45,-16,-20,-78,-73,-89
-71,-45,27,58,-48,-9,41,-19,-23,-80,-70,-84
-67,-45,21,56,-44,-12,40,-16,-26,-80,-65,-77
-54,-38,16,46,-34,-11,40,-15,-22,-86,-60,-71
-40,-30,10,35,-25,-10,36,-15,-16,-84,-57,-64
-14,-22,-8,18,-2,-15,33,-15,-9,-80,-54,-57
0,-14,-14,7,7,-14,30,-15,-3,-69,-51,-58
-19,-10,10,15,-15,0,27,-17,5,-48,-48,-61
-45,-10,34,27,-40,12,25,-21,9,-28,-41,-56
-38,-10,28,24,-33,9,23,-20,4,-24,-29,-54
-27,-10,17,18,-22,3,18,-24,-2,-25,-29,-49
-19,-10,9,15,-14,0,12,-25,-6,-25,-36,-46
-24,-10,14,17,-19,2,9,-25,-13,-27,-41,-45
-43,-17,26,30,-35,4,3,-30,-17,-31,-45,-46
-43,-24,19,33,-31,-2,0,-30,-23,-33,-48,-44
-44,-32,12,37,-28,-9,4,-32,-27,-36,-52,-47
-39,-33,6,35,-22,-13,5,-43,-32,-47,-55,-49
-25,-30,-4,28,-11,-17,5,-45,-35,-52,-59,-54
-24,-30,-6,27,-9,-18,5,-46,-40,-73,-66,-70
-20,-30,-10,25,-5,-20,5,-44,-45,-76,-72,-69
-13,-30,-17,22,2,-23,3,-49,-47,-67,-75,-73
4,-30,-34,13,19,-32,-1,-72,-59,-91,-79,-88
2,-41,-43,19,23,-42,0,-76,-66,-96,-80,-90
-17,-46,-29,32,7,-37,0,-76,-64,-94,-80,-90
-14,-44,-31,29,9,-37,0,-81,-65,-96,-80,-90
-18,-45,-28,32,6,-36,0,-78,-65,-95,-80,-90
-22,-45,-23,34,1,-34,-5,-75,-65,-95,-80,-89
-13,-45,-31,30,9,-38,-5,-75,-65,-91,-80,-85
-7,-40,-33,24,13,-37,-6,-75,-65,-88,-80,-85
-31,-40,-9,35,-11,-24,-10,-75,-66,-85,-80,-85
-83,-39,43,61,-63,2,-10,-75,-64,-82,-80,-85
-63,-34,29,48,-46,-2,-8,-71,-66,-81,-81,-86
-34,-37,-3,36,-15,-20,2,-62,-64,-78,-79,-83
0,-27,-27,14,14,-27,10,-53,-52,-67,-70,-77
21,3,-18,-12,19,-7,19,-47,-37,-58,-65,-74
-17,40,57,-12,-37,48,32,-37,-17,-43,-57,-68
-4,57,61,-27,-33,59,27,-35,-10,-30,-51,-65
-8,62,69,-27,-39,65,28,-22,-7,-18,-40,-44
4,88,83,-46,-40,85,-7,-39,-3,-9,-23,-14
17,89,72,-53,-28,80,-41,-62,0,-10,-15,-17
31,67,36,-49,-3,51,-39,-54,-16,6,-2,-13
46,14,-31,-30,38,-8,-61,-89,-72,-30,-31,-18
21,-15,-36,-3,29,-25,-45,-97,-78,-55,-47,-37
13,-17,-30,2,22,-23,-21,-94,-83,-71,-57,-53
-29,-50,-21,39,-3,-35,-18,-79,-83,-61,-76,-70
-39,-77,-38,58,0,-57,-24,-84,-84,-68,-75,-75
-41,-93,-52,67,5,-72,-14,-64,-85,-95,-90,-85
-56,-83,-27,70,-15,-55,-26,-72,-64,-76,-77,-84
-48,-103,-55,75,4,-79,-12,-59,-73,-112,-97,-101
-40,-86,-47,63,4,-66,29,15,8,-59,-115,-117
-22,-26,-3,24,-9,-15,105,208,211,118,7,-41
378,263,-115,-320,246,73,155,998,1326,1682,1100,577
739,431,-308,-585,523,62,-107,808,1630,2521,1927,1177
210,68,-142,-139,176,-37,-156,-581,-308,335,672,597
-254,-126,128,190,-191,1,-117,-1056,-1253,-948,-441,-129
-191,-95,95,143,-143,0,-274,-775,-824,-632,-392,-186
-139,-89,50,114,-95,-19,-138,-350,-419,-359,-238,-144
-80,-71,9,76,-44,-31,-21,-107,-149,-147,-138,-125
-45,-79,-34,62,-5,-56,-9,-89,-135,-159,-131,-113
-48,-68,-20,58,-14,-44,17,-44,-76,-113,-115,-104
-57,-67,-10,62,-23,-39,8,-52,-78,-123,-116,-98
-50,-66,-16,58,-17,-41,23,-38,-66,-115,-113,-95
-52,-77,-25,65,-13,-51,23,-37,-55,-104,-105,-86
-38,-76,-38,57,0,-57,30,-31,-59,-108,-107,-84
-22,-74,-53,48,16,-63,26,-23,-45,-92,-98,-79
-52,-74,-22,63,-15,-47,23,-22,-49,-95,-101,-81
-44,-68,-25,57,-10,-46,22,-13,-38,-81,-99,-85
-19,-71,-52,45,17,-61,16,-12,-38,-79,-98,-78
-28,-65,-36,47,4,-50,16,-5,-29,-70,-88,-70
-24,-55,-31,40,3,-43,12,-2,-24,-64,-77,-61
-23,-45,-22,34,0,-33,3,3,-19,-63,-66,-53
-29,-35,-6,32,-11,-20,-6,12,-13,-52,-51,-44
-6,-17,-12,11,3,-14,-15,22,-1,-23,-45,-36
15,1,-14,-7,14,-6,-24,32,24,10,-16,-24
33,17,-17,-25,24,0,-32,54,45,31,21,5
60,40,-21,-50,40,9,-43,79,72,59,42,33
79,60,-19,-69,48,20,-52,108,109,107,87,65
85,74,-11,-79,48,31,-62,137,144,149,134,109
100,97,-4,-98,52,46,-76,156,171,187,169,144
128,130,2,-129,63,65,-75,168,183,196,190,155
126,137,12,-132,57,74,-68,174,192,189,196,163
106,129,23,-117,41,76,-63,168,189,185,194,164
86,121,36,-104,25,78,-58,158,177,181,186,148
73,113,40,-93,16,76,-49,151,168,166,170,134
66,106,40,-86,12,73,-20,139,154,124,131,102
37,82,44,-60,-4,63,2,114,125,88,77,63
-3,42,46,-20,-25,44,23,86,97,50,35,29
-33,7,40,12,-36,24,41,60,67,11,1,-12
-51,-19,32,35,-42,6,40,19,21,-31,-47,-39
-58,-32,26,45,-42,-3,40,-5,-14,-80,-81,-51
-53,-36,18,44,-35,-8,36,-22,-38,-103,-95,-64
-35,-45,-10,40,-12,-27,35,-41,-51,-114,-96,-66
-16,-45,-29,31,6,-37,35,-40,-54,-116,-94,-64
-27,-38,-11,33,-8,-24,31,-40,-59,-114,-95,-66
-20,-34,-15,27,-2,-24,29,-37,-58,-115,-95,-64
-9,-28,-19,19,5,-23,25,-34,-51,-115,-95,-66
-31,-22,9,27,-20,-6,23,-35,-44,-112,-86,-60
-49,-18,31,33,-40,6,19,-29,-37,-99,-73,-51
-59,-14,45,36,-51,15,23,-23,-31,-88,-62,-43
-38,-12,26,25,-32,7,25,-16,-25,-72,-49,-34
-26,-9,17,17,-22,4,25,-9,-20,-54,-38,-28
-33,-6,27,20,-30,10,29,-3,-15,-42,-29,-22
-39,-4,35,22,-37,15,30,3,-10,-33,-24,-18
-40,5,44,17,-42,24,30,5,-7,-34,-18,-11
-27,7,34,10,-31,20,25,5,-1,-36,-13,-6
