I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
495,-28,-522,-233,508,-275,-1738,-3136,-2890,-3019,-659,36
425,-84,-509,-170,467,-296,-1620,-2975,-2779,-2895,-741,13
256,-273,-529,9,393,-401,-1278,-2456,-2339,-2482,-703,-54
331,-325,-656,-3,494,-490,-934,-1677,-1605,-1840,-614,-78
364,-238,-602,-63,483,-419,-591,-955,-936,-1189,-577,-124
222,-138,-360,-42,291,-249,-268,-411,-419,-627,-453,-111
69,-51,-120,-9,95,-85,3,90,92,-74,-204,17
-66,-46,21,56,-43,-13,215,437,435,286,-45,80
-116,-39,77,77,-97,18,286,544,538,390,-23,93
-124,-31,93,77,-108,31,313,600,590,443,4,103
-119,-23,95,71,-107,36,347,663,649,505,45,113
-117,-16,100,66,-108,42,357,723,702,546,44,118
-121,-15,106,67,-113,45,381,793,763,594,59,111
-125,9,134,58,-130,71,405,869,837,674,94,121
-148,15,163,66,-156,89,440,980,936,771,128,141
-137,28,166,54,-152,97,483,1091,1038,874,147,148
-120,53,173,33,-147,113,527,1216,1155,1000,188,155
-112,94,205,9,-159,149,563,1347,1279,1128,246,184
-104,128,232,-12,-169,180,605,1477,1407,1252,297,213
-88,142,231,-27,-160,186,630,1608,1539,1384,351,223
-49,173,222,-62,-136,197,624,1686,1628,1481,423,254
-28,189,216,-81,-122,203,610,1681,1643,1501,491,294
-5,192,197,-94,-101,194,550,1569,1558,1421,498,290
27,187,161,-107,-67,174,462,1367,1383,1259,491,282
54,172,117,-113,-32,144,354,1109,1132,1018,454,277
85,151,66,-118,9,108,243,827,850,733,370,247
83,109,25,-96,29,67,154,587,601,477,274,202
61,76,15,-69,22,45,94,397,401,280,184,160
45,54,10,-50,17,32,64,274,273,151,112,113
27,29,2,-28,12,15,54,221,203,83,57,74
22,18,-4,-20,13,7,53,175,151,30,26,62
24,13,-11,-19,17,1,49,156,129,0,15,54
20,5,-16,-12,18,-5,47,148,117,-8,10,45
12,-3,-14,-4,13,-8,44,133,105,-14,2,36
2,-9,-11,3,7,-10,49,126,102,-22,-4,30
1,-8,-8,4,5,-8,50,124,95,-35,-10,25
-5,-10,-5,8,0,-7,50,125,93,-30,-15,20
-10,-13,-4,12,-2,-8,50,120,86,-22,-17,16
-20,-16,4,18,-12,-6,49,119,86,-17,-16,11
-36,-20,16,27,-26,-2,58,121,89,-9,-10,7
-36,-20,16,27,-26,-1,60,124,95,-4,-6,5
-31,-21,10,26,-20,-6,60,125,110,2,-2,5
-23,-18,5,20,-14,-6,60,127,116,9,4,1
-25,-26,-1,26,-12,-13,60,132,123,15,7,0
-28,-36,-7,32,-10,-21,58,130,125,23,22,0
-27,-35,-9,31,-9,-22,55,125,121,28,29,-7
-31,-34,-3,33,-13,-18,55,120,120,27,32,-15
-33,-29,4,31,-18,-12,51,115,116,25,47,-20
-39,-32,7,36,-24,-12,50,109,116,26,51,-28
-37,-22,16,29,-26,-3,55,107,111,26,50,-35
-19,6,24,6,-22,15,78,115,121,25,50,-25
5,44,38,-24,-17,41,62,117,115,28,60,-8
13,56,43,-35,-15,50,27,114,95,21,66,-5
38,89,52,-64,-7,70,19,119,116,47,95,20
86,145,59,-115,13,102,-17,105,125,66,115,57
118,146,28,-132,45,86,-62,74,92,37,103,54
124,136,12,-130,56,74,-89,23,43,-7,94,40
75,92,17,-84,29,54,-74,-7,25,-46,87,24
10,26,16,-18,-3,21,-24,-7,15,-54,69,0
-30,-43,-13,37,-8,-28,27,32,13,-57,18,-52
-44,-92,-48,68,2,-70,33,26,2,-69,-7,-95
-39,-82,-43,61,2,-62,38,30,-3,-65,-2,-98
-49,-95,-46,73,-1,-70,32,35,-4,-73,9,-98
-61,-106,-45,84,-7,-75,37,14,5,-77,13,-88
-13,-84,-71,48,30,-77,26,105,121,36,57,-63
103,-33,-136,-35,120,-84,-188,-317,-192,-175,164,21
180,18,-162,-99,171,-72,-623,-1428,-1164,-1087,98,67
261,64,-197,-163,229,-66,-1326,-2700,-2309,-2256,-81,55
371,97,-274,-233,323,-89,-1749,-3348,-2961,-2961,-186,73
428,45,-383,-236,405,-169,-1732,-3200,-3003,-3102,-351,27
373,-52,-425,-160,399,-239,-1640,-2998,-2909,-3007,-546,-35
208,-257,-466,25,337,-361,-1313,-2578,-2555,-2646,-593,-123
229,-362,-591,67,410,-476,-960,-1819,-1842,-2004,-471,-157
298,-273,-571,-12,435,-422,-637,-1065,-1103,-1287,-380,-172
174,-187,-361,7,268,-274,-287,-474,-549,-680,-322,-213
26,-115,-140,45,83,-127,-10,7,-58,-127,-98,-134
-68,-110,-42,89,-13,-75,200,376,311,269,81,-86
-96,-104,-8,100,-43,-56,276,502,427,399,104,-70
-121,-92,30,106,-75,-31,307,552,484,460,116,-54
-121,-90,32,105,-76,-29,330,615,538,519,123,-50
-128,-77,51,102,-89,-13,345,665,587,576,142,-29
-148,-74,74,111,-110,0,366,731,657,633,171,-20
-133,-65,68,99,-100,1,395,810,729,707,183,-6
-134,-54,80,94,-106,13,426,905,816,807,205,2
-129,-29,100,79,-114,35,463,1008,917,913,233,12
-118,0,118,59,-118,58,504,1122,1026,1032,269,28
-115,24,138,46,-127,81,542,1256,1158,1160,313,44
-104,39,144,33,-124,91,586,1386,1294,1295,361,67
-90,68,158,11,-124,112,616,1509,1421,1430,419,96
-69,100,169,-16,-120,135,625,1582,1515,1532,490,137
-34,123,157,-45,-95,140,603,1581,1529,1550,554,180
-9,135,144,-63,-77,139,545,1488,1466,1487,564,196
6,123,116,-64,-55,119,456,1295,1299,1324,548,198
39,117,78,-78,-20,97,349,1041,1042,1072,520,191
59,100,41,-80,9,70,246,770,774,789,437,161
51,53,2,-52,24,27,169,533,527,527,329,120
48,21,-27,-34,37,-3,117,351,332,326,239,80
43,3,-40,-23,42,-18,91,236,208,197,164,41
25,-15,-40,-5,33,-27,86,170,133,127,118,9
9,-32,-40,12,25,-36,79,136,83,78,91,-2
0,-40,-40,20,20,-40,71,125,52,50,63,-6
-7,-47,-40,27,17,-43,63,117,36,42,48,-11
-23,-60,-38,42,8,-49,62,111,20,35,44,-15
-25,-59,-34,43,5,-46,66,104,14,28,38,-20
-27,-63,-36,45,5,-49,65,97,15,20,33,-23
-34,-65,-31,50,-1,-48,65,97,14,16,27,-31
-35,-65,-30,50,-2,-47,65,100,15,20,25,-36
-45,-75,-30,60,-7,-52,64,100,14,20,25,-31
-48,-74,-26,61,-11,-49,72,103,20,20,25,-29
-42,-67,-24,55,-9,-45,81,115,26,19,25,-24
-39,-65,-26,52,-6,-45,80,120,31,23,24,-21
-34,-58,-23,46,-5,-40,80,120,37,30,26,-17
-26,-56,-30,42,2,-43,80,124,43,38,24,-15
-22,-67,-45,45,12,-55,79,119,54,43,26,-15
-28,-73,-45,51,9,-59,77,113,47,37,36,-15
-29,-74,-45,52,8,-59,73,109,38,31,35,-15
-34,-79,-45,57,5,-62,71,102,32,23,35,-16
-35,-80,-45,58,5,-62,68,98,24,16,32,-19
-37,-79,-42,58,3,-60,66,96,20,10,30,-15
