I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
55,-160,-215,53,135,-187,195,76,86,-34,-24,-104
56,-159,-215,52,136,-186,195,80,92,-23,-18,-97
59,-155,-214,48,137,-184,195,80,104,-8,-10,-83
65,-152,-217,44,141,-184,195,81,117,-3,-1,-72
64,-147,-211,42,138,-179,196,78,130,6,9,-63
77,-145,-221,34,149,-183,193,88,155,34,22,-52
97,-138,-235,20,166,-186,216,94,180,53,34,-42
98,-128,-226,16,162,-177,216,106,201,70,50,-33
101,-121,-222,10,162,-171,191,130,231,108,81,-19
105,-110,-215,3,161,-163,179,143,263,131,102,-5
126,-93,-219,-16,173,-156,164,165,306,158,119,12
163,-65,-229,-49,196,-147,153,197,361,201,154,43
179,-43,-222,-67,201,-133,141,230,418,253,193,77
195,-21,-216,-87,206,-118,130,265,487,313,236,112
210,1,-209,-105,209,-104,119,299,561,374,286,157
240,38,-202,-139,221,-82,106,331,620,437,345,204
289,92,-196,-190,242,-51,95,353,677,501,409,258
319,128,-191,-223,255,-31,85,350,722,563,472,323
334,148,-187,-241,260,-19,73,341,719,591,514,373
330,150,-180,-240,255,-15,55,310,669,601,542,411
324,145,-179,-234,251,-17,43,241,572,556,531,405
274,104,-170,-188,222,-33,47,169,444,448,449,341
205,29,-176,-117,190,-74,69,109,304,322,330,239
160,-31,-191,-65,176,-111,94,63,184,190,211,130
111,-77,-188,-17,150,-132,123,34,114,103,118,52
66,-120,-185,28,126,-152,133,22,54,43,59,-14
37,-145,-182,54,110,-163,140,15,19,-2,21,-52
33,-147,-180,57,107,-163,157,5,13,-35,-14,-74
25,-151,-176,63,100,-163,154,-4,6,-62,-27,-93
26,-160,-186,68,106,-173,155,-5,5,-62,-24,-92
31,-162,-193,66,112,-177,155,-5,1,-60,-25,-92
22,-157,-179,68,100,-168,154,-5,-4,-60,-20,-89
16,-154,-170,69,94,-162,152,-5,-4,-58,-20,-90
10,-151,-160,71,85,-155,148,-5,0,-55,-21,-90
14,-146,-160,66,87,-153,147,-5,0,-55,-25,-89
15,-145,-159,65,88,-152,143,-5,2,-59,-25,-93
10,-145,-156,68,83,-150,141,-5,5,-60,-25,-95
7,-147,-154,71,81,-150,138,-5,5,-60,-26,-95
12,-145,-157,67,85,-151,135,-5,1,-60,-24,-95
21,-145,-166,62,94,-155,135,-6,-6,-60,-36,-95
