I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-65,-15,51,40,-58,18,-83,-175,-255,-219,-94,-44
-59,5,65,27,-62,35,-79,-175,-251,-213,-88,-38
-40,27,68,6,-54,47,-72,-175,-246,-203,-78,-30
-32,44,76,-6,-54,60,-64,-174,-249,-195,-68,-21
-3,107,110,-53,-57,108,-94,-175,-251,-196,-59,-13
13,114,102,-64,-45,108,-122,-174,-254,-193,-56,-5
-6,119,125,-56,-66,122,-148,-187,-258,-190,-49,3
6,140,134,-73,-64,137,-159,-196,-258,-189,-47,7
-2,113,115,-56,-58,114,-151,-206,-264,-193,-40,12
-15,82,97,-33,-57,89,-146,-208,-263,-201,-43,15
0,53,54,-26,-27,53,-140,-211,-276,-210,-67,3
-8,27,35,-9,-22,31,-136,-210,-274,-216,-82,-19
-33,-17,16,25,-25,-1,-128,-209,-293,-243,-108,-48
-50,-42,7,46,-28,-17,-125,-214,-305,-254,-122,-59
-67,-65,2,65,-35,-31,-112,-201,-299,-259,-131,-62
-85,-82,3,83,-44,-39,-115,-214,-317,-267,-132,-64
-73,-79,-6,76,-33,-42,-96,-185,-286,-256,-137,-68
-55,-92,-37,74,-9,-65,-97,-191,-328,-285,-148,-91
-51,-176,-125,114,37,-151,76,41,-83,-189,-163,-141
-33,-233,-200,134,84,-216,383,400,374,166,-19,-125
119,77,-42,-98,80,18,282,457,934,1207,774,233
436,660,224,-548,105,442,-406,157,1329,2653,2037,892
587,1159,572,-873,7,866,-1371,-615,1224,3508,2798,1371
407,1118,711,-763,-153,914,-1656,-1187,501,2395,1995,1226
158,617,459,-388,-150,538,-1114,-1105,-673,80,497,674
6,340,334,-173,-164,336,-587,-692,-752,-514,-60,265
-73,184,257,-56,-165,220,-298,-408,-429,-338,-173,32
-87,-6,81,46,-84,38,-88,-200,-332,-380,-214,-85
-85,-82,4,83,-44,-39,20,-30,-136,-232,-164,-99
-79,-109,-30,94,-24,-69,50,-29,-167,-255,-190,-111
-60,-108,-48,85,-6,-78,79,-2,-100,-216,-174,-119
-68,-118,-50,93,-9,-84,86,19,-92,-223,-187,-120
-76,-131,-55,104,-10,-93,103,42,-80,-212,-185,-121
-73,-124,-51,99,-11,-87,121,50,-58,-199,-183,-134
-71,-121,-50,96,-10,-86,132,80,-49,-200,-182,-141
-67,-116,-49,91,-9,-82,146,108,-7,-182,-178,-143
-66,-112,-46,89,-10,-79,161,122,14,-182,-182,-148
-62,-106,-43,84,-9,-74,176,158,46,-159,-178,-150
-66,-117,-50,92,-8,-83,203,189,68,-152,-181,-150
-72,-133,-61,102,-5,-97,236,246,123,-132,-183,-149
-69,-129,-60,99,-5,-94,273,299,174,-110,-182,-167
-70,-131,-61,101,-5,-96,326,378,242,-86,-175,-178
-72,-131,-59,101,-6,-95,385,474,332,-45,-171,-177
-60,-129,-69,95,4,-99,460,570,429,12,-165,-183
-67,-142,-75,104,4,-108,523,674,549,74,-159,-190
-68,-135,-66,102,-1,-100,574,767,680,157,-152,-191
-48,-112,-63,80,8,-87,622,865,825,275,-115,-185
-37,-93,-56,65,10,-74,634,939,964,393,-78,-183
-25,-76,-52,51,14,-64,618,945,1070,504,-51,-179
-17,-63,-46,40,15,-54,557,918,1124,607,-20,-169
-2,-41,-39,22,19,-40,456,844,1128,658,13,-147
17,-17,-34,1,25,-25,351,721,1069,659,34,-110
22,2,-20,-12,21,-9,245,562,901,585,18,-84
24,17,-7,-20,15,5,147,378,650,433,12,-74
25,31,6,-28,9,18,54,204,374,250,-2,-61
25,37,12,-31,6,24,-9,52,137,88,-33,-44
7,33,26,-20,-10,29,-53,-46,-28,-26,-49,-34
-14,31,45,-9,-30,38,-78,-109,-130,-103,-54,-36
-18,27,45,-5,-32,36,-72,-135,-172,-133,-48,-34
-20,25,45,-3,-33,35,-84,-141,-196,-152,-62,-30
-23,23,45,0,-34,34,-96,-155,-214,-161,-72,-31
-29,16,45,6,-37,30,-97,-155,-212,-172,-69,-27
-33,11,44,10,-39,28,-101,-155,-209,-188,-70,-25
-32,6,37,13,-35,21,-103,-156,-206,-183,-70,-21
-31,0,31,15,-31,16,-106,-154,-203,-186,-70,-19
