I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10,-55,-64,23,37,-59,20,40,21,-4,-74,-69
16,-43,-59,14,38,-51,20,58,45,23,-51,-52
29,-22,-51,-3,40,-36,17,107,105,76,-10,-17
42,-1,-43,-21,43,-21,14,144,158,126,30,18
78,42,-36,-60,56,3,11,191,215,187,82,64
107,82,-25,-94,66,28,9,246,292,262,146,114
130,118,-12,-124,71,53,0,288,367,340,216,177
164,157,-7,-160,86,74,-17,314,418,404,274,223
172,168,-4,-170,88,82,-22,335,466,452,318,265
152,154,1,-153,75,77,-12,345,481,484,336,287
144,130,-14,-137,79,58,-3,304,445,463,307,252
128,106,-21,-117,74,42,8,221,337,348,217,184
72,42,-30,-57,51,6,10,130,187,207,100,85
7,-36,-43,15,25,-39,12,56,74,100,11,13
-30,-66,-36,48,3,-50,32,1,0,20,-59,-44
-42,-76,-34,60,-4,-54,35,-42,-55,-30,-119,-100
-56,-86,-30,71,-13,-57,28,-63,-94,-66,-140,-114
-59,-84,-25,72,-17,-54,24,-71,-110,-87,-143,-118
-52,-80,-28,67,-12,-54,18,-70,-116,-91,-146,-118
-47,-77,-30,62,-8,-54,11,-70,-113,-87,-144,-113
-45,-75,-30,60,-7,-52,16,-70,-109,-85,-145,-112
-41,-71,-30,56,-5,-51,34,-70,-107,-82,-145,-108
-47,-77,-30,62,-8,-53,35,-69,-104,-79,-145,-105
-56,-86,-30,71,-12,-58,35,-65,-105,-84,-145,-106
-50,-85,-35,68,-7,-60,35,-66,-105,-85,-145,-110
-49,-85,-35,68,-7,-60,35,-62,-105,-85,-145,-110
-55,-90,-35,73,-10,-62,35,-60,-105,-90,-145,-110
-60,-96,-35,79,-12,-65,30,-59,-105,-90,-145,-114
-60,-94,-35,78,-12,-65,25,-68,-106,-91,-145,-115
-62,-98,-35,80,-13,-66,20,-76,-111,-95,-145,-115
-66,-100,-35,83,-16,-67,17,-79,-116,-95,-145,-115
-64,-100,-36,83,-14,-67,10,-90,-120,-95,-145,-115
-64,-103,-39,84,-12,-71,14,-90,-117,-95,-145,-117
-66,-106,-40,86,-12,-73,26,-91,-112,-95,-145,-120
-68,-109,-41,89,-14,-75,24,-94,-110,-92,-150,-123
-64,-110,-46,88,-9,-77,20,-95,-105,-89,-158,-125
-59,-104,-45,82,-6,-74,18,-93,-101,-91,-151,-129
-59,-101,-43,80,-8,-72,12,-86,-98,-89,-144,-129
-53,-89,-36,71,-8,-63,10,-74,-91,-91,-138,-131
-38,-54,-17,47,-10,-35,20,-65,-83,-87,-124,-127
-35,-26,9,30,-22,-8,22,-56,-80,-61,-101,-97
2,51,49,-26,-24,49,16,-48,-54,-19,-65,-50
60,114,53,-87,3,83,11,-47,-12,24,-34,-8
82,84,1,-83,40,42,-3,-35,-19,14,-32,-16
67,17,-49,-42,58,-16,-17,-60,-67,-23,-62,-33
-3,-64,-60,34,29,-62,-15,-82,-91,-55,-94,-61
-58,-110,-52,85,-3,-81,-11,-91,-124,-104,-126,-106
-57,-117,-60,87,1,-88,-4,-92,-120,-118,-148,-125
-62,-122,-60,92,-1,-91,-2,-112,-141,-143,-172,-140
-73,-126,-53,100,-10,-89,4,-94,-117,-113,-164,-130
-82,-138,-55,110,-13,-96,10,-97,-125,-128,-181,-145
-108,-154,-47,131,-30,-100,56,-70,-108,-111,-174,-164
-117,-174,-56,145,-30,-115,202,252,159,7,-138,-186
193,17,-176,-105,184,-79,172,655,804,745,456,248
732,488,-244,-610,487,122,-182,575,1400,1732,1413,1077
579,550,-29,-565,304,260,-576,-728,-19,592,819,885
61,183,122,-123,-31,152,-663,-1472,-1362,-755,-214,164
-23,-4,19,13,-20,7,-366,-679,-652,-412,-207,-22
-67,-103,-37,85,-15,-70,-84,-240,-264,-211,-190,-109
-112,-159,-47,136,-32,-103,-20,-156,-212,-183,-196,-148
-94,-146,-52,120,-20,-99,-4,-110,-150,-154,-179,-156
-103,-145,-42,124,-30,-93,5,-120,-172,-132,-191,-166
-90,-135,-44,113,-23,-89,10,-82,-124,-95,-172,-153
-94,-130,-36,112,-29,-83,18,-89,-144,-123,-180,-159
-89,-123,-35,107,-27,-79,24,-64,-110,-101,-160,-149
-86,-118,-31,102,-27,-74,30,-62,-117,-116,-163,-152
-89,-113,-24,101,-32,-68,29,-41,-101,-107,-147,-146
-73,-107,-34,90,-19,-70,33,-30,-75,-87,-116,-134
-51,-101,-50,76,0,-75,35,-21,-50,-53,-97,-123
-54,-97,-43,76,-6,-69,35,-8,-39,-45,-90,-112
-49,-84,-35,67,-6,-59,35,3,-29,-42,-85,-104
-32,-62,-30,47,-1,-46,35,32,11,-18,-72,-88
-25,-47,-22,36,-1,-34,35,60,44,16,-35,-50
-18,-36,-18,27,0,-27,30,98,93,54,0,-22
-8,-19,-10,14,1,-14,25,143,156,89,33,-2
14,9,-5,-11,9,2,21,187,217,149,90,48
54,54,0,-54,26,27,16,245,301,224,167,111
90,97,8,-94,41,52,12,287,379,303,233,167
118,128,10,-124,54,69,8,327,445,382,296,217
148,177,29,-163,59,103,2,346,495,434,359,267
147,192,45,-170,51,118,-1,326,509,460,372,293
144,179,35,-162,54,107,-7,318,498,460,360,267
127,157,30,-142,49,93,-10,261,395,362,291,210
58,81,22,-70,18,51,-3,160,240,204,153,120
13,31,18,-22,-3,24,7,78,115,73,47,32
-17,-2,15,9,-16,6,14,16,22,-9,-16,-14
-57,-53,4,55,-30,-24,24,-20,-35,-59,-69,-54
-64,-81,-17,73,-23,-49,38,-40,-70,-90,-91,-87
-51,-99,-48,76,-1,-74,41,-43,-70,-100,-92,-91
-44,-101,-57,73,7,-79,39,-45,-72,-105,-96,-88
-45,-97,-52,71,3,-74,40,-50,-88,-105,-102,-94
-49,-95,-47,72,0,-71,40,-47,-87,-113,-110,-101
-50,-91,-41,71,-4,-66,40,-45,-85,-116,-111,-99
-54,-90,-36,73,-9,-63,35,-45,-85,-109,-109,-96
-56,-86,-30,71,-13,-58,31,-42,-82,-109,-106,-93
-60,-85,-25,73,-17,-55,29,-39,-79,-103,-105,-90
-62,-83,-21,73,-20,-51,24,-41,-81,-100,-104,-89
-44,-63,-18,53,-13,-40,21,-45,-84,-103,-100,-85
-30,-45,-15,38,-7,-30,17,-53,-86,-106,-100,-85
-33,-45,-12,40,-10,-29,15,-55,-85,-109,-100,-85
-34,-44,-10,39,-12,-27,15,-55,-86,-112,-100,-85
