I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
18,-6,-24,-6,22,-15,205,174,-76,34,-105,79
5,-20,-25,8,15,-22,212,174,-80,32,-113,71
0,-42,-42,21,21,-42,221,176,-83,26,-130,53
7,-52,-60,23,34,-55,219,172,-89,21,-128,45
1,-58,-58,29,30,-58,221,178,-88,16,-133,45
0,-57,-57,29,29,-57,219,171,-96,8,-142,45
2,-51,-53,25,27,-52,220,173,-92,9,-133,46
-2,-53,-51,28,24,-52,220,168,-94,-1,-139,47
3,-44,-47,20,26,-45,213,170,-87,13,-122,63
-4,-49,-45,27,21,-47,218,174,-89,-4,-136,61
2,-42,-44,21,23,-43,202,160,-84,15,-111,60
-22,-69,-47,46,13,-58,232,203,-73,-9,-162,9
-41,-101,-61,71,10,-80,292,284,-21,-20,-219,-52
121,33,-88,-77,105,-27,295,541,294,334,99,194
610,374,-236,-492,423,68,-79,365,560,1069,987,1000
862,592,-270,-727,566,161,-532,-391,135,1183,1422,1502
361,288,-73,-325,217,107,-312,-697,-630,116,449,800
44,14,-30,-29,37,-8,37,-342,-579,-277,-169,186
91,28,-63,-59,77,-18,138,93,-141,55,-68,157
21,5,-16,-13,19,-6,192,181,-84,33,-130,85
22,7,-15,-14,18,-4,190,187,-48,59,-98,83
20,-3,-23,-8,22,-12,210,212,-41,48,-122,56
6,-10,-16,3,11,-12,215,207,-37,47,-119,43
7,-5,-12,-1,9,-8,214,224,-22,55,-108,49
3,-3,-5,1,4,-4,216,218,-23,43,-114,39
6,5,0,-5,2,2,214,228,-6,60,-98,44
1,6,5,-4,-2,5,216,223,-5,63,-104,36
4,14,10,-9,-3,11,218,233,9,77,-91,47
1,16,15,-9,-8,15,221,240,15,73,-90,60
1,21,20,-11,-9,20,219,246,29,87,-80,67
1,25,24,-13,-12,24,220,262,42,99,-74,64
0,29,29,-14,-15,29,219,264,55,104,-67,65
6,37,30,-21,-12,33,233,278,72,118,-57,77
11,41,30,-26,-10,35,242,290,85,126,-48,81
16,46,30,-31,-7,38,239,310,106,138,-37,90
18,48,30,-33,-6,39,241,337,130,155,-26,103
25,56,30,-40,-3,43,239,356,157,166,-13,104
39,69,30,-54,5,49,241,374,186,182,-3,112
45,70,26,-58,10,48,246,393,209,193,4,122
60,81,21,-70,19,51,241,410,223,190,9,132
69,88,19,-78,25,53,234,418,226,190,15,144
68,82,14,-76,26,48,228,421,227,190,29,145
70,81,11,-76,30,46,220,409,219,190,32,145
69,77,7,-73,31,42,215,393,212,191,24,141
74,75,1,-75,36,38,204,366,206,184,21,139
76,73,-4,-74,40,34,186,325,189,172,14,140
71,62,-9,-67,40,27,173,281,165,160,9,129
