I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73,-306,-233,190,80,-269,-412,-437,-509,-381,-210,-242
-135,-244,-109,190,-13,-176,-357,-338,-419,-308,-182,-246
-190,-121,69,155,-129,-26,-214,-85,-189,-97,-61,-147
-160,-59,101,109,-130,21,-169,100,-58,37,59,-79
-163,-57,106,110,-134,24,-148,126,-2,101,106,-55
-195,-52,143,123,-168,45,-143,79,21,100,111,-32
-209,-44,165,126,-187,60,-140,84,18,115,122,-20
-129,29,157,50,-143,93,-131,102,13,139,142,-7
-107,56,163,26,-135,109,-129,93,5,128,129,-1
-128,26,155,51,-142,90,-121,90,16,159,148,4
-137,20,157,58,-147,88,-121,83,38,178,161,9
-174,2,177,86,-175,89,-119,77,46,174,146,16
-123,41,164,41,-143,102,-120,78,45,175,145,19
-93,69,161,12,-127,115,-119,87,46,176,135,16
-131,19,150,56,-141,85,-120,83,45,174,131,18
-104,46,150,29,-127,98,-120,92,45,181,158,42
-87,43,130,21,-109,87,-122,106,42,197,176,56
-117,10,127,53,-122,68,-141,102,39,185,162,45
-112,72,183,20,-148,127,-137,99,45,195,168,55
-119,66,185,26,-152,126,-146,94,70,222,207,82
-51,120,171,-35,-111,145,-169,93,98,254,238,111
-27,137,164,-55,-96,150,-185,83,111,277,245,122
-26,116,142,-45,-84,129,-217,97,144,302,280,150
45,174,129,-110,-42,151,-209,125,179,344,322,186
37,196,159,-117,-61,177,-192,117,203,369,349,202
79,243,164,-161,-43,203,-180,105,236,400,368,219
108,231,123,-170,-8,177,-164,122,242,407,351,203
75,226,151,-151,-39,189,-149,140,205,374,333,188
54,217,162,-136,-54,189,-111,128,156,333,312,169
9,155,146,-82,-68,150,-80,119,128,312,274,135
-44,98,142,-27,-93,120,-51,111,102,286,227,99
-77,61,138,8,-108,99,-22,101,74,256,190,60
-107,46,153,30,-130,99,-10,95,48,241,172,45
-134,13,147,60,-141,80,-7,87,34,223,165,42
-119,26,146,46,-133,86,-3,80,31,215,162,39
-98,44,143,27,-121,93,0,72,25,213,157,34
-104,35,139,34,-122,87,5,66,22,211,152,31
-127,12,139,57,-133,75,7,64,16,207,152,27
-105,21,126,42,-116,73,12,65,12,205,166,25
-94,31,125,31,-109,78,15,64,10,206,175,26
-85,18,103,34,-95,61,18,66,6,213,175,21
-121,10,131,55,-126,70,23,63,4,212,175,21
-135,28,162,53,-149,95,24,71,0,209,174,18
-38,92,130,-27,-84,111,20,86,0,227,176,23
-113,46,159,33,-136,102,6,81,6,218,174,27
-139,41,180,49,-160,110,23,78,12,234,192,33
-97,75,172,10,-134,123,47,75,19,254,217,50
-141,28,170,56,-156,99,38,69,26,248,214,51
-130,27,156,51,-143,91,34,77,33,270,209,49
-91,64,154,13,-123,109,28,81,33,270,213,48
-45,108,153,-31,-99,130,22,78,27,269,228,56
-51,96,147,-22,-99,121,20,74,22,271,231,59
-69,80,149,-6,-109,114,20,72,19,268,226,47
-67,74,141,-4,-104,107,20,70,13,272,224,44
-69,84,152,-8,-111,118,20,62,10,274,221,35
-96,91,187,2,-142,139,20,73,17,275,219,31
-104,77,181,13,-143,129,19,82,24,275,216,51
-87,82,170,2,-129,125,15,73,31,275,214,55
-68,68,136,0,-103,102,10,72,33,287,214,49
-75,73,147,1,-111,110,6,68,27,289,209,47
-153,40,193,57,-174,116,1,62,23,281,209,42
-156,32,188,62,-172,110,-4,66,19,280,218,39
-107,84,191,12,-149,137,-6,73,13,272,222,35
-140,49,189,46,-165,118,-4,69,11,272,211,35
-142,50,192,46,-167,121,-6,57,12,284,200,33
-81,103,184,-11,-133,143,18,82,31,314,227,53
-44,143,187,-50,-116,165,61,104,57,338,262,79
-66,132,197,-33,-132,164,47,89,59,334,256,77
-33,138,171,-53,-102,154,-1,80,61,357,264,92
13,172,160,-93,-73,166,-34,70,53,363,285,105
2,125,123,-64,-61,124,-38,61,15,317,246,71
-6,78,84,-36,-45,80,-21,59,-2,291,223,46
-69,60,129,4,-99,94,-14,51,-6,286,232,42
-110,42,152,34,-131,97,-6,48,-12,278,203,34
-106,25,131,40,-119,78,-4,40,-16,271,191,26
-126,-3,123,64,-124,60,3,37,-25,264,189,20
-151,-26,124,88,-137,49,5,35,-21,256,178,9
-87,41,128,23,-108,84,12,36,-20,267,201,7
-61,67,129,-3,-95,98,25,58,-10,303,247,38
-114,10,124,52,-119,67,6,38,-13,283,243,40
-111,15,126,47,-118,70,15,50,1,278,251,40
-131,40,171,45,-151,105,31,107,8,311,251,40
19,67,48,-43,-15,57,-70,125,219,504,422,181
418,220,-198,-319,307,11,-403,-39,597,841,830,533
503,195,-308,-348,405,-57,-545,-384,256,526,621,421
160,-175,-335,8,247,-254,-382,-561,-461,-133,-24,-92
-22,-251,-229,137,104,-240,-286,-467,-562,-233,-165,-244
-56,-97,-42,77,-7,-69,-139,-206,-316,-27,-16,-139
-140,-60,80,100,-110,10,-27,20,-136,150,108,-68
-146,-37,110,92,-128,36,4,111,-65,239,187,-34
-135,-32,102,83,-118,35,42,107,-37,286,221,3
-161,-19,142,89,-151,61,42,78,-24,303,223,10
-155,-1,154,78,-154,76,38,78,-20,297,210,1
-72,63,136,4,-104,99,32,70,-7,305,233,24
-47,91,137,-22,-92,114,25,68,-6,303,236,25
-77,45,122,16,-100,84,23,62,-4,307,226,17
-76,45,122,15,-99,83,11,60,-10,303,221,11
-71,79,149,-4,-110,114,-1,66,-17,307,211,3
-64,67,131,-1,-98,98,17,65,-24,319,208,-2
-97,3,100,47,-99,51,27,65,-29,320,207,-5
-79,14,92,33,-86,53,18,65,-22,320,228,3
-57,19,75,19,-66,47,-15,64,-18,313,235,3
-38,39,77,-1,-57,58,-45,62,-10,318,236,10
26,115,89,-70,-32,102,-46,58,-8,305,233,11
22,109,87,-65,-33,98,-58,57,8,317,238,17
56,114,58,-85,-1,86,-76,52,35,349,267,57
107,148,41,-128,33,94,-108,51,46,360,282,78
112,132,20,-123,46,76,-131,49,71,382,304,95
142,164,22,-153,60,93,-150,42,98,411,333,123
182,241,59,-211,61,150,-191,73,137,460,384,161
186,215,29,-201,78,121,-196,86,151,471,402,173
207,214,7,-211,100,110,-195,71,138,461,387,157
235,241,6,-238,114,124,-194,70,137,460,388,153
200,189,-10,-194,105,89,-160,59,110,454,354,125
177,154,-23,-165,100,65,-138,56,74,432,311,89
176,123,-53,-149,114,35,-112,65,45,390,280,61
157,97,-60,-127,109,18,-93,57,16,360,259,36
136,85,-51,-110,93,17,-91,37,-8,342,248,22
125,75,-50,-100,87,12,-85,30,-23,336,239,10
108,65,-42,-86,75,11,-82,25,-37,329,233,-1
96,55,-41,-76,68,7,-76,20,-45,320,224,-13
88,48,-40,-69,64,4,-75,17,-54,314,218,-20
77,39,-38,-58,57,1,-75,10,-70,307,209,-23
94,33,-60,-63,77,-13,-75,19,-70,301,218,-28
87,24,-63,-56,75,-19,-75,26,-71,296,225,-30
67,22,-45,-45,56,-11,-75,18,-76,290,214,-30
47,12,-35,-29,41,-11,-75,15,-75,285,210,-30
45,11,-34,-28,39,-12,-70,9,-73,279,201,-30
80,25,-55,-52,68,-15,-70,6,-69,275,198,-30
96,56,-40,-75,68,8,-62,0,-67,265,187,-24
56,43,-13,-50,34,15,-81,-8,-65,272,188,-33
66,31,-36,-48,51,-2,-96,-4,-60,292,205,-42
119,75,-43,-96,81,16,-95,1,-61,288,205,-40
71,21,-50,-45,60,-15,-94,5,-53,285,204,-38
63,4,-59,-33,61,-27,-87,1,-55,282,204,-34
78,11,-66,-45,72,-27,-111,-6,-75,280,216,-35
101,18,-83,-60,92,-32,-117,-10,-73,278,222,-39
82,40,-42,-61,62,0,-113,-17,-69,270,210,-40
36,-9,-45,-13,41,-27,-116,-19,-66,267,190,-41
130,47,-83,-88,106,-17,-114,-13,-61,260,202,-44
149,72,-77,-110,112,-2,-115,-7,-59,256,214,-46
130,53,-77,-91,103,-11,-109,-2,-55,248,199,-43
133,63,-70,-98,101,-3,-110,4,-55,264,193,-41
119,45,-74,-82,96,-14,-110,11,-55,271,184,-37
117,59,-58,-87,87,0,-110,17,-55,248,173,-35
84,23,-61,-53,72,-19,-110,20,-55,257,179,-31
98,5,-93,-51,96,-44,-106,20,-52,271,194,-29
104,21,-83,-63,93,-31,-102,20,-47,266,186,-35
105,43,-62,-74,83,-9,-95,20,-45,263,178,-34
124,59,-65,-91,94,-3,-94,21,-40,259,172,-27
82,58,-24,-70,52,17,-85,32,-36,254,161,-23
74,93,19,-84,27,56,-87,46,-33,270,178,-15
119,105,-15,-112,67,45,-81,62,0,298,198,-12
181,148,-33,-164,106,58,-91,71,17,292,212,-2
194,149,-46,-171,120,51,-148,42,3,281,220,15
104,48,-56,-76,80,-4,-156,17,-35,263,183,11
109,32,-77,-71,93,-22,-143,19,-61,224,147,-1
118,51,-67,-84,92,-8,-142,12,-60,218,159,-15
10,-41,-50,16,30,-45,-130,10,-70,203,143,-46
19,-52,-71,17,45,-61,-128,6,-70,181,121,-60
42,-15,-58,-13,50,-36,-120,3,-69,173,117,-67
10,-54,-64,22,37,-59,-114,8,-78,169,115,-80
17,-60,-77,22,47,-68,-109,0,-92,158,110,-92
28,-46,-74,10,51,-60,-98,12,-74,156,106,-86
29,-32,-61,1,46,-46,-97,-4,-78,149,106,-81
19,-41,-60,12,40,-50,-56,26,-48,151,105,-86
34,-7,-41,-13,38,-24,-24,97,-2,193,140,-48
100,-15,-115,-43,108,-65,-87,132,119,320,275,56
501,147,-354,-323,427,-103,-375,48,531,671,680,401
705,221,-484,-462,594,-131,-609,-316,353,508,625,427
331,-131,-462,-100,397,-297,-464,-557,-407,-177,-37,-104
87,-282,-369,97,228,-325,-331,-483,-599,-361,-260,-321
-11,-237,-226,124,108,-231,-212,-274,-396,-196,-139,-239
-24,-135,-111,80,44,-123,-73,-29,-192,-25,-13,-166
-5,-96,-91,51,43,-93,-59,100,-65,84,73,-114
18,-88,-106,36,62,-97,-51,107,-36,114,88,-100
68,13,-55,-40,62,-21,-51,64,-20,124,101,-82
27,-26,-52,0,40,-39,-47,58,-28,132,102,-85
35,-39,-74,3,54,-56,-44,59,-26,144,117,-79
29,2,-27,-15,27,-12,-44,52,-30,133,107,-78
56,15,-41,-36,48,-12,-38,53,-33,119,100,-75
95,11,-84,-53,89,-36,-34,47,-15,129,95,-73
59,-8,-67,-25,63,-37,-51,54,-25,160,86,-66
29,-13,-42,-8,35,-27,-68,67,-47,151,88,-61
